#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Pcitr_chr7:11465082-11464223  -            136 163503at71240        -             66   3.3e-39  132.2   4.7   1   1   3.2e-42   4.4e-39  131.7   4.7     1    66    67   136    67   136 0.97 -
Pcitr_chr7:23991842-23972716  -             89 163503at71240        -             66   9.1e-05   21.8   0.0   1   1   1.1e-07   0.00016   21.1   0.0     6    56    35    89    31    89 0.87 -
Pcitr_chr10:11278426-11272659 -            718 163503at71240        -             66     0.043   13.2   1.3   1   2   0.00026      0.36   10.3   0.5    27    54    57    85    51    89 0.88 -
Pcitr_chr10:11278426-11272659 -            718 163503at71240        -             66     0.043   13.2   1.3   2   2      0.35   4.9e+02    0.2   0.0     6    30   524   548   521   567 0.83 -
Pcitr_chr9:31567543-31574139  -            381 163503at71240        -             66     0.074   12.5  10.3   1   2   0.00028      0.39   10.2   3.0    21    52    88   119    74   127 0.80 -
Pcitr_chr9:31567543-31574139  -            381 163503at71240        -             66     0.074   12.5  10.3   2   2     0.016        22    4.6   0.8    32    52   168   185   164   191 0.78 -
Pcitr_chr8:25823600-25819591  -            374 163503at71240        -             66      0.11   11.9   3.0   1   2   7.7e-05      0.11   12.0   0.5    22    47   124   151   120   156 0.80 -
Pcitr_chr8:25823600-25819591  -            374 163503at71240        -             66      0.11   11.9   3.0   2   2      0.86   1.2e+03   -1.0   0.1    33    44   160   171   152   177 0.81 -
Pcitr_chr10:13776141-13774161 -            175 163503at71240        -             66       3.2    7.2  15.0   1   3      0.07        97    2.5   0.0    31    47    53    69    46    75 0.82 -
Pcitr_chr10:13776141-13774161 -            175 163503at71240        -             66       3.2    7.2  15.0   2   3   0.00059      0.83    9.1   3.0    34    62    91   116    85   120 0.85 -
Pcitr_chr10:13776141-13774161 -            175 163503at71240        -             66       3.2    7.2  15.0   3   3      0.16   2.2e+02    1.4   2.1    30    51   124   142   117   152 0.63 -
Pcitr_chr6:10818627-10818001  -            209 163503at71240        -             66         5    6.6   9.2   1   2     0.005         7    6.1   1.1    35    53   162   180   155   185 0.88 -
Pcitr_chr6:10818627-10818001  -            209 163503at71240        -             66         5    6.6   9.2   2   2     0.014        19    4.7   1.5    32    51   193   209   190   209 0.92 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/163503at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/metaeuk_output/initial_results/Pcitr_Genome-final.fasta.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/hmmer_output/initial_run_results/163503at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/163503at71240.hmm /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/metaeuk_output/initial_results/Pcitr_Genome-final.fasta.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul  9 10:56:40 2024
# [ok]
