#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Pcitr_chr8:30504891-30498813 -           1072 10839at71240         -            808         0 1301.5  20.3   1   3   4.7e-34   7.6e-31  105.9   3.2     1    74    26   102    26   116 0.90 -
Pcitr_chr8:30504891-30498813 -           1072 10839at71240         -            808         0 1301.5  20.3   2   3  1.5e-209  2.5e-206  686.3   5.0    67   491   119   636   101   649 0.87 -
Pcitr_chr8:30504891-30498813 -           1072 10839at71240         -            808         0 1301.5  20.3   3   3  4.1e-155  6.7e-152  506.3   0.1   483   808   668  1071   659  1071 0.88 -
Pcitr_chr3:44214308-44207648 -           1042 10839at71240         -            808         0 1233.1  22.8   1   3   4.5e-90   7.3e-87  291.2   1.2     1   181    16   236    16   240 0.86 -
Pcitr_chr3:44214308-44207648 -           1042 10839at71240         -            808         0 1233.1  22.8   2   3  9.8e-152  1.6e-148  495.1   9.0   175   490   250   623   244   633 0.88 -
Pcitr_chr3:44214308-44207648 -           1042 10839at71240         -            808         0 1233.1  22.8   3   3  4.7e-136  7.7e-133  443.2   0.2   484   808   656  1041   649  1041 0.85 -
Pcitr_chr9:8471892-8470990   -            301 10839at71240         -            808    0.0045   14.0   0.1   1   3    0.0047       7.7    3.3   0.0   608   645   118   156   108   176 0.84 -
Pcitr_chr9:8471892-8470990   -            301 10839at71240         -            808    0.0045   14.0   0.1   2   3    0.0009       1.5    5.7   0.0   607   644   213   251   192   264 0.79 -
Pcitr_chr9:8471892-8470990   -            301 10839at71240         -            808    0.0045   14.0   0.1   3   3     0.018        29    1.4   0.0   608   643   262   298   257   300 0.88 -
Pcitr_chr2:31471143-31472978 -            612 10839at71240         -            808    0.0064   13.5   1.6   1   8     0.055        89   -0.2   0.0   608   648   159   200   154   220 0.81 -
Pcitr_chr2:31471143-31472978 -            612 10839at71240         -            808    0.0064   13.5   1.6   2   8     0.054        88   -0.2   0.0   608   653   207   253   199   266 0.79 -
Pcitr_chr2:31471143-31472978 -            612 10839at71240         -            808    0.0064   13.5   1.6   3   8      0.18     3e+02   -1.9   0.0   611   643   258   291   246   301 0.79 -
Pcitr_chr2:31471143-31472978 -            612 10839at71240         -            808    0.0064   13.5   1.6   4   8     0.092   1.5e+02   -1.0   0.0   608   643   303   339   298   349 0.85 -
Pcitr_chr2:31471143-31472978 -            612 10839at71240         -            808    0.0064   13.5   1.6   5   8    0.0028       4.6    4.1   0.0   608   646   351   390   345   410 0.83 -
Pcitr_chr2:31471143-31472978 -            612 10839at71240         -            808    0.0064   13.5   1.6   6   8     0.091   1.5e+02   -0.9   0.0   614   644   453   484   443   498 0.78 -
Pcitr_chr2:31471143-31472978 -            612 10839at71240         -            808    0.0064   13.5   1.6   7   8     0.022        36    1.1   0.0   608   647   495   535   490   557 0.82 -
Pcitr_chr2:31471143-31472978 -            612 10839at71240         -            808    0.0064   13.5   1.6   8   8      0.27   4.5e+02   -2.5   0.0   608   643   543   579   538   589 0.83 -
Pcitr_chr2:31431488-31429860 -            543 10839at71240         -            808     0.011   12.7   2.3   1   6     0.021        34    1.2   0.0   608   646   146   185   138   203 0.84 -
Pcitr_chr2:31431488-31429860 -            543 10839at71240         -            808     0.011   12.7   2.3   2   6     0.079   1.3e+02   -0.7   0.0   609   645   195   232   190   244 0.83 -
Pcitr_chr2:31431488-31429860 -            543 10839at71240         -            808     0.011   12.7   2.3   3   6     0.093   1.5e+02   -1.0   0.0   608   643   242   278   234   288 0.84 -
Pcitr_chr2:31431488-31429860 -            543 10839at71240         -            808     0.011   12.7   2.3   4   6     0.013        21    1.9   0.0   608   644   290   327   281   336 0.86 -
Pcitr_chr2:31431488-31429860 -            543 10839at71240         -            808     0.011   12.7   2.3   5   6    0.0035       5.7    3.7   0.0   608   646   338   377   330   400 0.83 -
Pcitr_chr2:31431488-31429860 -            543 10839at71240         -            808     0.011   12.7   2.3   6   6      0.09   1.5e+02   -0.9   0.0   614   649   440   476   430   492 0.76 -
Pcitr_chr2:31639454-31641043 -            530 10839at71240         -            808       0.1    9.5   0.1   1   4     0.035        56    0.5   0.0   610   644    41    76    34    89 0.84 -
Pcitr_chr2:31639454-31641043 -            530 10839at71240         -            808       0.1    9.5   0.1   2   4     0.076   1.2e+02   -0.7   0.0   610   648    89   128    79   145 0.82 -
Pcitr_chr2:31639454-31641043 -            530 10839at71240         -            808       0.1    9.5   0.1   3   4    0.0041       6.7    3.5   0.0   610   647   137   175   115   193 0.83 -
Pcitr_chr2:31639454-31641043 -            530 10839at71240         -            808       0.1    9.5   0.1   4   4     0.038        61    0.3   0.0   611   646   186   222   179   241 0.82 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/10839at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/metaeuk_output/initial_results/Pcitr_Genome-final.fasta.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/hmmer_output/initial_run_results/10839at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/10839at71240.hmm /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/metaeuk_output/initial_results/Pcitr_Genome-final.fasta.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul  9 10:56:27 2024
# [ok]
