#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Pcitr_chr1:54154473-54152661 -            204 134565at71240        -            150   1.7e-52  176.1   5.6   1   2   2.1e-48   6.8e-45  151.4   1.8     1   119     9   146     9   154 0.91 -
Pcitr_chr1:54154473-54152661 -            204 134565at71240        -            150   1.7e-52  176.1   5.6   2   2   7.6e-10   2.5e-06   26.3   0.1   114   150   167   204   145   204 0.82 -
Pcitr_Contig629:10443-12622  -            319 134565at71240        -            150   0.00017   20.3   0.3   1   3    0.0005       1.6    7.4   0.0    18    52   115   149   107   153 0.89 -
Pcitr_Contig629:10443-12622  -            319 134565at71240        -            150   0.00017   20.3   0.3   2   3   0.00012       0.4    9.4   0.0    38    79   164   205   158   224 0.84 -
Pcitr_Contig629:10443-12622  -            319 134565at71240        -            150   0.00017   20.3   0.3   3   3      0.16   5.2e+02   -0.7   0.1   100   127   254   281   240   296 0.83 -
Pcitr_chr5:26372778-26374957 -            319 134565at71240        -            150   0.00057   18.6   0.2   1   3    0.0015         5    5.8   0.0    18    52   115   149   107   153 0.89 -
Pcitr_chr5:26372778-26374957 -            319 134565at71240        -            150   0.00057   18.6   0.2   2   3   0.00014      0.45    9.2   0.0    38    79   164   205   158   224 0.83 -
Pcitr_chr5:26372778-26374957 -            319 134565at71240        -            150   0.00057   18.6   0.2   3   3      0.16   5.2e+02   -0.7   0.1   100   127   254   281   240   296 0.83 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/134565at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/metaeuk_output/initial_results/Pcitr_Genome-final.fasta.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/hmmer_output/initial_run_results/134565at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/134565at71240.hmm /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/metaeuk_output/initial_results/Pcitr_Genome-final.fasta.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul  9 10:56:35 2024
# [ok]
