#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Pcitr_chr11:10127576-10128559 -            328 111540at71240        -            275  2.7e-183  606.6   0.8   1   1  1.9e-186  3.1e-183  606.4   0.8     1   275    48   328    48   328 0.99 -
Pcitr_chr11:25302043-25247443 -            167 111540at71240        -            275   1.9e-58  197.1   0.6   1   1   1.4e-61   2.2e-58  196.9   0.6     1   125    40   166    40   167 0.98 -
Pcitr_chr7:14145537-14146050  -            169 111540at71240        -            275   3.5e-54  183.1   0.9   1   1   2.6e-57   4.2e-54  182.8   0.9     1   126    49   168    49   169 0.98 -
Pcitr_chr10:23290580-23291458 -            293 111540at71240        -            275   1.9e-08   33.1   0.1   1   3   2.3e-08   3.8e-05   22.2   0.0    16    65     5    54     2    60 0.93 -
Pcitr_chr10:23290580-23291458 -            293 111540at71240        -            275   1.9e-08   33.1   0.1   2   3    0.0011       1.9    6.9   0.0   125   170   112   162   100   178 0.79 -
Pcitr_chr10:23290580-23291458 -            293 111540at71240        -            275   1.9e-08   33.1   0.1   3   3      0.15   2.5e+02   -0.1   0.0   205   251   239   285   196   289 0.81 -
Pcitr_chr5:35563721-35573310  -           1086 111540at71240        -            275   2.8e-06   26.0   0.1   1   2   1.1e-07   0.00017   20.1   0.0    12    67   737   792   730   799 0.90 -
Pcitr_chr5:35563721-35573310  -           1086 111540at71240        -            275   2.8e-06   26.0   0.1   2   2     0.012        20    3.5   0.0   126   165   847   888   829   899 0.81 -
Pcitr_chr5:38428813-38437033  -            624 111540at71240        -            275     1e-05   24.1   0.2   1   2   5.1e-08   8.3e-05   21.1   0.1     8    52    16    61    10    77 0.85 -
Pcitr_chr5:38428813-38437033  -            624 111540at71240        -            275     1e-05   24.1   0.2   2   2      0.13     2e+02    0.2   0.0   126   168   128   172   121   180 0.79 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/111540at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/metaeuk_output/initial_results/Pcitr_Genome-final.fasta.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/hmmer_output/initial_run_results/111540at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/111540at71240.hmm /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/metaeuk_output/initial_results/Pcitr_Genome-final.fasta.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul  9 10:56:28 2024
# [ok]
