#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Pcitr_chr6:2118162-2115311    -            355 121526at71240        -            233  2.6e-110  366.8   6.1   1   2       0.7   2.1e+02    0.5   0.2     1    16    86   102    86   106 0.79 -
Pcitr_chr6:2118162-2115311    -            355 121526at71240        -            233  2.6e-110  366.8   6.1   2   2  8.5e-113  2.6e-110  366.8   6.1    23   232   138   352   125   353 0.93 -
Pcitr_chr10:25648068-25648859 -            264 121526at71240        -            233   2.1e-52  177.3   4.1   1   1   8.4e-55   2.5e-52  177.0   4.1    16   226    52   263    47   264 0.95 -
Pcitr_chr9:21655543-21654986  -            186 121526at71240        -            233   1.2e-42  145.3   1.7   1   1   4.7e-45   1.4e-42  145.1   1.7    26   208    13   186     3   186 0.95 -
Pcitr_Contig27:92972-92409    -            188 121526at71240        -            233   4.8e-32  110.6   0.3   1   1   1.7e-34   5.3e-32  110.5   0.3    25   210     1   187     1   188 0.96 -
Pcitr_Contig27:46975-47580    -            202 121526at71240        -            233   6.2e-31  107.0   1.1   1   1   2.4e-33   7.2e-31  106.8   1.1    19   210     9   201     4   202 0.94 -
Pcitr_Contig27:103564-102986  -            193 121526at71240        -            233   6.4e-30  103.7   1.2   1   1   2.3e-32     7e-30  103.6   1.2    41   208     8   178     1   192 0.88 -
Pcitr_Contig27:96533-95961    -            191 121526at71240        -            233   1.1e-25   89.8   0.6   1   1   4.2e-28   1.3e-25   89.6   0.6    25   207     1   189     1   191 0.89 -
Pcitr_chr2:17159860-17134911  -           1094 121526at71240        -            233   6.1e-12   44.8   1.1   1   4   1.6e-08   4.9e-06   25.5   0.0    22   123   111   213    93   227 0.86 -
Pcitr_chr2:17159860-17134911  -           1094 121526at71240        -            233   6.1e-12   44.8   1.1   2   4   0.00083      0.25   10.1   0.0    41   117   310   385   306   436 0.65 -
Pcitr_chr2:17159860-17134911  -           1094 121526at71240        -            233   6.1e-12   44.8   1.1   3   4      0.55   1.7e+02    0.9   0.0    72   131   489   548   475   553 0.87 -
Pcitr_chr2:17159860-17134911  -           1094 121526at71240        -            233   6.1e-12   44.8   1.1   4   4      0.11        34    3.1   0.0    81   163   678   759   671   778 0.82 -
Pcitr_chr3:60708-55814        -            333 121526at71240        -            233   1.8e-07   30.2   0.0   1   1     4e-09   1.2e-06   27.5   0.0   137   207   253   323   110   329 0.63 -
Pcitr_chr2:17138972-17143900  -            477 121526at71240        -            233   1.5e-06   27.2   0.0   1   2   0.00011     0.035   12.9   0.0    22    94   103   176    86   181 0.90 -
Pcitr_chr2:17138972-17143900  -            477 121526at71240        -            233   1.5e-06   27.2   0.0   2   2   0.00039      0.12   11.2   0.0    46    92   284   330   276   399 0.72 -
Pcitr_chr1:10693382-10683216  -            561 121526at71240        -            233   2.7e-06   26.4   0.4   1   2   6.7e-07   0.00021   20.2   0.1    61   210   136   285   114   296 0.90 -
Pcitr_chr1:10693382-10683216  -            561 121526at71240        -            233   2.7e-06   26.4   0.4   2   2      0.13        40    2.9   0.0    29    95   414   481   404   520 0.66 -
Pcitr_chr8:32673283-32680763  -            725 121526at71240        -            233   0.00049   19.0   0.1   1   3       6.7     2e+03   -2.7   0.0    71    93   343   363   324   386 0.55 -
Pcitr_chr8:32673283-32680763  -            725 121526at71240        -            233   0.00049   19.0   0.1   2   3       2.6     8e+02   -1.3   0.0    38    58   408   428   400   463 0.56 -
Pcitr_chr8:32673283-32680763  -            725 121526at71240        -            233   0.00049   19.0   0.1   3   3   1.4e-05    0.0043   15.9   0.0    27    95   539   606   523   675 0.87 -
Pcitr_chr11:22664200-22662101 -            700 121526at71240        -            233   0.00078   18.3   0.1   1   3       7.7   2.4e+03   -2.9   0.0   157   174   210   229   165   239 0.68 -
Pcitr_chr11:22664200-22662101 -            700 121526at71240        -            233   0.00078   18.3   0.1   2   3   0.00087      0.26   10.0   0.0    20    76   465   519   458   528 0.83 -
Pcitr_chr11:22664200-22662101 -            700 121526at71240        -            233   0.00078   18.3   0.1   3   3     0.066        20    3.9   0.0    54    88   530   564   521   575 0.81 -
Pcitr_chr1:31320188-31321582  -            465 121526at71240        -            233    0.0021   16.9   0.1   1   2   0.00047      0.14   10.9   0.0    30    92   212   275   196   311 0.78 -
Pcitr_chr1:31320188-31321582  -            465 121526at71240        -            233    0.0021   16.9   0.1   2   2      0.14        42    2.9   0.0    19    58   340   380   319   384 0.75 -
Pcitr_chr5:21005785-21007407  -            541 121526at71240        -            233    0.0029   16.4   0.1   1   2     0.015       4.6    6.0   0.0     8    94   206   295   201   305 0.79 -
Pcitr_chr5:21005785-21007407  -            541 121526at71240        -            233    0.0029   16.4   0.1   2   2    0.0026       0.8    8.5   0.1    33    94   304   364   286   367 0.80 -
Pcitr_Contig16:89238-75500    -           1084 121526at71240        -            233     0.003   16.4   0.0   1   3       7.2   2.2e+03   -2.8   0.0   160   193    57    90    51    99 0.82 -
Pcitr_Contig16:89238-75500    -           1084 121526at71240        -            233     0.003   16.4   0.0   2   3     0.015       4.5    6.0   0.0    36   105   335   404   318   433 0.79 -
Pcitr_Contig16:89238-75500    -           1084 121526at71240        -            233     0.003   16.4   0.0   3   3    0.0099         3    6.6   0.0    45    88   584   627   554   633 0.83 -
Pcitr_chr6:21047834-21042221  -            418 121526at71240        -            233    0.0036   16.1   0.0   1   3     0.016         5    5.9   0.0   151   202     6    59     2    62 0.84 -
Pcitr_chr6:21047834-21042221  -            418 121526at71240        -            233    0.0036   16.1   0.0   2   3     0.015       4.6    6.0   0.0     7    93    71   160    67   169 0.83 -
Pcitr_chr6:21047834-21042221  -            418 121526at71240        -            233    0.0036   16.1   0.0   3   3       2.3   6.9e+02   -1.1   0.0    35    59   381   405   358   407 0.76 -
Pcitr_chr11:7868219-7869928   -            372 121526at71240        -            233    0.0039   16.0   0.0   1   1   1.8e-05    0.0054   15.6   0.0    24   106   213   292   195   340 0.85 -
Pcitr_chr1:8141232-8146444    -            645 121526at71240        -            233    0.0076   15.1   0.4   1   4      0.15        47    2.7   0.0   156   199   167   210   162   220 0.92 -
Pcitr_chr1:8141232-8146444    -            645 121526at71240        -            233    0.0076   15.1   0.4   2   4     0.031       9.3    5.0   0.1    43   129   196   283   189   357 0.77 -
Pcitr_chr1:8141232-8146444    -            645 121526at71240        -            233    0.0076   15.1   0.4   3   4       2.1   6.4e+02   -1.0   0.0    41   126   331   416   304   428 0.66 -
Pcitr_chr1:8141232-8146444    -            645 121526at71240        -            233    0.0076   15.1   0.4   4   4     0.045        14    4.4   0.0    44    94   436   489   429   493 0.82 -
Pcitr_chr10:31884179-31882365 -            605 121526at71240        -            233    0.0084   14.9   0.1   1   3      0.06        18    4.0   0.0    34    93   345   405   328   411 0.83 -
Pcitr_chr10:31884179-31882365 -            605 121526at71240        -            233    0.0084   14.9   0.1   2   3       2.3   6.9e+02   -1.1   0.0    38    94   419   476   408   484 0.73 -
Pcitr_chr10:31884179-31882365 -            605 121526at71240        -            233    0.0084   14.9   0.1   3   3     0.013       3.9    6.2   0.0    32    76   518   565   488   584 0.85 -
Pcitr_chr8:13563259-13561538  -            574 121526at71240        -            233    0.0093   14.8   0.1   1   2    0.0072       2.2    7.0   0.0     8    67   235   297   230   357 0.81 -
