#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Pcitr_chr2:23699762-23696788  -            233 124229at71240        -            203  6.7e-101  335.3   1.7   1   1  7.9e-104  8.6e-101  335.0   1.7     1   203     8   232     8   232 0.94 -
Pcitr_chr1:51065726-51065166  -            187 124229at71240        -            203   4.7e-13   48.5   0.0   1   1   8.5e-16   9.2e-13   47.5   0.0    46   155     1   130     1   133 0.80 -
Pcitr_chr9:16940454-16945032  -            214 124229at71240        -            203   2.9e-10   39.4   0.0   1   1   3.3e-13   3.5e-10   39.1   0.0    46   165    32   165     5   190 0.77 -
Pcitr_chr10:29639768-29637856 -            308 124229at71240        -            203   6.5e-10   38.2   0.0   1   2   1.3e-08   1.4e-05   24.1   0.0    46   113    30   103    15   115 0.83 -
Pcitr_chr10:29639768-29637856 -            308 124229at71240        -            203   6.5e-10   38.2   0.0   2   2     6e-05     0.065   12.1   0.0   115   146   124   156   118   211 0.68 -
Pcitr_chr2:7106711-7109305    -            305 124229at71240        -            203   8.1e-10   37.9   0.1   1   2   1.6e-08   1.7e-05   23.8   0.1    46   113    30   103    11   116 0.83 -
Pcitr_chr2:7106711-7109305    -            305 124229at71240        -            203   8.1e-10   37.9   0.1   2   2   5.8e-05     0.063   12.2   0.0   115   147   124   157   118   208 0.67 -
Pcitr_chr1:13666267-13676669  -            326 124229at71240        -            203   2.1e-07   30.0   0.2   1   2     1e-09   1.1e-06   27.7   0.1    44   116    92   167    74   185 0.82 -
Pcitr_chr1:13666267-13676669  -            326 124229at71240        -            203   2.1e-07   30.0   0.2   2   2      0.35   3.7e+02   -0.2   0.0   115   154   199   240   191   248 0.74 -
Pcitr_chr10:24240611-24243740 -            241 124229at71240        -            203   3.2e-06   26.2   0.0   1   1   3.9e-09   4.3e-06   25.8   0.0    44   107    49   114    39   175 0.79 -
Pcitr_chr4:24840959-24837763  -            348 124229at71240        -            203   0.00061   18.7   0.4   1   2   4.9e-06    0.0053   15.7   0.2    45   110    96   165    79   208 0.74 -
Pcitr_chr4:24840959-24837763  -            348 124229at71240        -            203   0.00061   18.7   0.4   2   2      0.14   1.5e+02    1.1   0.0   127   158   217   251   197   260 0.72 -
Pcitr_chr9:7923752-7924198    -            149 124229at71240        -            203   0.00064   18.7   0.0   1   1   2.9e-06    0.0031   16.4   0.0    71   141    46   130    34   147 0.65 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/124229at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/metaeuk_output/initial_results/Pcitr_Genome-final.fasta.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/hmmer_output/initial_run_results/124229at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/124229at71240.hmm /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/metaeuk_output/initial_results/Pcitr_Genome-final.fasta.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul  9 10:56:25 2024
# [ok]
