#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Pcitr_chr10:19695702-19690384 -            495 74579at71240         -            386  1.9e-192  638.5  32.5   1   3  3.6e-141  1.3e-138  461.2   7.2     1   265     1   275     1   295 0.88 -
Pcitr_chr10:19695702-19690384 -            495 74579at71240         -            386  1.9e-192  638.5  32.5   2   3     1e-08   3.9e-06   25.2   0.6   241   272   293   324   286   343 0.81 -
Pcitr_chr10:19695702-19690384 -            495 74579at71240         -            386  1.9e-192  638.5  32.5   3   3   1.4e-48   5.4e-46  156.4  12.8   264   385   341   495   328   495 0.87 -
Pcitr_chr9:5098252-5093632    -            626 74579at71240         -            386   1.4e-49  168.2   0.5   1   2         2   7.5e+02   -2.1   0.0   105   149   190   235   183   245 0.79 -
Pcitr_chr9:5098252-5093632    -            626 74579at71240         -            386   1.4e-49  168.2   0.5   2   2   8.1e-52     3e-49  167.1   0.1     8   186   375   550   369   559 0.92 -
Pcitr_chr2:6508876-6503227    -            628 74579at71240         -            386   2.4e-48  164.1   0.4   1   2      0.73   2.7e+02   -0.7   0.0   197   258   387   449   376   458 0.79 -
Pcitr_chr2:6508876-6503227    -            628 74579at71240         -            386   2.4e-48  164.1   0.4   2   2   2.7e-50     1e-47  162.1   0.1    14   168   474   625   468   626 0.94 -
Pcitr_chr10:30336557-30344762 -            623 74579at71240         -            386   6.1e-48  162.8   0.1   1   1   2.7e-50     1e-47  162.1   0.1    14   168   469   620   463   621 0.94 -
Pcitr_chr3:7190385-7187845    -            163 74579at71240         -            386   1.3e-44  151.9   0.0   1   1   4.4e-47   1.6e-44  151.5   0.0    14   160    11   154     6   161 0.94 -
Pcitr_chr5:3838725-3816698    -            710 74579at71240         -            386   1.5e-41  141.8   0.0   1   1   7.4e-44   2.8e-41  140.9   0.0    14   172   552   707   542   709 0.89 -
Pcitr_chr3:30927328-30930864  -            182 74579at71240         -            386   2.5e-31  108.1   0.1   1   1   8.2e-34   3.1e-31  107.8   0.1    20   156    34   170    16   176 0.91 -
Pcitr_chr9:1767128-1767637    -            170 74579at71240         -            386   4.2e-30  104.1   0.1   1   1   1.4e-32   5.1e-30  103.8   0.1    18   141    13   146     3   164 0.83 -
Pcitr_chr8:24069612-24071209  -            165 74579at71240         -            386   3.2e-28   97.9   0.1   1   1   1.2e-30   4.5e-28   97.4   0.1    21   158     7   153     4   158 0.85 -
Pcitr_chr3:26257963-26256553  -            164 74579at71240         -            386   9.1e-28   96.4   0.1   1   1   3.2e-30   1.2e-27   96.0   0.1    22   153     8   148     4   157 0.80 -
Pcitr_chr6:14554660-14552665  -            165 74579at71240         -            386   1.5e-27   95.7   0.1   1   1   5.2e-30   1.9e-27   95.3   0.1    22   143     8   140     4   155 0.82 -
Pcitr_chr6:16104348-16103809  -            180 74579at71240         -            386   1.7e-27   95.5   0.1   1   1   5.5e-30   2.1e-27   95.2   0.1    21   140    26   156    14   174 0.83 -
Pcitr_chr5:25180267-25177688  -            163 74579at71240         -            386   3.3e-27   94.5   0.1   1   1   1.1e-29   4.2e-27   94.2   0.1    21   157    15   152    10   158 0.85 -
Pcitr_chr9:6619315-6617221    -            165 74579at71240         -            386   6.2e-27   93.7   0.1   1   1   2.1e-29   7.9e-27   93.3   0.1    22   156     8   151     4   164 0.81 -
Pcitr_chr3:17826269-17825763  -            169 74579at71240         -            386   6.8e-27   93.5   0.1   1   1   2.3e-29   8.5e-27   93.2   0.1    21   135    15   138     8   162 0.85 -
Pcitr_chr9:1918502-1919008    -            169 74579at71240         -            386   9.8e-27   93.0   0.1   1   1   3.2e-29   1.2e-26   92.7   0.1    21   136    15   140     8   165 0.81 -
