#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Pcitr_chr7:26627877-26636891  -            687 22219at71240         -            533  1.3e-295  980.2  21.2   1   3  6.5e-191  1.3e-187  623.9   4.0     1   347    55   419    55   434 0.95 -
Pcitr_chr7:26627877-26636891  -            687 22219at71240         -            533  1.3e-295  980.2  21.2   2   3   1.6e-93   3.1e-90  302.5   4.0   340   501   437   612   420   617 0.93 -
Pcitr_chr7:26627877-26636891  -            687 22219at71240         -            533  1.3e-295  980.2  21.2   3   3   2.5e-21   4.8e-18   64.2   0.3   471   533   616   683   610   683 0.88 -
Pcitr_Contig810:939-3567      -            839 22219at71240         -            533   3.1e-39  134.2   1.3   1   1   7.5e-42   1.5e-38  131.9   1.3     3   445   178   679   176   736 0.71 -
Pcitr_chr3:8520131-8522759    -            839 22219at71240         -            533   3.1e-39  134.2   1.3   1   1   7.5e-42   1.5e-38  131.9   1.3     3   445   178   679   176   736 0.71 -
Pcitr_chr11:16767486-16773178 -           1023 22219at71240         -            533     2e-19   68.8   5.9   1   4   2.4e-06    0.0046   14.8   0.0   146   215   243   308   211   356 0.71 -
Pcitr_chr11:16767486-16773178 -           1023 22219at71240         -            533     2e-19   68.8   5.9   2   4     0.038        74    0.9   0.0   210   243   355   388   324   398 0.80 -
Pcitr_chr11:16767486-16773178 -           1023 22219at71240         -            533     2e-19   68.8   5.9   3   4   0.00016      0.32    8.7   0.2   260   313   671   724   662   750 0.83 -
Pcitr_chr11:16767486-16773178 -           1023 22219at71240         -            533     2e-19   68.8   5.9   4   4   2.4e-15   4.7e-12   44.4   0.3   346   527   783   989   770   995 0.74 -
Pcitr_chr10:18369521-18360111 -           1100 22219at71240         -            533   3.3e-12   45.0   1.3   1   3   3.1e-06    0.0059   14.4   0.0   155   232   280   360   245   382 0.76 -
Pcitr_chr10:18369521-18360111 -           1100 22219at71240         -            533   3.3e-12   45.0   1.3   2   3     0.053     1e+02    0.4   0.1   452   472   780   801   777   806 0.80 -
Pcitr_chr10:18369521-18360111 -           1100 22219at71240         -            533   3.3e-12   45.0   1.3   3   3   5.3e-10     1e-06   26.8   1.2   267   400   800   947   790  1001 0.74 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/22219at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/metaeuk_output/initial_results/Pcitr_Genome-final.fasta.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/hmmer_output/initial_run_results/22219at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/22219at71240.hmm /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/metaeuk_output/initial_results/Pcitr_Genome-final.fasta.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul  9 10:57:16 2024
# [ok]
