#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Pcitr_chr8:4544328-4513931    -            661 64099at71240         -            386  9.6e-206  682.0   1.7   1   2   3.8e-48     5e-46  156.2   0.3     8    96    12   100     7   119 0.94 -
Pcitr_chr8:4544328-4513931    -            661 64099at71240         -            386  9.6e-206  682.0   1.7   2   2  3.6e-160  4.8e-158  525.0   0.1    93   350   142   391   129   414 0.97 -
Pcitr_chr10:23594911-23600794 -            667 64099at71240         -            386  2.6e-108  361.3   0.0   1   1  3.2e-110  4.2e-108  360.6   0.0    84   385   359   664   345   665 0.96 -
Pcitr_chr1:51406654-51414727  -           1062 64099at71240         -            386   4.4e-81  271.6   0.0   1   3   2.6e-34   3.5e-32  110.6   0.0   118   337   424   642   412   658 0.88 -
Pcitr_chr1:51406654-51414727  -           1062 64099at71240         -            386   4.4e-81  271.6   0.0   2   3       1.2   1.6e+02   -0.2   0.0   343   371   726   754   722   761 0.84 -
Pcitr_chr1:51406654-51414727  -           1062 64099at71240         -            386   4.4e-81  271.6   0.0   3   3   1.6e-48   2.2e-46  157.4   0.0   106   337   756   998   744  1033 0.85 -
Pcitr_chr10:26397864-26400338 -            289 64099at71240         -            386   8.5e-79  264.1   0.0   1   1   7.2e-81   9.7e-79  263.9   0.0    95   385     2   289     1   289 0.91 -
Pcitr_chr1:48600996-48595538  -            607 64099at71240         -            386   9.8e-76  254.0   0.0   1   2   1.7e-37   2.3e-35  121.2   0.0   115   371    14   274     8   279 0.86 -
Pcitr_chr1:48600996-48595538  -            607 64099at71240         -            386   9.8e-76  254.0   0.0   2   2   1.3e-40   1.7e-38  131.4   0.0   108   337   278   510   271   534 0.86 -
Pcitr_chr6:11988508-11986501  -            262 64099at71240         -            386   3.2e-73  245.8   0.0   1   1   3.1e-75   4.1e-73  245.4   0.0    91   292    58   258    41   260 0.94 -
Pcitr_chr11:11555398-11553182 -            228 64099at71240         -            386   3.1e-69  232.6   0.0   1   1   2.5e-71   3.4e-69  232.5   0.0   112   337     2   227     1   228 0.97 -
Pcitr_chr1:17631741-17628838  -            228 64099at71240         -            386   6.5e-69  231.6   0.0   1   1   5.4e-71   7.2e-69  231.4   0.0   112   337     2   228     1   228 0.97 -
Pcitr_chr2:42207517-42209226  -            199 64099at71240         -            386   1.2e-68  230.7   0.0   1   1     1e-70   1.4e-68  230.5   0.0   141   337     1   199     1   199 0.94 -
Pcitr_chr2:12732115-12734152  -            275 64099at71240         -            386   2.5e-66  223.1   0.3   1   2   1.3e-59   1.8e-57  193.9   0.0    94   280     4   189     2   192 0.92 -
Pcitr_chr2:12732115-12734152  -            275 64099at71240         -            386   2.5e-66  223.1   0.3   2   2     2e-09   2.7e-07   28.8   0.1   306   385   189   275   183   275 0.85 -
Pcitr_chr3:4724385-4723033    -            301 64099at71240         -            386   5.5e-62  208.8   0.0   1   2   5.8e-09   7.7e-07   27.2   0.1   306   338     2    34     1    55 0.87 -
Pcitr_chr3:4724385-4723033    -            301 64099at71240         -            386   5.5e-62  208.8   0.0   2   2   2.5e-55   3.4e-53  179.8   0.0   109   336    69   299    45   301 0.93 -
Pcitr_chr4:38566634-38568062  -            302 64099at71240         -            386   1.9e-61  207.0   0.0   1   2   4.2e-09   5.6e-07   27.7   0.1   306   342     2    37     1    72 0.82 -
Pcitr_chr4:38566634-38568062  -            302 64099at71240         -            386   1.9e-61  207.0   0.0   2   2   1.1e-54   1.5e-52  177.7   0.0   108   336    74   300    62   302 0.93 -
Pcitr_chr2:7185409-7186841    -            330 64099at71240         -            386     8e-61  204.9   0.0   1   2   2.8e-09   3.7e-07   28.3   0.1   306   347     2    42     1    73 0.70 -
Pcitr_chr2:7185409-7186841    -            330 64099at71240         -            386     8e-61  204.9   0.0   2   2   6.5e-54   8.6e-52  175.2   0.0   108   340    74   309    57   316 0.93 -
Pcitr_chr10:30564754-30553215 -            220 64099at71240         -            386   2.7e-60  203.2   0.5   1   2   5.5e-58   7.3e-56  188.6   0.0    95   241    48   195    44   198 0.97 -
Pcitr_chr10:30564754-30553215 -            220 64099at71240         -            386   2.7e-60  203.2   0.5   2   2   5.5e-05    0.0073   14.1   0.2   268   292   196   220   195   220 0.93 -
Pcitr_chr2:6271168-6275259    -            225 64099at71240         -            386   8.3e-60  201.6   0.5   1   2   3.2e-57   4.3e-55  186.1   0.0    95   241    48   195    44   197 0.97 -
Pcitr_chr2:6271168-6275259    -            225 64099at71240         -            386   8.3e-60  201.6   0.5   2   2   2.7e-05    0.0036   15.1   0.2   268   292   196   220   194   224 0.92 -
Pcitr_chr10:29556180-29554906 -            307 64099at71240         -            386   1.5e-59  200.8   0.0   1   2   1.5e-09     2e-07   29.2   0.1   306   367     2    69     1    74 0.69 -
Pcitr_chr10:29556180-29554906 -            307 64099at71240         -            386   1.5e-59  200.8   0.0   2   2   2.2e-52   2.9e-50  170.2   0.0   108   336    74   305    67   307 0.92 -
Pcitr_chr7:34279325-34279909  -            195 64099at71240         -            386   9.4e-58  194.8   0.0   1   1   7.5e-60     1e-57  194.7   0.0   111   296     8   195     1   195 0.93 -
Pcitr_chr11:10346806-10346282 -            175 64099at71240         -            386   3.1e-56  189.8   0.0   1   1   2.5e-58   3.3e-56  189.7   0.0   111   276     8   175     1   175 0.96 -
Pcitr_chr11:3197795-3145102   -            262 64099at71240         -            386   5.2e-56  189.1   0.0   1   1   5.1e-58   6.8e-56  188.7   0.0   112   277    94   261    88   262 0.96 -
Pcitr_chr1:14474710-14474207  -            168 64099at71240         -            386   4.2e-54  182.8   0.0   1   1   3.4e-56   4.5e-54  182.7   0.0   111   269     8   168     1   168 0.96 -
Pcitr_chr1:28357099-28358449  -            237 64099at71240         -            386   4.4e-54  182.7   0.0   1   1   3.6e-56   4.9e-54  182.6   0.0   109   339     3   233     1   237 0.94 -
Pcitr_chr6:15441893-15440528  -            227 64099at71240         -            386   1.7e-42  144.6   0.0   1   1   1.4e-44   1.9e-42  144.5   0.0   112   335     1   226     1   227 0.92 -
Pcitr_chr1:35501994-35516889  -           1126 64099at71240         -            386   3.7e-42  143.5   0.0   1   2   1.2e-10   1.6e-08   32.8   0.0   141   323   580   779   545   829 0.74 -
Pcitr_chr1:35501994-35516889  -           1126 64099at71240         -            386   3.7e-42  143.5   0.0   2   2   1.8e-33   2.5e-31  107.9   0.0   114   374   847  1107   841  1117 0.88 -
Pcitr_chr7:4229356-4216863    -           1612 64099at71240         -            386   3.7e-42  143.5   0.0   1   1   6.5e-44   8.7e-42  142.3   0.0   114   335   342   569   338   581 0.92 -
Pcitr_chr1:44790682-44798004  -           1210 64099at71240         -            386   4.5e-42  143.2   0.0   1   1   5.9e-44   7.9e-42  142.4   0.0   110   370   377   648   369   653 0.87 -
Pcitr_chr6:9539976-9539151    -            251 64099at71240         -            386     5e-42  143.1   0.0   1   1   4.4e-44   5.9e-42  142.8   0.0   112   340     4   234     1   245 0.88 -
Pcitr_chr11:8234188-8227005   -            456 64099at71240         -            386   8.4e-42  142.3   0.0   1   1   9.1e-44   1.2e-41  141.8   0.0   111   337   208   436   200   449 0.89 -
Pcitr_chr6:11271949-11269560  -            299 64099at71240         -            386   2.2e-40  137.7   0.0   1   2   1.5e-19     2e-17   62.1   0.5   190   335     1   162     1   180 0.82 -
Pcitr_chr6:11271949-11269560  -            299 64099at71240         -            386   2.2e-40  137.7   0.0   2   2   8.4e-23   1.1e-20   72.8   0.0   109   216   189   297   185   299 0.92 -
Pcitr_chr4:38565959-38566537  -            193 64099at71240         -            386   3.1e-40  137.1   0.0   1   1   2.8e-42   3.8e-40  136.9   0.0   114   297     2   186     1   191 0.94 -
Pcitr_chr10:27682172-27682990 -            273 64099at71240         -            386   9.3e-39  132.3   0.0   1   1   8.3e-41   1.1e-38  132.0   0.0   114   335     3   229     1   242 0.88 -
Pcitr_chr5:18254441-18260935  -            629 64099at71240         -            386   1.6e-38  131.5   0.1   1   1   1.8e-40   2.4e-38  131.0   0.1   111   336   337   563   325   588 0.89 -
Pcitr_chr2:9485011-9484256    -            252 64099at71240         -            386   3.7e-38  130.3   0.0   1   1   3.3e-40   4.4e-38  130.1   0.0   115   335     2   227     1   239 0.87 -
Pcitr_Contig27:558161-557403  -            253 64099at71240         -            386   8.5e-38  129.1   0.0   1   1   7.5e-40     1e-37  128.9   0.0   114   337     3   230     1   240 0.86 -
Pcitr_chr1:24603493-24628203  -           2484 64099at71240         -            386   3.2e-37  127.2   0.0   1   3       9.5   1.3e+03   -3.1   0.0   151   212   377   438   374   447 0.73 -
Pcitr_chr1:24603493-24628203  -           2484 64099at71240         -            386   3.2e-37  127.2   0.0   2   3      0.39        52    1.5   0.0   253   330   500   580   488   598 0.75 -
Pcitr_chr1:24603493-24628203  -           2484 64099at71240         -            386   3.2e-37  127.2   0.0   3   3     2e-37   2.7e-35  120.9   0.0   108   330   644   855   628   873 0.88 -
Pcitr_chr2:15481332-15480132  -            225 64099at71240         -            386   3.9e-37  126.9   0.0   1   1   3.3e-39   4.5e-37  126.8   0.0   148   333     3   182     1   215 0.92 -
Pcitr_chr6:309120-302043      -            770 64099at71240         -            386   2.9e-34  117.5   0.0   1   2       4.4   5.9e+02   -2.0   0.0   344   374    69    99    67   107 0.83 -
Pcitr_chr6:309120-302043      -            770 64099at71240         -            386   2.9e-34  117.5   0.0   2   2   9.2e-36   1.2e-33  115.4   0.0    84   335   204   460   191   472 0.82 -
Pcitr_chr3:3490421-3516599    -           1058 64099at71240         -            386   7.3e-33  112.9   0.0   1   1   9.7e-35   1.3e-32  112.1   0.0   111   341   602   834   594   849 0.88 -
Pcitr_chr11:8228062-8227319   -            248 64099at71240         -            386     2e-32  111.5   0.0   1   1   2.1e-34   2.7e-32  111.0   0.0   111   271    79   240    72   245 0.88 -
Pcitr_chr3:484577-483645      -            242 64099at71240         -            386   9.1e-31  106.0   0.0   1   2     2e-31   2.6e-29  101.2   0.0   147   297     8   159     3   189 0.88 -
Pcitr_chr3:484577-483645      -            242 64099at71240         -            386   9.1e-31  106.0   0.0   2   2      0.13        18    3.0   0.0   318   336   208   226   190   235 0.82 -
Pcitr_chr9:1812317-1815550    -            363 64099at71240         -            386   7.7e-29   99.7   0.3   1   4   7.5e-19     1e-16   59.8   0.3   190   335     2   163     1   173 0.80 -
Pcitr_chr9:1812317-1815550    -            363 64099at71240         -            386   7.7e-29   99.7   0.3   2   4     0.013       1.7    6.3   0.0   109   127   225   243   200   254 0.89 -
Pcitr_chr9:1812317-1815550    -            363 64099at71240         -            386   7.7e-29   99.7   0.3   3   4   6.7e-05     0.009   13.8   0.0   184   215   261   292   258   294 0.94 -
Pcitr_chr9:1812317-1815550    -            363 64099at71240         -            386   7.7e-29   99.7   0.3   4   4     6e-05     0.008   14.0   0.0   261   325   296   363   293   363 0.79 -
Pcitr_chr5:1145302-1144733    -             91 64099at71240         -            386   2.4e-27   94.7   0.0   1   1     2e-29   2.7e-27   94.6   0.0   149   226     1    78     1    88 0.96 -
Pcitr_chr11:7182678-7196896   -            993 64099at71240         -            386   2.8e-27   94.5   0.0   1   2       7.2   9.6e+02   -2.7   0.0    75   101   278   309   267   326 0.70 -
Pcitr_chr11:7182678-7196896   -            993 64099at71240         -            386   2.8e-27   94.5   0.0   2   2   7.1e-29   9.5e-27   92.8   0.0   148   343   514   713   497   738 0.84 -
Pcitr_chr11:3574534-3581100   -            940 64099at71240         -            386   2.8e-24   84.6   0.1   1   1   3.9e-26   5.2e-24   83.8   0.1   104   346   427   674   420   683 0.81 -
Pcitr_chr8:10446643-10447081  -             84 64099at71240         -            386   2.3e-23   81.7   0.0   1   1   1.9e-25   2.5e-23   81.5   0.0   146   221     7    82     2    84 0.96 -
Pcitr_chr11:14490035-14489664 -            124 64099at71240         -            386   6.9e-22   76.8   0.0   1   1   5.6e-24   7.5e-22   76.6   0.0   120   223     2   105     1   116 0.88 -
Pcitr_chr10:19235229-19234930 -            100 64099at71240         -            386   1.1e-20   72.8   0.0   1   1   8.1e-23   1.1e-20   72.8   0.0   147   233     8    94     1   100 0.93 -
