#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Pcitr_chr1:28993555-28990153 -            321 119595at71240        -            252    2e-165  547.3   0.8   1   1  2.8e-168  2.4e-165  547.0   0.8     3   252    72   321    67   321 0.98 -
Pcitr_chr8:20998446-20995746 -            292 119595at71240        -            252   6.9e-48  162.2   0.0   1   1     1e-50   8.9e-48  161.9   0.0     4   239    34   284    31   291 0.89 -
Pcitr_chr1:35349788-35344009 -            369 119595at71240        -            252   7.1e-29   99.9   1.4   1   2   1.6e-21   1.4e-18   66.1   0.0    11   162    76   230    70   234 0.84 -
Pcitr_chr1:35349788-35344009 -            369 119595at71240        -            252   7.1e-29   99.9   1.4   2   2   2.9e-11   2.6e-08   32.6   0.4   174   231   298   355   238   359 0.90 -
Pcitr_chr5:30371435-30364790 -            364 119595at71240        -            252     2e-26   91.9   0.3   1   2   6.3e-19   5.6e-16   57.7   0.0    11   162    77   226    71   231 0.86 -
Pcitr_chr5:30371435-30364790 -            364 119595at71240        -            252     2e-26   91.9   0.3   2   2   4.7e-11   4.2e-08   31.9   0.4   176   231   296   351   280   358 0.93 -
Pcitr_chr9:2764596-2792399   -           1040 119595at71240        -            252   6.7e-16   57.4   2.4   1   1   3.3e-18   2.9e-15   55.3   2.4    10   215    77   274    70   290 0.79 -
Pcitr_chr6:4268143-4264800   -            249 119595at71240        -            252   0.00017   20.1   0.0   1   1   2.8e-07   0.00025   19.5   0.0   159   207   178   226   168   240 0.89 -
Pcitr_chr4:33666143-33665098 -            150 119595at71240        -            252   0.00098   17.6   0.0   1   1   1.3e-06    0.0011   17.3   0.0   116   192    48   122    24   142 0.76 -
Pcitr_chr3:23944162-23948557 -            335 119595at71240        -            252    0.0031   15.9   0.1   1   1   4.9e-06    0.0044   15.4   0.1   172   209   237   274   171   295 0.81 -
Pcitr_Contig397:9917-7407    -            293 119595at71240        -            252    0.0088   14.4   0.0   1   1   1.6e-05     0.014   13.7   0.0   117   192   193   266   170   286 0.75 -
Pcitr_chr1:26319089-26320222 -            226 119595at71240        -            252     0.039   12.3   0.2   1   2       2.3   2.1e+03   -3.2   0.0    97   120    56    79    53    98 0.75 -
Pcitr_chr1:26319089-26320222 -            226 119595at71240        -            252     0.039   12.3   0.2   2   2   8.1e-05     0.072   11.4   0.1   173   214   163   204   152   224 0.78 -
Pcitr_chr7:23503737-23504991 -            241 119595at71240        -            252     0.066   11.6   0.0   1   1   0.00013      0.11   10.8   0.0   166   219   146   200   142   215 0.79 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/119595at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/metaeuk_output/initial_results/Pcitr_Genome-final.fasta.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/hmmer_output/initial_run_results/119595at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/119595at71240.hmm /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/metaeuk_output/initial_results/Pcitr_Genome-final.fasta.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul  9 10:56:36 2024
# [ok]
