#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Pcitr_chr1:44373831-44370225  -            231 145566at71240        -            175   2.2e-93  309.9   0.3   1   1   3.4e-96     3e-93  309.4   0.3     6   174    55   231    50   231 0.94 -
Pcitr_chr7:25078807-25080764  -            320 145566at71240        -            175   1.4e-19   69.6   0.0   1   3   2.1e-13   1.8e-10   39.9   0.0    87   164     7    80     1    88 0.88 -
Pcitr_chr7:25078807-25080764  -            320 145566at71240        -            175   1.4e-19   69.6   0.0   2   3     0.034        30    3.3   0.0   101   158   133   189   117   199 0.76 -
Pcitr_chr7:25078807-25080764  -            320 145566at71240        -            175   1.4e-19   69.6   0.0   3   3   1.7e-08   1.5e-05   23.8   0.0    30   164   182   315   175   319 0.84 -
Pcitr_chr1:53750888-53753403  -            229 145566at71240        -            175   3.8e-16   58.4   0.0   1   2   2.2e-09     2e-06   26.7   0.0    53    83    58    88     8   117 0.79 -
Pcitr_chr1:53750888-53753403  -            229 145566at71240        -            175   3.8e-16   58.4   0.0   2   2   2.5e-10   2.2e-07   29.8   0.0    98   145   142   189   136   206 0.85 -
Pcitr_chr5:33600883-33599549  -            310 145566at71240        -            175     6e-14   51.2   0.0   1   3   3.4e-08     3e-05   22.9   0.0   103   164     3    60     1    67 0.86 -
Pcitr_chr5:33600883-33599549  -            310 145566at71240        -            175     6e-14   51.2   0.0   2   3      0.56   4.9e+02   -0.6   0.0    79   149    95   161    64   181 0.63 -
Pcitr_chr5:33600883-33599549  -            310 145566at71240        -            175     6e-14   51.2   0.0   3   3     8e-09   7.1e-06   24.9   0.0    51   164   183   296   176   306 0.87 -
Pcitr_chr3:5742854-5738208    -            184 145566at71240        -            175   1.1e-13   50.3   0.2   1   1     2e-16   1.8e-13   49.6   0.2    55   148    64   165    53   178 0.83 -
Pcitr_chr5:4815401-4813492    -            242 145566at71240        -            175   1.1e-12   47.1   0.0   1   1   1.8e-15   1.6e-12   46.6   0.0    33   142    96   206    65   225 0.90 -
Pcitr_chr7:12407132-12449729  -            411 145566at71240        -            175   2.7e-09   36.0   0.0   1   1   6.4e-12   5.7e-09   35.0   0.0    46   165    56   186    49   193 0.81 -
Pcitr_chr6:14287609-14289053  -            139 145566at71240        -            175   4.8e-07   28.7   0.0   1   1   6.9e-10   6.1e-07   28.4   0.0    87   164    44   117    27   124 0.89 -
Pcitr_chr8:34295204-34295557  -            118 145566at71240        -            175   1.7e-06   26.9   0.3   1   1     2e-09   1.8e-06   26.9   0.3    62   142     2    89     1   114 0.81 -
Pcitr_chr1:35160303-35160449  -             49 145566at71240        -            175   2.7e-06   26.3   0.0   1   1   3.1e-09   2.8e-06   26.2   0.0   109   140    10    41     3    47 0.89 -
Pcitr_chr11:13859466-13856969 -            219 145566at71240        -            175    0.0011   17.7   0.2   1   2   2.5e-05     0.022   13.5   0.0    52   109    76   138    30   142 0.59 -
Pcitr_chr11:13859466-13856969 -            219 145566at71240        -            175    0.0011   17.7   0.2   2   2     0.095        84    1.9   0.0   122   140   174   192   169   205 0.78 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/145566at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/metaeuk_output/initial_results/Pcitr_Genome-final.fasta.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/hmmer_output/initial_run_results/145566at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/145566at71240.hmm /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/metaeuk_output/initial_results/Pcitr_Genome-final.fasta.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul  9 10:56:41 2024
# [ok]
