#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Pcitr_chr3:20397036-20399654  -            180 135656at71240        -            156   1.5e-97  322.9   0.5   1   1   2.2e-99   4.7e-97  321.2   0.5     1   154    19   180    19   180 0.98 -
Pcitr_chr6:12949023-12946630  -            179 135656at71240        -            156   1.7e-96  319.5   0.0   1   1   1.1e-98   2.5e-96  318.9   0.0     1   154    18   179    18   179 0.98 -
Pcitr_chr10:31716906-31714872 -            149 135656at71240        -            156   2.7e-60  201.8   1.4   1   1   2.9e-62   6.2e-60  200.7   1.4    10   156     1   148     1   148 0.95 -
Pcitr_chr5:2364038-2365946    -            145 135656at71240        -            156     7e-48  161.5   0.5   1   1   4.9e-50   1.1e-47  160.9   0.5    10   156     1   143     1   143 0.91 -
Pcitr_chr2:5099769-5103521    -            131 135656at71240        -            156   2.3e-46  156.6   5.0   1   2     4e-35   8.8e-33  112.5   0.2    10    93     1    77     1    78 0.96 -
Pcitr_chr2:5099769-5103521    -            131 135656at71240        -            156   2.3e-46  156.6   5.0   2   2   3.7e-15   7.9e-13   47.7   0.9   109   156    76   131    75   131 0.89 -
Pcitr_chr2:9795324-9793711    -            157 135656at71240        -            156     9e-46  154.7   0.2   1   1   1.3e-47   2.8e-45  153.1   0.2     8   156     1   157     1   157 0.94 -
Pcitr_chr10:27505811-27507844 -            173 135656at71240        -            156   5.2e-45  152.2   0.3   1   1   7.7e-47   1.7e-44  150.6   0.3     7   156    11   168     6   168 0.93 -
Pcitr_chr6:14329370-14420801  -            163 135656at71240        -            156   2.5e-44  150.0   0.1   1   1   1.7e-46   3.7e-44  149.4   0.1     8   156     1   158     1   158 0.93 -
Pcitr_chr3:22306156-22304496  -            157 135656at71240        -            156   7.8e-44  148.4   0.1   1   1   4.7e-46     1e-43  148.0   0.1     8   156     1   157     1   157 0.95 -
Pcitr_chr5:30344660-30328803  -            135 135656at71240        -            156     2e-43  147.1   5.2   1   2   2.6e-34   5.6e-32  109.9   0.4    10    91     1    75     1    77 0.96 -
Pcitr_chr5:30344660-30328803  -            135 135656at71240        -            156     2e-43  147.1   5.2   2   2   4.2e-13     9e-11   41.0   0.6   108   156    75   131    74   131 0.83 -
Pcitr_chr11:5464084-5466020   -            173 135656at71240        -            156   2.1e-43  147.0   0.1   1   1   1.4e-45   3.1e-43  146.4   0.1     8   156     2   155     1   155 0.93 -
