#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Pcitr_chr5:15359032-15366358  -            652 25993at71240         -            584         0 1116.1  15.8   1   2  2.3e-178  1.8e-176  587.2  10.2     5   328    37   362    34   373 0.96 -
Pcitr_chr5:15359032-15366358  -            652 25993at71240         -            584         0 1116.1  15.8   2   2    9e-162    7e-160  532.4   0.2   326   584   388   652   374   652 0.97 -
Pcitr_chr10:22067872-22069176 -            435 25993at71240         -            584     3e-90  302.5   2.2   1   2     0.001      0.08   10.5   0.2   144   223     3    88     1   138 0.75 -
Pcitr_chr10:22067872-22069176 -            435 25993at71240         -            584     3e-90  302.5   2.2   2   2   5.2e-89     4e-87  292.2   0.2   338   577   195   435   186   435 0.97 -
Pcitr_chr2:21342931-21344094  -            388 25993at71240         -            584   1.8e-89  299.9   1.2   1   2      0.81        63    0.9   0.0   192   217     4    29     1   129 0.80 -
Pcitr_chr2:21342931-21344094  -            388 25993at71240         -            584   1.8e-89  299.9   1.2   2   2   8.3e-91   6.4e-89  298.1   0.3   338   578   144   385   136   388 0.97 -
Pcitr_chr10:22078736-22080040 -            435 25993at71240         -            584   1.9e-87  293.2   3.5   1   2    0.0037      0.29    8.6   0.2   144   217     3    80     1   134 0.83 -
Pcitr_chr10:22078736-22080040 -            435 25993at71240         -            584   1.9e-87  293.2   3.5   2   2   4.3e-87   3.4e-85  285.8   0.3   338   577   195   435   185   435 0.97 -
Pcitr_chr5:13621312-13619741  -            494 25993at71240         -            584   4.4e-87  292.0   4.0   1   1     1e-88   8.1e-87  291.1   4.0    82   578     3   492     1   494 0.85 -
Pcitr_chr11:15046725-15045598 -            376 25993at71240         -            584   5.4e-87  291.7   1.6   1   1   1.6e-88   1.2e-86  290.5   1.6   333   571   129   365     1   375 0.88 -
