#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Pcitr_chr1:18096991-18097813  -            227 145338at71240        -            147     1e-69  232.0   6.2   1   1   6.2e-72   3.4e-69  230.3   6.2     7   147    60   226    54   226 0.89 -
Pcitr_chr1:52639054-52638563  -            164 145338at71240        -            147   5.6e-35  119.3   6.7   1   3   7.5e-07   0.00041   19.2   0.3    26    57     1    32     1    40 0.89 -
Pcitr_chr1:52639054-52638563  -            164 145338at71240        -            147   5.6e-35  119.3   6.7   2   3   1.2e-17   6.6e-15   54.2   0.6    55    99    48    93    44   104 0.88 -
Pcitr_chr1:52639054-52638563  -            164 145338at71240        -            147   5.6e-35  119.3   6.7   3   3     6e-16   3.3e-13   48.7   0.0    97   147   113   163    99   163 0.87 -
Pcitr_chr11:1777752-1778156   -            135 145338at71240        -            147     3e-33  113.7   0.7   1   1   6.2e-36   3.3e-33  113.5   0.7    27   145     1   132     1   134 0.84 -
Pcitr_chr5:24013625-24013128  -            166 145338at71240        -            147   1.3e-32  111.6   2.2   1   3   7.2e-05     0.039   12.7   0.0    26    51     1    26     1    36 0.87 -
Pcitr_chr5:24013625-24013128  -            166 145338at71240        -            147   1.3e-32  111.6   2.2   2   3   2.8e-17   1.5e-14   53.0   0.7    55   101    52    99    48   105 0.91 -
Pcitr_chr5:24013625-24013128  -            166 145338at71240        -            147   1.3e-32  111.6   2.2   3   3   1.6e-14   8.5e-12   44.1   0.0    95   147   113   165   105   165 0.90 -
Pcitr_chr5:27010803-27082401  -            157 145338at71240        -            147   3.4e-30  103.8   0.2   1   1   1.1e-32   5.7e-30  103.0   0.2    19   145     9   154     1   156 0.77 -
Pcitr_chr2:3039720-3039262    -            153 145338at71240        -            147   2.6e-25   88.0   0.1   1   2   2.2e-14   1.2e-11   43.6   0.0    53    96    34    78    26    90 0.86 -
Pcitr_chr2:3039720-3039262    -            153 145338at71240        -            147   2.6e-25   88.0   0.1   2   2   4.2e-14   2.3e-11   42.7   0.0    99   146   104   151    93   153 0.87 -
Pcitr_chr2:1503311-1503691    -            127 145338at71240        -            147   2.8e-22   78.1   2.1   1   1   1.7e-24   9.4e-22   76.4   2.1    42   147     4   126     1   126 0.74 -
Pcitr_chr2:1536826-1536446    -            127 145338at71240        -            147   3.8e-22   77.7   1.5   1   1   2.3e-24   1.3e-21   76.0   1.5    42   147     4   126     1   126 0.74 -
Pcitr_chr10:27802534-27802899 -            122 145338at71240        -            147   3.4e-16   58.4   2.9   1   1   1.8e-18   9.5e-16   56.9   2.9    54   141    15   115     8   122 0.74 -
Pcitr_chr10:27425346-27425693 -            116 145338at71240        -            147   4.1e-16   58.1   1.4   1   1   2.6e-18   1.4e-15   56.4   1.4    55   140    18   116    10   116 0.74 -
Pcitr_chr3:22408896-22409372  -            159 145338at71240        -            147   5.3e-16   57.7   1.4   1   1   3.9e-18   2.1e-15   55.8   1.4    55   140    60   156    50   159 0.75 -
Pcitr_chr10:27820739-27821197 -            153 145338at71240        -            147   9.8e-16   56.9   1.4   1   1   6.3e-18   3.4e-15   55.1   1.4    55   140    55   153    47   153 0.74 -
Pcitr_chr3:22373984-22373559  -            142 145338at71240        -            147   3.1e-15   55.2   2.3   1   1     2e-17   1.1e-14   53.5   2.3    57   141    40   135    29   142 0.73 -
Pcitr_chr10:27418991-27419449 -            153 145338at71240        -            147   4.7e-14   51.4   3.4   1   1   2.2e-16   1.2e-13   50.1   3.4    54   141    46   146    19   153 0.76 -
Pcitr_chr8:18602166-18602555  -            130 145338at71240        -            147   4.7e-14   51.4   0.4   1   1   5.9e-16   3.2e-13   48.7   0.4    30   137     8   127     1   130 0.74 -
Pcitr_chr9:33604182-33603820  -            121 145338at71240        -            147   2.6e-13   49.0   1.0   1   1   1.5e-14   8.2e-12   44.1   1.0    67   141    24   113     6   121 0.71 -
Pcitr_chr10:19627732-19628211 -            160 145338at71240        -            147   4.2e-13   48.3   1.8   1   1   4.5e-15   2.4e-12   45.8   1.8    54   136    50   145     2   160 0.74 -
Pcitr_chr6:6108030-6107620    -            137 145338at71240        -            147   1.5e-12   46.5   0.4   1   1   9.9e-14   5.4e-11   41.5   0.4    67   141    40   129    20   137 0.70 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/145338at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/metaeuk_output/initial_results/Pcitr_Genome-final.fasta.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/hmmer_output/initial_run_results/145338at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/145338at71240.hmm /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/metaeuk_output/initial_results/Pcitr_Genome-final.fasta.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul  9 10:56:35 2024
# [ok]
