#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Pcitr_chr5:17575794-17569179 -            688 20794at71240         -            546         0 1047.8   1.8   1   2    0.0033       6.5    4.2   0.0     5    26    26    47    23    59 0.88 -
Pcitr_chr5:17575794-17569179 -            688 20794at71240         -            546         0 1047.8   1.8   2   2         0         0 1042.6   0.8    22   546   116   688   108   688 0.94 -
Pcitr_chr2:43609195-43617549 -            626 20794at71240         -            546  1.1e-270  897.9   5.4   1   3    0.0008       1.6    6.2   0.0     5    26    26    47    23    59 0.87 -
Pcitr_chr2:43609195-43617549 -            626 20794at71240         -            546  1.1e-270  897.9   5.4   2   3   5.9e-99   1.2e-95  320.2   0.2    22   206   118   324   109   324 0.91 -
Pcitr_chr2:43609195-43617549 -            626 20794at71240         -            546  1.1e-270  897.9   5.4   3   3  1.1e-175  2.1e-172  573.5   0.5   263   546   324   626   323   626 0.95 -
Pcitr_chr1:51326515-51329864 -            653 20794at71240         -            546  9.1e-243  805.8   0.9   1   1  5.6e-246  1.1e-242  805.5   0.9    34   546   108   653    86   653 0.91 -
Pcitr_chr1:31155801-31153032 -            544 20794at71240         -            546  8.5e-232  769.6   0.0   1   1  4.9e-235  9.5e-232  769.4   0.0    36   546     1   544     1   544 0.93 -
Pcitr_chr6:9542565-9545123   -            508 20794at71240         -            546   3.2e-96  322.0   0.3   1   1   1.1e-98   2.2e-95  319.3   0.3    62   544    32   506     8   508 0.83 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/20794at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/metaeuk_output/initial_results/Pcitr_Genome-final.fasta.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/hmmer_output/initial_run_results/20794at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/20794at71240.hmm /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/metaeuk_output/initial_results/Pcitr_Genome-final.fasta.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul  9 10:56:47 2024
# [ok]
