#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Pcitr_chr4:35069669-35073719 -            384 93136at71240         -            281  1.8e-144  479.5   6.4   1   2      0.36   3.9e+02   -0.6   0.1     1    11    29    39    29    44 0.89 -
Pcitr_chr4:35069669-35073719 -            384 93136at71240         -            281  1.8e-144  479.5   6.4   2   2  1.6e-147  1.8e-144  479.5   6.4     6   280   104   384   101   384 0.95 -
Pcitr_chr3:8627357-8615796   -            519 93136at71240         -            281  1.6e-100  335.3  12.5   1   3     0.092     1e+02    1.3   0.1     1    14   212   225   212   233 0.87 -
Pcitr_chr3:8627357-8615796   -            519 93136at71240         -            281  1.6e-100  335.3  12.5   2   3   2.5e-46   2.7e-43  147.5   1.4     6    96   285   378   282   384 0.92 -
Pcitr_chr3:8627357-8615796   -            519 93136at71240         -            281  1.6e-100  335.3  12.5   3   3   8.6e-60   9.3e-57  191.7   1.1   146   281   385   519   381   519 0.93 -
Pcitr_chr2:21500018-21497328 -            897 93136at71240         -            281   1.4e-30  105.8  11.3   1   2   1.7e-20   1.9e-17   62.7   2.3    12   139   437   567   430   586 0.90 -
Pcitr_chr2:21500018-21497328 -            897 93136at71240         -            281   1.4e-30  105.8  11.3   2   2   8.3e-16     9e-13   47.4   1.8   151   281   752   894   743   894 0.85 -
Pcitr_chr2:9791869-9792846   -            326 93136at71240         -            281   1.6e-17   63.0  11.9   1   2     1e-13   1.1e-10   40.5   3.7    19   152     2   140     1   152 0.84 -
Pcitr_chr2:9791869-9792846   -            326 93136at71240         -            281   1.6e-17   63.0  11.9   2   2   9.4e-10     1e-06   27.5   1.1   150   260   183   293   179   307 0.89 -
Pcitr_chr8:6392584-6393654   -            357 93136at71240         -            281   4.4e-17   61.6   9.7   1   2   2.6e-11   2.8e-08   32.7   4.6    16   135     1   124     1   129 0.90 -
Pcitr_chr8:6392584-6393654   -            357 93136at71240         -            281   4.4e-17   61.6   9.7   2   2   4.8e-11   5.2e-08   31.8   0.2   148   262   212   326   208   338 0.90 -
Pcitr_chr3:43995012-43996004 -            331 93136at71240         -            281   1.2e-16   60.1  10.6   1   2   3.8e-11   4.1e-08   32.1   4.6    16   132     1   121     1   128 0.87 -
Pcitr_chr3:43995012-43996004 -            331 93136at71240         -            281   1.2e-16   60.1  10.6   2   2   5.1e-11   5.5e-08   31.7   0.3   149   264   187   302   183   315 0.89 -
Pcitr_chr8:27650716-27651801 -            362 93136at71240         -            281   5.2e-16   58.0   9.2   1   2   3.9e-11   4.2e-08   32.1   3.2    17   131     1   119     1   127 0.88 -
Pcitr_chr8:27650716-27651801 -            362 93136at71240         -            281   5.2e-16   58.0   9.2   2   2   2.2e-10   2.4e-07   29.6   0.4   150   264   219   333   215   347 0.88 -
Pcitr_chr3:44016857-44017846 -            330 93136at71240         -            281   5.9e-16   57.8  10.3   1   2     2e-10   2.2e-07   29.7   4.2    17   132     1   120     1   127 0.86 -
Pcitr_chr3:44016857-44017846 -            330 93136at71240         -            281   5.9e-16   57.8  10.3   2   2   4.4e-11   4.8e-08   31.9   0.4   149   264   186   301   182   314 0.89 -
Pcitr_chr8:27643303-27642230 -            358 93136at71240         -            281   6.1e-16   57.8   9.5   1   2   3.8e-11   4.1e-08   32.1   3.2    17   131     1   119     1   127 0.88 -
Pcitr_chr8:27643303-27642230 -            358 93136at71240         -            281   6.1e-16   57.8   9.5   2   2   2.2e-10   2.4e-07   29.6   0.4   150   264   215   329   211   344 0.88 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/93136at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/metaeuk_output/initial_results/Pcitr_Genome-final.fasta.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/hmmer_output/initial_run_results/93136at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/93136at71240.hmm /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/metaeuk_output/initial_results/Pcitr_Genome-final.fasta.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul  9 10:57:34 2024
# [ok]
