#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Pcitr_chr8:29432832-29425942 -            706 35634at71240         -            518  1.2e-293  973.4  10.1   1   3   2.5e-56     4e-53  179.8   4.9     1   145    23   206    23   217 0.85 -
Pcitr_chr8:29432832-29425942 -            706 35634at71240         -            518  1.2e-293  973.4  10.1   2   3  1.5e-226  2.5e-223  741.4   0.2   145   489   303   647   289   662 0.98 -
Pcitr_chr8:29432832-29425942 -            706 35634at71240         -            518  1.2e-293  973.4  10.1   3   3   2.6e-16   4.2e-13   47.8   0.0   486   518   674   706   657   706 0.88 -
Pcitr_chr9:4633495-4629853   -            322 35634at71240         -            518   9.3e-29   99.4   0.1   1   1   2.5e-31     4e-28   97.3   0.1   161   397     1   248     1   278 0.78 -
Pcitr_chr9:5507343-5510491   -            329 35634at71240         -            518   4.5e-16   57.6   0.0   1   1   3.6e-19   5.9e-16   57.2   0.0   165   369    11   208     8   244 0.82 -
Pcitr_chr8:24580708-24578984 -            353 35634at71240         -            518   8.4e-16   56.7   0.0   1   1   1.1e-18   1.8e-15   55.6   0.0   164   397    34   262    23   307 0.74 -
Pcitr_chr9:1825959-1826135   -             59 35634at71240         -            518    0.0031   15.2   0.3   1   1   2.2e-06    0.0036   15.0   0.3    57   105     3    59     1    59 0.71 -
Pcitr_chr9:64617-21361       -            544 35634at71240         -            518       6.2    4.3  14.8   1   5      0.28   4.5e+02   -1.8   0.1    57    71   273   287   265   289 0.85 -
Pcitr_chr9:64617-21361       -            544 35634at71240         -            518       6.2    4.3  14.8   2   5   0.00011      0.17    9.4   0.7    56    99   324   368   315   380 0.84 -
Pcitr_chr9:64617-21361       -            544 35634at71240         -            518       6.2    4.3  14.8   3   5     0.035        57    1.1   1.1    56    68   463   475   418   481 0.44 -
Pcitr_chr9:64617-21361       -            544 35634at71240         -            518       6.2    4.3  14.8   4   5     0.031        51    1.3   0.1    57    72   464   479   454   503 0.84 -
Pcitr_chr9:64617-21361       -            544 35634at71240         -            518       6.2    4.3  14.8   5   5      0.07   1.1e+02    0.1   0.0    41    69   503   528   482   537 0.82 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/35634at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/metaeuk_output/initial_results/Pcitr_Genome-final.fasta.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/hmmer_output/initial_run_results/35634at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/35634at71240.hmm /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/metaeuk_output/initial_results/Pcitr_Genome-final.fasta.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul  9 10:56:47 2024
# [ok]
