#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Pcitr_chr3:163898-169472      -            367 98261at71240         -            296  4.1e-173  573.2   2.2   1   1  2.1e-175  5.2e-173  572.9   2.2     6   296    62   363    59   363 0.97 -
Pcitr_chr1:26466938-26464413  -            232 98261at71240         -            296     1e-61  207.5   4.0   1   2   8.3e-21   2.1e-18   65.4   0.2    14    86     2    74     1    80 0.95 -
Pcitr_chr1:26466938-26464413  -            232 98261at71240         -            296     1e-61  207.5   4.0   2   2     6e-45   1.5e-42  144.6   0.5   138   295    75   232    73   232 0.97 -
Pcitr_chr5:36164091-36161440  -            236 98261at71240         -            296   3.5e-60  202.5   4.0   1   2   8.9e-20   2.2e-17   62.0   0.2    14    84    13    83     7    86 0.96 -
Pcitr_chr5:36164091-36161440  -            236 98261at71240         -            296   3.5e-60  202.5   4.0   2   2     7e-45   1.8e-42  144.4   0.7   147   295    82   230    81   231 0.99 -
Pcitr_chr6:36727760-36726618  -            381 98261at71240         -            296   1.6e-25   88.7   4.4   1   2   5.2e-12   1.3e-09   36.5   0.8   120   240    94   214    77   217 0.86 -
Pcitr_chr6:36727760-36726618  -            381 98261at71240         -            296   1.6e-25   88.7   4.4   2   2   1.4e-18   3.6e-16   58.0   0.7   120   289   188   362   183   380 0.49 -
Pcitr_chr8:8689194-8696180    -            296 98261at71240         -            296   6.3e-25   86.8   0.0   1   1   4.1e-27     1e-24   86.1   0.0    15   282     4   280     2   288 0.85 -
Pcitr_chr6:6830071-6831277    -            295 98261at71240         -            296   1.3e-24   85.7   0.2   1   1   8.9e-27   2.2e-24   85.0   0.2    15   282     4   279     2   291 0.81 -
Pcitr_chr11:2732570-2736940   -            697 98261at71240         -            296   3.4e-24   84.4   1.1   1   2   1.6e-09     4e-07   28.3   0.1   118   195   374   451   358   463 0.93 -
Pcitr_chr11:2732570-2736940   -            697 98261at71240         -            296   3.4e-24   84.4   1.1   2   2   1.5e-17   3.8e-15   54.7   0.1   118   292   467   642   455   646 0.61 -
Pcitr_chr5:17285515-17282481  -            206 98261at71240         -            296   3.8e-23   80.9   0.1   1   2   1.5e-06   0.00037   18.6   0.0   258   292     4    38     1    42 0.63 -
Pcitr_chr5:17285515-17282481  -            206 98261at71240         -            296   3.8e-23   80.9   0.1   2   2   9.6e-20   2.4e-17   61.9   0.0   123   288    40   206    36   206 0.84 -
Pcitr_chr4:41701234-41700284  -            317 98261at71240         -            296   1.1e-21   76.1   3.6   1   3   3.4e-11   8.4e-09   33.8   0.4    17   145     6   130     2   134 0.89 -
Pcitr_chr4:41701234-41700284  -            317 98261at71240         -            296   1.1e-21   76.1   3.6   2   3   1.7e-06   0.00041   18.4   0.1   252   290   160   198   150   203 0.88 -
Pcitr_chr4:41701234-41700284  -            317 98261at71240         -            296   1.1e-21   76.1   3.6   3   3   5.9e-08   1.5e-05   23.2   0.0   120   194   236   317   224   317 0.71 -
Pcitr_chr10:11860159-11857897 -            297 98261at71240         -            296   1.5e-21   75.7   0.1   1   1   1.1e-23   2.6e-21   74.9   0.1    14   282     3   281     1   291 0.84 -
Pcitr_chr10:19616729-19615791 -            313 98261at71240         -            296   2.7e-21   74.8   3.8   1   2   9.5e-18   2.4e-15   55.3   0.5   130   289    19   192     7   198 0.78 -
Pcitr_chr10:19616729-19615791 -            313 98261at71240         -            296   2.7e-21   74.8   3.8   2   2   6.6e-07   0.00016   19.7   0.2   119   195   230   312   221   313 0.78 -
Pcitr_chr10:19244272-19246860 -            311 98261at71240         -            296   1.3e-20   72.7   0.6   1   1   1.3e-22   3.2e-20   71.3   0.6    14   288    17   301    13   307 0.79 -
Pcitr_chr2:44096059-44096715  -            219 98261at71240         -            296   2.2e-20   71.9   0.1   1   1   1.3e-22   3.3e-20   71.3   0.1    11   194    40   219    33   219 0.89 -
Pcitr_chr10:23979270-23978557 -            238 98261at71240         -            296     1e-19   69.7   6.7   1   2   3.6e-08   9.1e-06   23.9   0.5   210   291    17    99     9   103 0.78 -
Pcitr_chr10:23979270-23978557 -            238 98261at71240         -            296     1e-19   69.7   6.7   2   2   1.8e-15   4.4e-13   47.9   1.0   118   236   114   234   108   238 0.86 -
Pcitr_chr2:44087159-44087683  -            175 98261at71240         -            296   1.1e-19   69.6   0.1   1   1     6e-22   1.5e-19   69.1   0.1    16   194     1   175     1   175 0.70 -
Pcitr_chr2:15517705-15521821  -            326 98261at71240         -            296   1.1e-19   69.5   1.2   1   1   4.7e-21   1.2e-18   66.2   1.2    14   288    32   316    26   322 0.75 -
Pcitr_chr5:17286481-17285957  -            175 98261at71240         -            296   1.8e-19   68.8   0.1   1   1   8.6e-22   2.2e-19   68.6   0.1   119   290     2   174     1   175 0.64 -
