#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Pcitr_chr4:24737310-24761033  -           1301 7858at71240          -           1133         0 1909.3 115.9   1   1         0         0 1902.0 116.0     1  1129     1  1301     1  1301 0.91 -
Pcitr_chr2:39739420-39739938  -            173 7858at71240          -           1133    0.0032   14.5   0.1   1   2       1.1   7.3e+02   -3.3   0.0    32    47     1    16     1    17 0.87 -
Pcitr_chr2:39739420-39739938  -            173 7858at71240          -           1133    0.0032   14.5   0.1   2   2   7.4e-06    0.0048   13.9   0.0  1042  1093   113   158    77   165 0.85 -
Pcitr_chr11:13068375-13068085 -             97 7858at71240          -           1133    0.0034   14.4   0.0   1   1   5.4e-06    0.0035   14.3   0.0  1050  1093     8    51     4    77 0.92 -
Pcitr_chr7:7901723-7902529    -            242 7858at71240          -           1133    0.0098   12.9   0.6   1   2       0.7   4.6e+02   -2.6   0.1    32    45    36    49    33    52 0.86 -
Pcitr_chr7:7901723-7902529    -            242 7858at71240          -           1133    0.0098   12.9   0.6   2   2   2.4e-05     0.015   12.2   0.0  1050  1093   149   192   137   207 0.88 -
Pcitr_chr11:13068880-13068067 -            244 7858at71240          -           1133     0.011   12.8   0.0   1   1   2.3e-05     0.015   12.3   0.0  1050  1092   149   191    93   213 0.93 -
Pcitr_chr3:16022998-16022690  -            103 7858at71240          -           1133     0.015   12.3   0.0   1   1   2.5e-05     0.016   12.1   0.0  1050  1093    13    56     6    73 0.94 -
Pcitr_chr1:18821547-18822299  -            251 7858at71240          -           1133     0.016   12.2   0.0   1   1   3.9e-05     0.025   11.5   0.0  1050  1104   149   203   139   212 0.86 -
Pcitr_chr1:26219027-26219783  -            221 7858at71240          -           1133     0.017   12.0   0.2   1   2       0.6   3.9e+02   -2.4   0.0   828   911    54   137    42   143 0.68 -
Pcitr_chr1:26219027-26219783  -            221 7858at71240          -           1133     0.017   12.0   0.2   2   2   6.8e-05     0.044   10.7   0.1  1050  1093   149   192   135   198 0.92 -
Pcitr_chr5:3278223-3277279    -            248 7858at71240          -           1133     0.024   11.6   0.0   1   1   5.9e-05     0.038   10.9   0.0  1049  1092   155   198   127   214 0.90 -
Pcitr_chr3:855550-855810      -             87 7858at71240          -           1133      0.03   11.3   0.0   1   1   4.8e-05     0.031   11.2   0.0  1050  1093     8    51     3    74 0.86 -
Pcitr_chr4:38457861-38459557  -            269 7858at71240          -           1133     0.033   11.1   0.0   1   1   7.6e-05     0.049   10.5   0.0  1015  1092   140   213   127   221 0.82 -
Pcitr_chr4:36751973-36786113  -            579 7858at71240          -           1133     0.035   11.1   0.2   1   2       1.3   8.5e+02   -3.5   0.1    32    46   375   389   373   391 0.86 -
Pcitr_chr4:36751973-36786113  -            579 7858at71240          -           1133     0.035   11.1   0.2   2   2   0.00011     0.069   10.1   0.0  1049  1093   487   531   468   538 0.86 -
Pcitr_chr5:13621312-13619741  -            494 7858at71240          -           1133     0.048   10.6   0.1   1   1   0.00013     0.087    9.7   0.1  1023  1092   378   443   360   455 0.76 -
Pcitr_chr10:22001584-22002531 -            316 7858at71240          -           1133     0.057   10.4   0.1   1   2      0.16     1e+02   -0.5   0.1    30    45   110   125   106   129 0.89 -
Pcitr_chr10:22001584-22002531 -            316 7858at71240          -           1133     0.057   10.4   0.1   2   2   0.00039      0.25    8.2   0.0  1050  1092   226   268   215   277 0.92 -
Pcitr_chr11:7845199-7846998   -            600 7858at71240          -           1133       0.1    9.5   0.1   1   2   0.00055      0.36    7.7   0.1    29    68    53    88    43    95 0.89 -
Pcitr_chr11:7845199-7846998   -            600 7858at71240          -           1133       0.1    9.5   0.1   2   2       0.3   1.9e+02   -1.3   0.0  1062  1095   182   214   171   221 0.80 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/7858at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/metaeuk_output/initial_results/Pcitr_Genome-final.fasta.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/hmmer_output/initial_run_results/7858at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/7858at71240.hmm /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/metaeuk_output/initial_results/Pcitr_Genome-final.fasta.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul  9 10:57:36 2024
# [ok]
