#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Pcitr_chr6:10741487-10747627  -            710 28907at71240         -            591    8e-304 1007.9  17.8   1   2     4e-99   2.3e-96  322.8   4.0     2   218     4   255     3   272 0.90 -
Pcitr_chr6:10741487-10747627  -            710 28907at71240         -            591    8e-304 1007.9  17.8   2   2    6e-210  3.5e-207  688.7   6.0   204   590   275   676   267   677 0.94 -
Pcitr_chr4:2853142-2844614    -            548 28907at71240         -            591  5.2e-118  394.3  26.9   1   2   6.1e-30   3.5e-27   94.3   2.0     4   189     2   201     1   203 0.81 -
Pcitr_chr4:2853142-2844614    -            548 28907at71240         -            591  5.2e-118  394.3  26.9   2   2   1.2e-93   6.6e-91  304.7  17.8   227   576   202   548   198   548 0.93 -
Pcitr_chr1:49098577-49091712  -            550 28907at71240         -            591  8.9e-106  353.8  24.0   1   2   1.7e-28   9.8e-26   89.5   2.0     4   192     2   204     1   207 0.80 -
Pcitr_chr1:49098577-49091712  -            550 28907at71240         -            591  8.9e-106  353.8  24.0   2   2   4.8e-83   2.8e-80  269.7  15.0   227   576   203   550   200   550 0.92 -
Pcitr_chr2:18271114-18274520  -            358 28907at71240         -            591   4.6e-89  298.7  21.2   1   1     1e-91   5.7e-89  298.3  21.2   227   579     1   350     1   355 0.93 -
Pcitr_chr5:39786332-39788715  -            370 28907at71240         -            591   2.4e-70  236.9  18.5   1   1   5.4e-73   3.1e-70  236.5  18.5   228   576    11   361     2   368 0.90 -
Pcitr_chr11:12690303-12691857 -            299 28907at71240         -            591   5.2e-60  202.7  13.1   1   2   6.1e-30   3.5e-27   94.3   1.0   226   321    21   117     6   124 0.90 -
Pcitr_chr11:12690303-12691857 -            299 28907at71240         -            591   5.2e-60  202.7  13.1   2   2   5.6e-36   3.2e-33  114.2   5.5   413   576   119   293   115   297 0.89 -
Pcitr_chr6:8526421-8524333    -            293 28907at71240         -            591   3.4e-58  196.7  12.2   1   2   1.1e-27   6.4e-25   86.8   1.1   224   319    12   108     4   114 0.91 -
Pcitr_chr6:8526421-8524333    -            293 28907at71240         -            591   3.4e-58  196.7  12.2   2   2   5.2e-37     3e-34  117.7   3.7   406   576   106   287   100   290 0.88 -
Pcitr_chr5:30436829-30438201  -            313 28907at71240         -            591   1.7e-40  138.3   4.7   1   1   3.3e-43   1.9e-40  138.1   4.7   105   415     1   312     1   313 0.89 -
Pcitr_chr11:19102266-19103416 -            183 28907at71240         -            591   2.2e-38  131.3   4.8   1   1   1.3e-40   7.7e-38  129.5   4.8   227   419     6   183     2   183 0.92 -
Pcitr_chr2:18272903-18274520  -            176 28907at71240         -            591     2e-36  124.9   7.8   1   1   4.2e-39   2.4e-36  124.6   7.8   419   579     1   168     1   173 0.89 -
Pcitr_chr9:28627704-28626091  -            176 28907at71240         -            591     2e-36  124.9   7.8   1   1   4.2e-39   2.4e-36  124.6   7.8   419   579     1   168     1   173 0.89 -
Pcitr_chr7:29908545-29909854  -            176 28907at71240         -            591   1.2e-29  102.4   2.1   1   2   3.6e-28   2.1e-25   88.4   1.2   229   318     5    95     2   100 0.94 -
Pcitr_chr7:29908545-29909854  -            176 28907at71240         -            591   1.2e-29  102.4   2.1   2   2   6.4e-06    0.0037   15.0   0.0   404   442    92   130    88   142 0.87 -
Pcitr_chr4:31354804-31357008  -            172 28907at71240         -            591   1.6e-29  102.1   1.9   1   2   7.3e-28   4.2e-25   87.5   1.2   229   316     1    89     1    92 0.94 -
Pcitr_chr4:31354804-31357008  -            172 28907at71240         -            591   1.6e-29  102.1   1.9   2   2   8.6e-06    0.0049   14.6   0.0   406   441    90   125    84   140 0.87 -
Pcitr_chr1:23867422-23868449  -            171 28907at71240         -            591   3.3e-29  101.0   2.7   1   2   3.9e-28   2.3e-25   88.3   1.0   229   322     1    95     1   102 0.93 -
Pcitr_chr1:23867422-23868449  -            171 28907at71240         -            591   3.3e-29  101.0   2.7   2   2   1.3e-05    0.0075   14.0   0.0   408   441    92   125    91   137 0.87 -
Pcitr_chr8:36503322-36502006  -            168 28907at71240         -            591   8.8e-28   96.3   1.8   1   2   2.5e-26   1.4e-23   82.4   1.2   233   318     1    87     1    92 0.95 -
Pcitr_chr8:36503322-36502006  -            168 28907at71240         -            591   8.8e-28   96.3   1.8   2   2   1.3e-05    0.0076   13.9   0.0   408   442    88   122    85   134 0.89 -
Pcitr_chr11:19104477-19104683 -             69 28907at71240         -            591   4.4e-18   64.3   0.6   1   1   8.3e-21   4.8e-18   64.1   0.6   508   576     1    69     1    69 0.99 -
Pcitr_chr8:25717662-25720067  -            802 28907at71240         -            591   2.5e-12   45.3  16.7   1   3   6.1e-07   0.00035   18.3   0.0    82   210    99   242    79   251 0.68 -
Pcitr_chr8:25717662-25720067  -            802 28907at71240         -            591   2.5e-12   45.3  16.7   2   3   1.9e-10   1.1e-07   29.9   4.9   255   398   369   521   277   582 0.78 -
Pcitr_chr8:25717662-25720067  -            802 28907at71240         -            591   2.5e-12   45.3  16.7   3   3     0.048        27    2.2   2.6   468   501   658   691   645   756 0.82 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/28907at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/metaeuk_output/initial_results/Pcitr_Genome-final.fasta.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/hmmer_output/initial_run_results/28907at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/28907at71240.hmm /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/metaeuk_output/initial_results/Pcitr_Genome-final.fasta.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul  9 10:57:15 2024
# [ok]
