#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Pcitr_chr8:19040009-19067490 -           2718 204at71240           -           2210         0 3959.2  58.0   1   6  3.7e-138  1.2e-134  449.6   3.1     2   318    47   431    46   440 0.90 -
Pcitr_chr8:19040009-19067490 -           2718 204at71240           -           2210         0 3959.2  58.0   2   6   7.7e-87   2.5e-83  279.4   3.8   318   579   477   823   455   834 0.80 -
Pcitr_chr8:19040009-19067490 -           2718 204at71240           -           2210         0 3959.2  58.0   3   6   1.8e-40   5.7e-37  125.6   0.2   552   645   883   984   875   998 0.90 -
Pcitr_chr8:19040009-19067490 -           2718 204at71240           -           2210         0 3959.2  58.0   4   6         0         0 2291.1   6.6   643  1714  1008  2089  1002  2101 0.98 -
Pcitr_chr8:19040009-19067490 -           2718 204at71240           -           2210         0 3959.2  58.0   5   6   3.5e-34   1.1e-30  104.7   0.8  1709  1788  2114  2198  2091  2212 0.87 -
Pcitr_chr8:19040009-19067490 -           2718 204at71240           -           2210         0 3959.2  58.0   6   6  1.3e-223  4.2e-220  733.0   8.6  1782  2210  2219  2708  2214  2708 0.92 -
Pcitr_chr5:21445126-21444356 -            257 204at71240           -           2210   0.00018   17.9   0.1   1   2     0.045   1.5e+02   -1.7   0.0  1821  1866    13    58     4    61 0.79 -
Pcitr_chr5:21445126-21444356 -            257 204at71240           -           2210   0.00018   17.9   0.1   2   2     2e-07   0.00066   16.0   0.1  1280  1427    75   225    50   238 0.88 -
Pcitr_chr1:31267827-31267063 -            255 204at71240           -           2210   0.00027   17.3   0.2   1   1   1.2e-07   0.00039   16.7   0.2  1277  1424    71   221     5   234 0.63 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/204at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/metaeuk_output/initial_results/Pcitr_Genome-final.fasta.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/hmmer_output/initial_run_results/204at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/204at71240.hmm /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/metaeuk_output/initial_results/Pcitr_Genome-final.fasta.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul  9 10:57:05 2024
# [ok]
