#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Pcitr_chr3:22795893-22801561 -            333 107481at71240        -            271  1.2e-132  440.7  18.8   1   3     5e-08   8.1e-05   21.4   0.1     1    29     5    33     5    40 0.91 -
Pcitr_chr3:22795893-22801561 -            333 107481at71240        -            271  1.2e-132  440.7  18.8   2   3   3.7e-68     6e-65  218.6   5.6    20   159    44   183    36   206 0.94 -
Pcitr_chr3:22795893-22801561 -            333 107481at71240        -            271  1.2e-132  440.7  18.8   3   3   1.3e-64   2.2e-61  206.9   2.0   158   271   219   333   201   333 0.95 -
Pcitr_chr5:35592385-35595749 -            337 107481at71240        -            271    2e-103  344.8  19.2   1   3    0.0076        12    4.4   0.1     1    20     3    22     3    36 0.84 -
Pcitr_chr5:35592385-35595749 -            337 107481at71240        -            271    2e-103  344.8  19.2   2   3   3.3e-56   5.4e-53  179.4   5.3    18   159    44   185    34   196 0.93 -
Pcitr_chr5:35592385-35595749 -            337 107481at71240        -            271    2e-103  344.8  19.2   3   3   6.2e-53     1e-49  168.7   2.7   164   271   230   337   214   337 0.95 -
Pcitr_chr5:1926251-1918292   -            266 107481at71240        -            271   2.3e-77  259.3  18.2   1   3    0.0075        12    4.4   0.0     1    19     3    21     3    36 0.88 -
Pcitr_chr5:1926251-1918292   -            266 107481at71240        -            271   2.3e-77  259.3  18.2   2   3   8.6e-57   1.4e-53  181.3   5.5    18   157    43   184    33   196 0.92 -
Pcitr_chr5:1926251-1918292   -            266 107481at71240        -            271   2.3e-77  259.3  18.2   3   3   3.6e-26   5.8e-23   80.9   2.4   148   219   195   266   189   266 0.96 -
Pcitr_chr4:35880362-35871665 -            611 107481at71240        -            271   1.9e-07   30.0   1.2   1   1   2.1e-10   3.3e-07   29.2   0.5   104   268   132   302   123   304 0.69 -
Pcitr_chr2:4654478-4660057   -            519 107481at71240        -            271   5.1e-07   28.6   0.3   1   3      0.68   1.1e+03   -2.0   0.0    35    56    62    85    39   124 0.54 -
Pcitr_chr2:4654478-4660057   -            519 107481at71240        -            271   5.1e-07   28.6   0.3   2   3   3.2e-10   5.1e-07   28.6   0.3   161   251   129   219   121   235 0.89 -
Pcitr_chr2:4654478-4660057   -            519 107481at71240        -            271   5.1e-07   28.6   0.3   3   3       2.9   4.6e+03   -4.0   0.6   255   266   466   475   441   482 0.49 -
Pcitr_chr2:4645550-4660057   -           1158 107481at71240        -            271     1e-06   27.6   0.4   1   1   1.6e-09   2.6e-06   26.3   0.2   161   250   904   993   897  1000 0.92 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/107481at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/metaeuk_output/initial_results/Pcitr_Genome-final.fasta.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/hmmer_output/initial_run_results/107481at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/107481at71240.hmm /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/metaeuk_output/initial_results/Pcitr_Genome-final.fasta.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul  9 10:56:25 2024
# [ok]
