#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Pcitr_chr11:2732570-2736940   -            697 51868at71240         -            408  1.9e-186  619.0   5.5   1   3   2.5e-05    0.0059   14.6   0.0    18    64    47    92    36   111 0.78 -
Pcitr_chr11:2732570-2736940   -            697 51868at71240         -            408  1.9e-186  619.0   5.5   2   3      0.23        56    1.6   0.0    66    95   134   163   114   177 0.82 -
Pcitr_chr11:2732570-2736940   -            697 51868at71240         -            408  1.9e-186  619.0   5.5   3   3  2.4e-183  5.7e-181  601.0   3.6   112   406   352   648   267   650 0.94 -
Pcitr_chr6:36727760-36726618  -            381 51868at71240         -            408     4e-52  176.6   2.5   1   1   2.1e-54     5e-52  176.3   2.5   136   396    94   361    49   370 0.86 -
Pcitr_chr2:11628318-11628974  -            219 51868at71240         -            408   8.6e-39  132.7   1.0   1   1   4.3e-41     1e-38  132.4   1.0   137   347     1   216     1   218 0.90 -
Pcitr_chr10:23979270-23978557 -            238 51868at71240         -            408   9.7e-36  122.6   1.0   1   1     9e-38   2.1e-35  121.5   1.1   134   347    19   238    13   238 0.91 -
Pcitr_chr11:12568538-12567422 -            302 51868at71240         -            408   1.4e-34  118.8   3.5   1   3     4e-10   9.6e-08   30.4   0.1   314   393     8    90     1    99 0.88 -
Pcitr_chr11:12568538-12567422 -            302 51868at71240         -            408   1.4e-34  118.8   3.5   2   3   5.5e-14   1.3e-11   43.1   0.1   300   403    94   205    87   210 0.83 -
Pcitr_chr11:12568538-12567422 -            302 51868at71240         -            408   1.4e-34  118.8   3.5   3   3     7e-19   1.7e-16   59.3   0.0   270   400   169   299   166   302 0.91 -
Pcitr_chr10:24074148-24071428 -            299 51868at71240         -            408   1.5e-31  108.8   0.7   1   3   2.1e-10   4.9e-08   31.4   0.1   320   402    11    90     4    96 0.88 -
Pcitr_chr10:24074148-24071428 -            299 51868at71240         -            408   1.5e-31  108.8   0.7   2   3     2e-08   4.6e-06   24.9   0.0   306   398    91   186    82   196 0.78 -
Pcitr_chr10:24074148-24071428 -            299 51868at71240         -            408   1.5e-31  108.8   0.7   3   3   2.5e-16   5.9e-14   50.9   0.0   316   382   204   271   190   281 0.91 -
Pcitr_chr2:737443-740460      -            296 51868at71240         -            408   1.9e-31  108.5   0.6   1   3   6.5e-10   1.5e-07   29.7   0.1   320   402    11    90     5    95 0.81 -
Pcitr_chr2:737443-740460      -            296 51868at71240         -            408   1.9e-31  108.5   0.6   2   3   2.2e-09   5.2e-07   28.0   0.0   325   398   110   186    97   195 0.78 -
Pcitr_chr2:737443-740460      -            296 51868at71240         -            408   1.9e-31  108.5   0.6   3   3     2e-15   4.8e-13   47.9   0.0   316   382   204   271   191   282 0.91 -
Pcitr_chr3:15202764-15194370  -            289 51868at71240         -            408   4.5e-31  107.3   0.5   1   1   4.2e-31   9.9e-29   99.5   0.5   136   400     5   286     5   289 0.84 -
Pcitr_chr4:41701234-41700284  -            317 51868at71240         -            408   5.2e-29  100.5   1.7   1   3   1.8e-14   4.3e-12   44.7   0.6   135   254     6   130     1   135 0.80 -
Pcitr_chr4:41701234-41700284  -            317 51868at71240         -            408   5.2e-29  100.5   1.7   2   3   4.1e-07   9.8e-05   20.5   0.0   350   401   150   201   146   203 0.93 -
Pcitr_chr4:41701234-41700284  -            317 51868at71240         -            408   5.2e-29  100.5   1.7   3   3   7.5e-11   1.8e-08   32.8   0.0   321   399   236   317   219   317 0.80 -
Pcitr_chr1:26466938-26464413  -            232 51868at71240         -            408   1.8e-28   98.7   0.6   1   2     1e-05    0.0024   15.9   0.1   135   201     5    70     2    73 0.79 -
Pcitr_chr1:26466938-26464413  -            232 51868at71240         -            408   1.8e-28   98.7   0.6   2   2   1.3e-25     3e-23   81.5   0.1   251   402    81   231    73   232 0.90 -
Pcitr_chr5:36164091-36161440  -            236 51868at71240         -            408   1.8e-28   98.7   0.6   1   2   1.8e-06   0.00042   18.4   0.1   135   201    16    81    11    84 0.82 -
Pcitr_chr5:36164091-36161440  -            236 51868at71240         -            408   1.8e-28   98.7   0.6   2   2   4.1e-25   9.8e-23   79.8   0.1   256   403    83   230    78   235 0.92 -
Pcitr_chr5:20289315-20287869  -            327 51868at71240         -            408     2e-28   98.5   0.1   1   3   8.2e-11   1.9e-08   32.7   0.0   323   403    41   122    24   125 0.86 -
Pcitr_chr5:20289315-20287869  -            327 51868at71240         -            408     2e-28   98.5   0.1   2   3   1.4e-09   3.4e-07   28.6   0.0   320   381   137   202   129   223 0.84 -
