#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Pcitr_chr3:7190385-7187845    -            163 151089at71240        -            144   8.3e-88  290.7   0.1   1   1   2.6e-90   9.4e-88  290.5   0.1     1   144    10   159    10   159 0.98 -
Pcitr_chr10:30336557-30344762 -            623 151089at71240        -            144   1.7e-47  160.0   0.6   1   2       4.1   1.5e+03   -1.9   0.0    93   124    72    99    65   103 0.80 -
Pcitr_chr10:30336557-30344762 -            623 151089at71240        -            144   1.7e-47  160.0   0.6   2   2   1.1e-49   4.1e-47  158.8   0.1     2   143   469   617   467   618 0.94 -
Pcitr_chr2:6508876-6503227    -            628 151089at71240        -            144   1.9e-47  159.9   0.3   1   2       6.1   2.2e+03   -2.5   0.0    93   124    79   106    71   110 0.79 -
Pcitr_chr2:6508876-6503227    -            628 151089at71240        -            144   1.9e-47  159.9   0.3   2   2   1.4e-49   5.2e-47  158.5   0.2     2   143   474   622   473   623 0.94 -
Pcitr_chr5:3838725-3816698    -            710 151089at71240        -            144   2.3e-45  153.1   0.1   1   1   1.3e-47   4.8e-45  152.1   0.1     2   143   552   700   551   701 0.95 -
Pcitr_chr9:5098252-5093632    -            626 151089at71240        -            144   3.3e-44  149.3   0.1   1   1   1.8e-46   6.5e-44  148.4   0.1     3   141   382   527   380   530 0.95 -
Pcitr_chr10:19695702-19690384 -            495 151089at71240        -            144   3.8e-39  133.0   0.0   1   1   1.7e-41   6.1e-39  132.3   0.0     3   137    15   158    13   164 0.93 -
Pcitr_chr8:24069612-24071209  -            165 151089at71240        -            144   1.4e-38  131.1   1.0   1   1   8.2e-41   2.9e-38  130.1   1.0    10   141     8   157     5   160 0.86 -
Pcitr_chr9:6619315-6617221    -            165 151089at71240        -            144   3.8e-35  120.0   0.7   1   1   2.2e-37   7.8e-35  119.0   0.7    11   142     9   158     5   160 0.85 -
Pcitr_chr6:14554660-14552665  -            165 151089at71240        -            144   7.5e-35  119.0   0.5   1   1   2.9e-37   1.1e-34  118.5   0.5    35   141    45   157     7   160 0.88 -
Pcitr_chr3:26257963-26256553  -            164 151089at71240        -            144   2.4e-34  117.4   0.9   1   1   1.2e-36   4.3e-34  116.6   0.9    34   138    44   153     6   158 0.81 -
Pcitr_chr6:16104348-16103809  -            180 151089at71240        -            144   6.4e-34  116.0   0.3   1   1   2.5e-36     9e-34  115.5   0.3    10   131    27   165    13   176 0.81 -
Pcitr_chr3:17826269-17825763  -            169 151089at71240        -            144   9.1e-34  115.5   0.2   1   1   3.9e-36   1.4e-33  114.9   0.2    10   128    16   151     9   164 0.82 -
Pcitr_chr9:1918502-1919008    -            169 151089at71240        -            144   3.4e-33  113.7   0.2   1   1   1.5e-35   5.6e-33  113.0   0.2    11   129    17   152     9   164 0.80 -
Pcitr_chr1:26338981-26320891  -            154 151089at71240        -            144   2.4e-32  110.9   0.1   1   1   7.7e-35   2.8e-32  110.7   0.1    16   142    19   149     9   151 0.87 -
Pcitr_chr9:1767128-1767637    -            170 151089at71240        -            144   4.4e-32  110.0   0.5   1   1   1.8e-34   6.6e-32  109.5   0.5    19   131    27   155    10   164 0.80 -
Pcitr_chr5:25180267-25177688  -            163 151089at71240        -            144   4.9e-32  109.9   0.2   1   1   1.6e-34   5.9e-32  109.6   0.2    19   142    26   158    13   160 0.87 -
Pcitr_chr3:30927328-30930864  -            182 151089at71240        -            144     2e-31  107.9   0.1   1   1     7e-34   2.5e-31  107.6   0.1    10   136    36   171    27   178 0.87 -
Pcitr_chr3:22952491-22951215  -            175 151089at71240        -            144   2.2e-27   94.8   0.5   1   1   7.4e-30   2.7e-27   94.5   0.5    34   125    63   154    27   169 0.87 -
Pcitr_chr2:10726476-10725787  -             94 151089at71240        -            144   2.4e-24   85.0   0.1   1   1   7.8e-27   2.8e-24   84.7   0.1    35    99    20    90     8    93 0.90 -
Pcitr_chr10:27057702-27058038 -             81 151089at71240        -            144   7.1e-23   80.2   0.2   1   1   2.4e-25   8.5e-23   79.9   0.2    35    99     7    77     2    80 0.89 -
Pcitr_chr5:38843603-38838296  -            535 151089at71240        -            144   4.1e-21   74.5   0.2   1   2     0.046        16    4.4   0.0    35    53    58    76    25    80 0.85 -
Pcitr_chr5:38843603-38838296  -            535 151089at71240        -            144   4.1e-21   74.5   0.2   2   2     8e-22   2.9e-19   68.5   0.0    73   141    82   149    75   152 0.87 -
Pcitr_chr3:17508154-17509228  -             86 151089at71240        -            144   2.3e-14   52.6   0.4   1   1   8.8e-17   3.2e-14   52.1   0.4    33   121     2    86     1    86 0.88 -
Pcitr_chr1:49821139-49859966  -            219 151089at71240        -            144   6.6e-12   44.6   0.1   1   1     6e-14   2.2e-11   43.0   0.1     7   131    35   170    29   184 0.77 -
Pcitr_chr5:20689843-20719962  -            189 151089at71240        -            144   7.2e-12   44.5   0.0   1   1   5.6e-14     2e-11   43.1   0.0     7   130    29   163    23   178 0.76 -
Pcitr_chr1:37178048-37179916  -            310 151089at71240        -            144   3.7e-06   26.0   0.0   1   1   2.2e-08     8e-06   24.9   0.0    76   132   213   269   205   278 0.86 -
Pcitr_chr10:16833711-16831255 -            387 151089at71240        -            144   5.1e-05   22.3   0.0   1   2   0.00017     0.061   12.3   0.0    19    61   218   257   205   260 0.86 -
Pcitr_chr10:16833711-16831255 -            387 151089at71240        -            144   5.1e-05   22.3   0.0   2   2    0.0045       1.6    7.7   0.0    72   120   299   356   267   369 0.69 -
Pcitr_chr1:27583933-27580582  -            283 151089at71240        -            144   5.9e-05   22.1   0.0   1   2       3.4   1.2e+03   -1.6   0.0    20    44    90   119    76   134 0.56 -
Pcitr_chr1:27583933-27580582  -            283 151089at71240        -            144   5.9e-05   22.1   0.0   2   2   4.9e-07   0.00018   20.5   0.0    86   138   182   236   157   241 0.88 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/151089at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/metaeuk_output/initial_results/Pcitr_Genome-final.fasta.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/hmmer_output/initial_run_results/151089at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/151089at71240.hmm /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/metaeuk_output/initial_results/Pcitr_Genome-final.fasta.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul  9 10:57:04 2024
# [ok]
