#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Pcitr_chr10:30336557-30344762 -            623 24608at71240         -            539         0 1067.8   0.1   1   1         0         0 1067.6   0.1     2   533    29   607    23   621 0.94 -
Pcitr_chr2:6508876-6503227    -            628 24608at71240         -            539         0 1052.4   0.2   1   1         0         0 1052.2   0.2     1   533    31   612    31   626 0.94 -
Pcitr_chr5:3838725-3816698    -            710 24608at71240         -            539     3e-49  166.9   0.0   1   1   1.8e-51   4.3e-49  166.4   0.0   392   533   549   690   514   694 0.91 -
Pcitr_chr3:7190385-7187845    -            163 24608at71240         -            539   9.8e-44  148.7   0.0   1   1   4.9e-46   1.2e-43  148.4   0.0   395   534    11   149     6   154 0.97 -
Pcitr_chr9:5098252-5093632    -            626 24608at71240         -            539     3e-42  143.8   0.1   1   1   1.9e-44   4.5e-42  143.2   0.1   396   533   382   519   374   524 0.97 -
Pcitr_chr8:24069612-24071209  -            165 24608at71240         -            539     5e-41  139.8   0.2   1   1   2.8e-43   6.8e-41  139.4   0.2   403   534     8   150     5   154 0.89 -
Pcitr_chr6:14554660-14552665  -            165 24608at71240         -            539   1.3e-40  138.4   0.1   1   1     7e-43   1.7e-40  138.0   0.1   403   533     8   149     5   156 0.89 -
Pcitr_chr10:19695702-19690384 -            495 24608at71240         -            539   1.2e-39  135.3   0.0   1   1     7e-42   1.7e-39  134.7   0.0   395   515    14   135     7   154 0.95 -
Pcitr_chr3:26257963-26256553  -            164 24608at71240         -            539   1.7e-39  134.8   0.2   1   1   8.8e-42   2.1e-39  134.4   0.2   403   531     8   147     5   156 0.88 -
Pcitr_chr9:6619315-6617221    -            165 24608at71240         -            539   4.4e-39  133.4   0.1   1   1   2.5e-41   6.1e-39  132.9   0.1   403   533     8   149     5   154 0.88 -
Pcitr_chr9:1767128-1767637    -            170 24608at71240         -            539   3.8e-38  130.3   0.2   1   1     2e-40     5e-38  129.9   0.2   394   532     8   156     4   162 0.89 -
Pcitr_chr9:1918502-1919008    -            169 24608at71240         -            539   5.3e-38  129.8   0.1   1   1   2.8e-40   6.7e-38  129.5   0.1   402   530    15   153     7   163 0.87 -
Pcitr_chr3:17826269-17825763  -            169 24608at71240         -            539   8.6e-38  129.1   0.1   1   1   4.5e-40   1.1e-37  128.8   0.1   401   530    14   153     5   162 0.88 -
Pcitr_chr6:16104348-16103809  -            180 24608at71240         -            539   8.9e-37  125.8   0.1   1   1   4.3e-39     1e-36  125.5   0.1   401   530    25   164     2   172 0.85 -
Pcitr_chr5:25180267-25177688  -            163 24608at71240         -            539   1.1e-36  125.5   0.2   1   1   5.8e-39   1.4e-36  125.1   0.2   403   533    16   149    11   154 0.90 -
