#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Pcitr_chr3:21731877-21734062 -            241 125601at71240        -            159   5.3e-82  272.6   0.3   1   1   6.3e-85   6.8e-82  272.2   0.3     6   159    83   239    78   239 0.94 -
Pcitr_chr3:21719636-21720706 -            247 125601at71240        -            159   3.4e-29  100.9   1.4   1   3   7.5e-17   8.1e-14   51.0   0.0     5    82    32   109    28   127 0.89 -
Pcitr_chr3:21719636-21720706 -            247 125601at71240        -            159   3.4e-29  100.9   1.4   2   3      0.03        32    3.5   0.0    74    99   132   157   121   169 0.86 -
Pcitr_chr3:21719636-21720706 -            247 125601at71240        -            159   3.4e-29  100.9   1.4   3   3   7.4e-15     8e-12   44.5   0.1   100   159   182   244   174   244 0.89 -
Pcitr_chr9:18158627-18157296 -            285 125601at71240        -            159   3.1e-15   55.6   0.0   1   2     0.011        12    5.0   0.0    14    33    98   117    95   127 0.89 -
Pcitr_chr9:18158627-18157296 -            285 125601at71240        -            159   3.1e-15   55.6   0.0   2   2   4.3e-16   4.7e-13   48.5   0.0    54   158   169   282   166   283 0.83 -
Pcitr_chr6:3491381-3492338   -            217 125601at71240        -            159     3e-11   42.6   0.0   1   1   3.9e-13   4.2e-10   38.9   0.0     9   112    33   147    25   214 0.79 -
Pcitr_chr8:30102605-30104813 -            255 125601at71240        -            159   9.3e-06   24.8   0.0   1   1   1.2e-08   1.3e-05   24.3   0.0    14   118    96   202    84   250 0.78 -
Pcitr_chr10:2523547-2532419  -            262 125601at71240        -            159     3e-05   23.1   0.0   1   2     0.013        14    4.7   0.0     6    32    43    69    40    84 0.85 -
Pcitr_chr10:2523547-2532419  -            262 125601at71240        -            159     3e-05   23.1   0.0   2   2   2.9e-06    0.0031   16.6   0.0    72   150   135   229    96   244 0.65 -
Pcitr_chr4:11317024-11320193 -            236 125601at71240        -            159   6.7e-05   22.0   0.0   1   2       1.4   1.6e+03   -2.0   0.0    18    36    73    91    60    95 0.69 -
Pcitr_chr4:11317024-11320193 -            236 125601at71240        -            159   6.7e-05   22.0   0.0   2   2   1.5e-07   0.00016   20.7   0.0    61   159   135   236   109   236 0.80 -
Pcitr_chr6:35318005-35315751 -            262 125601at71240        -            159   0.00037   19.6   0.0   1   2      0.42   4.6e+02   -0.2   0.0    25    40   118   133   115   137 0.87 -
Pcitr_chr6:35318005-35315751 -            262 125601at71240        -            159   0.00037   19.6   0.0   2   2   1.8e-06    0.0019   17.2   0.0    69   159   175   261   163   261 0.82 -
Pcitr_chr8:8623888-8624310   -            141 125601at71240        -            159     0.017   14.2   0.1   1   1   2.1e-05     0.022   13.8   0.1    95   158    76   139     1   140 0.83 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/125601at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/metaeuk_output/initial_results/Pcitr_Genome-final.fasta.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/hmmer_output/initial_run_results/125601at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/125601at71240.hmm /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/metaeuk_output/initial_results/Pcitr_Genome-final.fasta.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul  9 10:56:27 2024
# [ok]
