#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Pcitr_chr6:28224140-28240686 -           1108 3732at71240          -            887         0 1183.2  49.3   1   2         0         0 1118.7  37.1     1   791     1   904     1   924 0.90 -
Pcitr_chr6:28224140-28240686 -           1108 3732at71240          -            887         0 1183.2  49.3   2   2   2.5e-22   6.1e-19   66.5   5.5   786   870   929  1059   906  1085 0.75 -
Pcitr_chr4:30037468-30049104 -           1312 3732at71240          -            887  2.6e-160  534.3  27.7   1   2  1.9e-163  4.6e-160  533.5  23.0    39   819    18   931     2   958 0.78 -
Pcitr_chr4:30037468-30049104 -           1312 3732at71240          -            887  2.6e-160  534.3  27.7   2   2      0.12   2.8e+02   -1.9   0.1   837   856   981  1000   978  1004 0.87 -
Pcitr_chr7:28360993-28346469 -           1360 3732at71240          -            887  2.2e-141  471.6  26.9   1   3   1.1e-23   2.6e-20   71.0   0.2     9    91     9   101     1   108 0.85 -
Pcitr_chr7:28360993-28346469 -           1360 3732at71240          -            887  2.2e-141  471.6  26.9   2   3  5.4e-121  1.3e-117  393.0  19.9   151   801   109   865    96   942 0.78 -
Pcitr_chr7:28360993-28346469 -           1360 3732at71240          -            887  2.2e-141  471.6  26.9   3   3    0.0002      0.48    7.3   0.0   837   870   950   983   944   993 0.92 -
Pcitr_chr4:34859335-34863396 -            527 3732at71240          -            887    0.0092   13.0   1.7   1   1   6.4e-06     0.016   12.2   1.7   368   507   359   496   348   513 0.86 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/3732at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/metaeuk_output/initial_results/Pcitr_Genome-final.fasta.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/hmmer_output/initial_run_results/3732at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/3732at71240.hmm /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/metaeuk_output/initial_results/Pcitr_Genome-final.fasta.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul  9 10:56:51 2024
# [ok]
