#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Pcitr_chr2:11791796-11776480  -           1866 1158at71240          -           1481         0 2207.8  46.2   1   5         0         0 1028.9  12.6     1   699     1   852     1   867 0.88 -
Pcitr_chr2:11791796-11776480  -           1866 1158at71240          -           1481         0 2207.8  46.2   2   5   1.1e-18   3.3e-16   57.4   0.7   700   767   893   967   877   978 0.86 -
Pcitr_chr2:11791796-11776480  -           1866 1158at71240          -           1481         0 2207.8  46.2   3   5   3.6e-47   1.1e-44  151.8   1.6   765   900   991  1172   974  1178 0.80 -
Pcitr_chr2:11791796-11776480  -           1866 1158at71240          -           1481         0 2207.8  46.2   4   5  9.6e-101   2.8e-98  329.3   2.6   901  1154  1202  1515  1196  1519 0.86 -
Pcitr_chr2:11791796-11776480  -           1866 1158at71240          -           1481         0 2207.8  46.2   5   5  1.1e-197  3.4e-195  650.5   0.6  1144  1481  1529  1866  1520  1866 0.97 -
Pcitr_chr4:2666369-2666172    -             66 1158at71240          -           1481   5.3e-05   20.2   1.5   1   1     2e-07     6e-05   20.0   1.5  1429  1478    21    62    13    64 0.91 -
Pcitr_chr6:6109502-6109786    -             95 1158at71240          -           1481   6.9e-05   19.8   3.0   1   1   2.8e-07   8.2e-05   19.6   3.0  1429  1480    45    92    40    93 0.85 -
Pcitr_Contig27:286521-286802  -             94 1158at71240          -           1481   0.00013   18.9   1.9   1   1   4.9e-07   0.00014   18.8   1.9  1414  1480    20    79    11    80 0.75 -
Pcitr_chr8:20286583-20286762  -             60 1158at71240          -           1481   0.00016   18.6   3.8   1   1   5.5e-07   0.00016   18.6   3.8  1427  1478    14    59     5    60 0.89 -
Pcitr_chr7:9752374-9751769    -            202 1158at71240          -           1481   0.00098   16.0   1.1   1   1     4e-06    0.0012   15.8   1.1  1430  1480    54    99    45   100 0.79 -
