#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Pcitr_chr5:31459258-31453959 -           1137 3767at71240          -            916         0 1474.3   7.5   1   2   3.8e-22   6.2e-19   66.7   0.0     1    62     9    71     9    83 0.89 -
Pcitr_chr5:31459258-31453959 -           1137 3767at71240          -            916         0 1474.3   7.5   2   2         0         0 1398.4   5.9    76   915   136  1133   133  1134 0.89 -
Pcitr_chr1:27799516-27804584 -           1039 3767at71240          -            916         0 1203.0   9.8   1   1         0         0 1193.2   9.8     1   915     1  1037     1  1038 0.83 -
Pcitr_chr8:36953656-36956743 -            913 3767at71240          -            916    7e-244  811.1   1.3   1   1  1.2e-243  1.9e-240  799.8   1.3   146   914    12   910     6   912 0.82 -
Pcitr_chr2:8231178-8227510   -            981 3767at71240          -            916  9.6e-175  582.3   3.5   1   3     0.031        51    0.8   0.0   118   175    31    83     4    88 0.64 -
Pcitr_chr2:8231178-8227510   -            981 3767at71240          -            916  9.6e-175  582.3   3.5   2   3  2.7e-174  4.4e-171  570.2   0.9   245   898   218   946   204   953 0.85 -
Pcitr_chr2:8231178-8227510   -            981 3767at71240          -            916  9.6e-175  582.3   3.5   3   3      0.25   4.1e+02   -2.2   0.0   898   913   966   981   960   981 0.90 -
Pcitr_chr1:42494900-42493059 -            614 3767at71240          -            916  5.2e-158  527.0   0.1   1   2   2.6e-08   4.2e-05   20.9   0.0   124   178     1    54     1   117 0.87 -
Pcitr_chr1:42494900-42493059 -            614 3767at71240          -            916  5.2e-158  527.0   0.1   2   2  2.4e-154  3.8e-151  504.2   0.0   248   663   186   614   125   614 0.87 -
Pcitr_chr1:42562009-42561260 -            250 3767at71240          -            916   6.9e-49  165.8   2.2   1   2   3.1e-36     5e-33  113.4   0.0   714   806     2    94     1   107 0.97 -
Pcitr_chr1:42562009-42561260 -            250 3767at71240          -            916   6.9e-49  165.8   2.2   2   2   1.7e-17   2.8e-14   51.3   1.3   805   913   115   250   105   250 0.75 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/3767at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/metaeuk_output/initial_results/Pcitr_Genome-final.fasta.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/hmmer_output/initial_run_results/3767at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/3767at71240.hmm /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/metaeuk_output/initial_results/Pcitr_Genome-final.fasta.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul  9 10:57:05 2024
# [ok]
