#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Pcitr_chr10:19244272-19246860 -            311 105531at71240        -            270  9.7e-160  529.4   0.6   1   1  1.4e-161  3.5e-159  527.6   0.6     1   270    15   308    15   308 0.94 -
Pcitr_chr2:15517705-15521821  -            326 105531at71240        -            270  2.8e-159  527.9   0.9   1   1  4.9e-161  1.2e-158  525.9   0.9     1   270    30   323    30   323 0.94 -
Pcitr_chr6:6830071-6831277    -            295 105531at71240        -            270   1.5e-66  223.9   1.8   1   1   5.8e-68   1.4e-65  220.7   1.8     1   265     1   287     1   291 0.88 -
Pcitr_chr8:8689194-8696180    -            296 105531at71240        -            270   1.2e-61  207.7   0.5   1   1   4.3e-63     1e-60  204.7   0.5     1   265     1   288     1   292 0.87 -
Pcitr_chr10:11860159-11857897 -            297 105531at71240        -            270   1.7e-61  207.3   0.7   1   1   3.9e-63   9.4e-61  204.8   0.7     1   265     1   289     1   293 0.87 -
Pcitr_chr1:36816312-36813711  -            301 105531at71240        -            270   7.7e-59  198.6   0.6   1   1   2.1e-60   5.1e-58  195.9   0.6     2   266     9   296     8   299 0.86 -
Pcitr_chr2:737443-740460      -            296 105531at71240        -            270     4e-23   81.4   0.2   1   2   9.9e-14   2.4e-11   42.8   0.0    93   257    11   179     7   191 0.84 -
Pcitr_chr2:737443-740460      -            296 105531at71240        -            270     4e-23   81.4   0.2   2   2   4.1e-14   9.9e-12   44.1   0.0    17   155   117   270   100   290 0.81 -
Pcitr_chr1:26466938-26464413  -            232 105531at71240        -            270   1.3e-22   79.7   0.6   1   2   7.2e-07   0.00018   20.3   0.1     3    80     2    74     1    79 0.82 -
Pcitr_chr1:26466938-26464413  -            232 105531at71240        -            270   1.3e-22   79.7   0.6   2   2   7.1e-17   1.7e-14   53.1   0.0    41   176    86   231    86   232 0.84 -
Pcitr_chr5:36164091-36161440  -            236 105531at71240        -            270     4e-22   78.2   0.6   1   2   2.8e-06   0.00067   18.4   0.1     3    78    13    83    12    90 0.73 -
Pcitr_chr5:36164091-36161440  -            236 105531at71240        -            270     4e-22   78.2   0.6   2   2   1.4e-18   3.5e-16   58.7   0.0    37   179    80   232    79   235 0.85 -
Pcitr_chr10:687868-683609     -            336 105531at71240        -            270     2e-19   69.3   1.4   1   3   2.7e-10   6.6e-08   31.5   0.2    91   177     9    95     5   102 0.92 -
Pcitr_chr10:687868-683609     -            336 105531at71240        -            270     2e-19   69.3   1.4   2   3   7.1e-08   1.7e-05   23.6   0.1   198   269   155   231   145   232 0.81 -
Pcitr_chr10:687868-683609     -            336 105531at71240        -            270     2e-19   69.3   1.4   3   3   0.00031     0.075   11.7   0.0     6    83   252   327   246   336 0.66 -
Pcitr_chr10:24074148-24071428 -            299 105531at71240        -            270   6.5e-19   67.6   0.0   1   2   1.7e-06   0.00042   19.1   0.1    93   167    11    81     7    98 0.83 -
Pcitr_chr10:24074148-24071428 -            299 105531at71240        -            270   6.5e-19   67.6   0.0   2   2     2e-14   4.9e-12   45.1   0.0    16   155   116   270    99   288 0.82 -
Pcitr_chr11:19596915-19597790 -            292 105531at71240        -            270   1.2e-18   66.7   0.8   1   2      0.95   2.3e+02    0.3   0.0   195   214     5    24     2    35 0.87 -
Pcitr_chr11:19596915-19597790 -            292 105531at71240        -            270   1.2e-18   66.7   0.8   2   2     3e-20   7.2e-18   64.2   0.5    49   258    57   282    46   292 0.77 -
Pcitr_chr3:163898-169472      -            367 105531at71240        -            270   1.3e-18   66.6   0.0   1   3   1.2e-05    0.0029   16.3   0.0    80   184    60   160    50   167 0.84 -
Pcitr_chr3:163898-169472      -            367 105531at71240        -            270   1.3e-18   66.6   0.0   2   3     9e-11   2.2e-08   33.1   0.1    83   213   176   306   163   312 0.79 -
