#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Pcitr_chr11:17535562-17533627 -            264 127689at71240        -            209  5.4e-124  410.7   0.1   1   1  2.4e-126  6.4e-124  410.5   0.1     1   209    53   260    53   260 0.99 -
Pcitr_chr1:36371215-36370337  -            194 127689at71240        -            209   1.3e-66  223.3   0.1   1   1   5.2e-69   1.4e-66  223.1   0.1     7   208     1   194     1   194 0.97 -
Pcitr_chr10:20547126-20551050 -            822 127689at71240        -            209   1.6e-51  173.9   0.1   1   1     1e-53   2.8e-51  173.2   0.1     3   205    18   219    17   223 0.93 -
Pcitr_chr10:21621469-21622074 -            202 127689at71240        -            209   2.1e-51  173.6   0.0   1   1   8.6e-54   2.3e-51  173.4   0.0    21   207     2   201     1   202 0.87 -
Pcitr_chr5:24768941-24770638  -            194 127689at71240        -            209   2.8e-50  169.9   1.0   1   1   2.2e-51   5.9e-49  165.6   1.0     3   205     3   189     1   193 0.94 -
Pcitr_chr2:19722543-19723148  -            202 127689at71240        -            209   4.4e-50  169.3   0.1   1   1   1.8e-52   4.9e-50  169.1   0.1    21   207     2   201     1   202 0.87 -
Pcitr_chr1:52983363-52984253  -            216 127689at71240        -            209   1.4e-49  167.6   0.8   1   1   1.1e-50   2.9e-48  163.3   0.8     3   204    29   214    27   216 0.94 -
Pcitr_chr1:53020572-53019755  -            192 127689at71240        -            209   1.9e-49  167.2   1.3   1   1   1.5e-50   3.9e-48  162.9   1.3     4   205     2   187     1   190 0.93 -
Pcitr_chr11:13585537-13580230 -            405 127689at71240        -            209   1.2e-39  135.2   1.4   1   1   2.8e-41   7.6e-39  132.6   1.4     2   206   189   403   188   405 0.83 -
Pcitr_chr8:31958953-31958333  -            207 127689at71240        -            209   6.6e-39  132.8   0.1   1   1   2.5e-40   6.8e-38  129.5   0.1    12   200    15   201     3   205 0.88 -
Pcitr_chr4:31243277-31243906  -            210 127689at71240        -            209   1.4e-37  128.4   0.2   1   1     1e-38   2.8e-36  124.2   0.2    12   201    18   205     7   208 0.87 -
Pcitr_chr11:9520523-9519864   -            220 127689at71240        -            209   1.6e-37  128.2   0.2   1   1   1.2e-38   3.2e-36  124.0   0.2    12   201    25   212    14   216 0.87 -
Pcitr_chr2:38232927-38233556  -            210 127689at71240        -            209   2.4e-37  127.6   0.1   1   1   2.1e-38   5.6e-36  123.2   0.1    12   201    18   205     7   208 0.87 -
Pcitr_chr6:4496211-4495573    -            213 127689at71240        -            209   2.9e-37  127.4   0.1   1   1   2.3e-38   6.2e-36  123.1   0.1    12   201    24   211    13   213 0.87 -
Pcitr_chr8:10953542-10954198  -            219 127689at71240        -            209   3.1e-37  127.3   0.1   1   1   2.6e-38     7e-36  122.9   0.1    12   201    27   214    16   217 0.87 -
Pcitr_chr6:4521115-4520486    -            210 127689at71240        -            209   3.2e-37  127.2   0.1   1   1   3.9e-38   1.1e-35  122.3   0.1    12   201    18   205     7   208 0.87 -
Pcitr_chr6:4531737-4532432    -            232 127689at71240        -            209   3.4e-37  127.2   0.1   1   1   2.8e-38   7.6e-36  122.8   0.1    12   201    40   227    29   230 0.87 -
Pcitr_chr6:4540918-4541592    -            225 127689at71240        -            209   3.5e-37  127.1   0.1   1   1   2.9e-38   7.9e-36  122.7   0.1    12   201    33   220    22   223 0.87 -
Pcitr_chr6:4536294-4536980    -            229 127689at71240        -            209   3.7e-37  127.0   0.1   1   1   2.8e-38   7.4e-36  122.8   0.1    12   201    40   227    29   229 0.87 -
Pcitr_chr2:41353142-41352513  -            210 127689at71240        -            209   4.6e-37  126.7   0.1   1   1   2.6e-38   6.9e-36  122.9   0.1    12   201    18   205     7   208 0.88 -
Pcitr_chr5:5977029-5976358    -            224 127689at71240        -            209   5.1e-37  126.6   0.1   1   1   2.8e-38   7.6e-36  122.8   0.1    12   201    32   219    21   222 0.87 -
Pcitr_chr5:5978354-5979025    -            224 127689at71240        -            209   5.1e-37  126.6   0.1   1   1   2.8e-38   7.6e-36  122.8   0.1    12   201    32   219    21   222 0.87 -
Pcitr_chr7:6645546-6644484    -            210 127689at71240        -            209   5.2e-37  126.5   0.4   1   1   8.9e-38   2.4e-35  121.1   0.4    12   200    19   207     8   210 0.82 -
Pcitr_chr6:4534018-4534839    -            274 127689at71240        -            209     8e-37  125.9   0.1   1   1   5.4e-38   1.5e-35  121.8   0.1    12   201    85   272    74   274 0.87 -
Pcitr_chr11:9518252-9517545   -            236 127689at71240        -            209     1e-36  125.6   0.1   1   1   7.3e-38     2e-35  121.4   0.1    12   201    41   228    30   232 0.87 -
Pcitr_chr11:9449149-9448433   -            239 127689at71240        -            209   1.1e-36  125.5   0.1   1   1   7.6e-38     2e-35  121.3   0.1    12   201    45   232    34   236 0.87 -
Pcitr_chr11:5978518-5979156   -            213 127689at71240        -            209     2e-36  124.6   0.1   1   1   3.5e-38   9.5e-36  122.4   0.1    12   201    24   211    13   213 0.88 -
Pcitr_chr6:4538816-4539397    -            194 127689at71240        -            209   3.4e-36  123.9   0.1   1   1   3.1e-37   8.4e-35  119.3   0.1    14   201     1   186     1   190 0.88 -
Pcitr_chr7:32160622-32137842  -            757 127689at71240        -            209   1.1e-34  119.0   0.1   1   1   7.9e-37   2.1e-34  118.0   0.1    21   181     1   170     1   179 0.81 -
Pcitr_chr11:4076071-4121711   -            513 127689at71240        -            209   2.3e-34  117.9   0.2   1   1   1.6e-36   4.3e-34  117.0   0.2    21   181     1   170     1   177 0.81 -
Pcitr_chr8:22379337-22379843  -            169 127689at71240        -            209   1.6e-33  115.2   0.0   1   2   1.5e-15     4e-13   48.5   0.0    24   111     1    95     1   102 0.84 -
Pcitr_chr8:22379337-22379843  -            169 127689at71240        -            209   1.6e-33  115.2   0.0   2   2   1.3e-20   3.6e-18   65.0   0.0   137   204   102   169    97   169 0.91 -
Pcitr_chr6:13224000-13223494  -            169 127689at71240        -            209   3.5e-33  114.1   0.0   1   2   4.4e-15   1.2e-12   47.0   0.0    24   111     1    95     1   100 0.83 -
Pcitr_chr6:13224000-13223494  -            169 127689at71240        -            209   3.5e-33  114.1   0.0   2   2   1.2e-20   3.1e-18   65.2   0.0   137   204   102   169    97   169 0.91 -
Pcitr_chr6:4530830-4530345    -            162 127689at71240        -            209   1.9e-27   95.3   0.1   1   1     2e-28   5.4e-26   90.6   0.1    46   201     7   160     3   162 0.85 -
Pcitr_chr4:31240194-31240679  -            162 127689at71240        -            209     5e-27   93.9   0.1   1   1   4.5e-28   1.2e-25   89.4   0.1    46   201     7   160     3   162 0.85 -
Pcitr_chr3:22872313-22870706  -            255 127689at71240        -            209   1.2e-23   82.9   6.4   1   3   9.4e-12   2.5e-09   36.1   0.5     3    41    54    92    52   102 0.92 -
Pcitr_chr3:22872313-22870706  -            255 127689at71240        -            209   1.2e-23   82.9   6.4   2   3   2.9e-05    0.0078   14.9   0.4    39   110   133   191   128   198 0.86 -
Pcitr_chr3:22872313-22870706  -            255 127689at71240        -            209   1.2e-23   82.9   6.4   3   3   2.9e-11   7.9e-09   34.5   0.0   129   191   191   253   187   255 0.90 -
Pcitr_chr4:31239478-31239131  -            116 127689at71240        -            209   1.3e-20   73.0   0.0   1   2       1.4   3.9e+02   -0.4   0.0    93   108    23    38    11    42 0.74 -
Pcitr_chr4:31239478-31239131  -            116 127689at71240        -            209   1.3e-20   73.0   0.0   2   2   1.7e-22   4.7e-20   71.2   0.0   132   201    46   114    42   116 0.94 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/127689at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/metaeuk_output/initial_results/Pcitr_Genome-final.fasta.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/hmmer_output/initial_run_results/127689at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/127689at71240.hmm /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/metaeuk_output/initial_results/Pcitr_Genome-final.fasta.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul  9 10:56:33 2024
# [ok]
