#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Pcitr_chr10:28898526-28901125 -            147 169920at71240        -            111   4.5e-67  221.9   1.3   1   1   7.3e-70   5.5e-67  221.6   1.3     1   111    25   136    25   136 0.98 -
Pcitr_chr2:7788368-7790045    -            140 169920at71240        -            111   1.2e-64  214.0   1.4   1   1     2e-67   1.5e-64  213.8   1.4     1   111    19   129    19   129 0.98 -
Pcitr_chr2:7802240-7800556    -            140 169920at71240        -            111   2.4e-64  213.1   1.2   1   1   3.8e-67   2.9e-64  212.9   1.2     1   111    19   129    19   129 0.98 -
Pcitr_chr6:8756384-8757139    -             72 169920at71240        -            111   1.4e-09   36.7   0.1   1   2   2.4e-06    0.0018   17.1   0.1    21    48     8    35     1    38 0.84 -
Pcitr_chr6:8756384-8757139    -             72 169920at71240        -            111   1.4e-09   36.7   0.1   2   2   7.4e-07   0.00056   18.7   0.0    72   105    38    71    32    72 0.93 -
Pcitr_chr6:13158541-13158810  -             90 169920at71240        -            111   2.3e-08   32.9   0.0   1   1   3.2e-11   2.4e-08   32.8   0.0     3    93     2    89     1    90 0.81 -
Pcitr_chr3:20109295-20109026  -             90 169920at71240        -            111   2.4e-08   32.8   0.0   1   1   3.4e-11   2.6e-08   32.7   0.0     3    93     2    89     1    90 0.83 -
Pcitr_chr10:29119799-29119527 -             91 169920at71240        -            111   2.6e-08   32.7   0.0   1   1   3.7e-11   2.8e-08   32.6   0.0     3    94     2    91     1    91 0.88 -
Pcitr_chr8:29744375-29743896  -            160 169920at71240        -            111   5.1e-06   25.3   0.0   1   1   9.1e-09   6.8e-06   24.9   0.0     3    89    59   144    57   158 0.84 -
Pcitr_chr6:351040-350789      -             84 169920at71240        -            111   1.9e-05   23.5   0.0   1   1   2.8e-08   2.1e-05   23.3   0.0    23    89     3    68     1    82 0.85 -
Pcitr_chr7:5228892-5228629    -             88 169920at71240        -            111   4.3e-05   22.3   0.0   1   1   6.8e-08   5.1e-05   22.1   0.0    23    88     7    71     2    86 0.83 -
Pcitr_chr9:31774851-31774495  -            119 169920at71240        -            111   4.5e-05   22.3   0.0   1   1   7.8e-08   5.9e-05   21.9   0.0     4    87    19   101    16   115 0.83 -
Pcitr_chr8:25931094-25931348  -             85 169920at71240        -            111   0.00074   18.3   0.2   1   1   1.2e-06    0.0009   18.1   0.2    23    89     4    69     2    81 0.90 -
Pcitr_chr6:7260039-7260290    -             84 169920at71240        -            111     0.009   14.9   0.0   1   1   1.6e-05     0.012   14.5   0.0    24    86     4    65     2    79 0.84 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/169920at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/metaeuk_output/initial_results/Pcitr_Genome-final.fasta.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/hmmer_output/initial_run_results/169920at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/169920at71240.hmm /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/metaeuk_output/initial_results/Pcitr_Genome-final.fasta.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul  9 10:56:42 2024
# [ok]
