#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Pcitr_chr4:25765960-25772502  -            292 100320at71240        -            280  2.5e-120  400.1   1.4   1   1    7e-123  1.4e-119  397.7   1.4     2   280     1   292     1   292 0.91 -
Pcitr_chr4:35500522-35481900  -           1705 100320at71240        -            280   5.1e-17   61.2   8.0   1   7     0.078   1.5e+02    0.6   0.0   100   126    23    49    16   105 0.69 -
Pcitr_chr4:35500522-35481900  -           1705 100320at71240        -            280   5.1e-17   61.2   8.0   2   7    0.0075        15    3.9   0.0    99   173   195   269   163   276 0.88 -
Pcitr_chr4:35500522-35481900  -           1705 100320at71240        -            280   5.1e-17   61.2   8.0   3   7   0.00044      0.86    7.9   0.1    14   162   288   431   281   448 0.70 -
Pcitr_chr4:35500522-35481900  -           1705 100320at71240        -            280   5.1e-17   61.2   8.0   4   7   3.6e-05     0.071   11.5   0.0    98   177   546   621   515   626 0.83 -
Pcitr_chr4:35500522-35481900  -           1705 100320at71240        -            280   5.1e-17   61.2   8.0   5   7       0.5   9.8e+02   -2.1   0.0    14    47   660   696   645   732 0.76 -
Pcitr_chr4:35500522-35481900  -           1705 100320at71240        -            280   5.1e-17   61.2   8.0   6   7     0.012        23    3.2   0.0   128   175  1058  1105   959  1167 0.62 -
Pcitr_chr4:35500522-35481900  -           1705 100320at71240        -            280   5.1e-17   61.2   8.0   7   7   8.6e-11   1.7e-07   29.9   0.4    98   177  1229  1305  1177  1365 0.78 -
Pcitr_chr11:2576995-2558738   -           1427 100320at71240        -            280   8.5e-13   47.3   0.4   1   2    0.0026         5    5.4   0.0     5    50   313   358   309   364 0.84 -
Pcitr_chr11:2576995-2558738   -           1427 100320at71240        -            280   8.5e-13   47.3   0.4   2   2   1.1e-13   2.1e-10   39.5   0.1    97   262   435   607   415   617 0.80 -
Pcitr_chr2:2433573-2484960    -           1059 100320at71240        -            280   6.2e-10   37.9   0.0   1   1   6.2e-13   1.2e-09   37.0   0.0    97   179   558   635   541   654 0.87 -
Pcitr_chr10:16444278-16341235 -            864 100320at71240        -            280   5.5e-06   25.0   0.1   1   1   4.7e-09   9.1e-06   24.3   0.1    97   154   547   599   521   624 0.88 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/100320at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/metaeuk_output/initial_results/Pcitr_Genome-final.fasta.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/hmmer_output/initial_run_results/100320at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/100320at71240.hmm /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/metaeuk_output/initial_results/Pcitr_Genome-final.fasta.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul  9 10:56:26 2024
# [ok]
