#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Pcitr_chr5:4189369-4183489    -           1225 5171at71240          -            909         0 1612.5  49.8   1   7   6.3e-09   2.5e-06   25.0   0.1     1    30     2    31     2    39 0.93 -
Pcitr_chr5:4189369-4183489    -           1225 5171at71240          -            909         0 1612.5  49.8   2   7   0.00012     0.045   10.9   0.1    16    47    52    83    40    89 0.87 -
Pcitr_chr5:4189369-4183489    -           1225 5171at71240          -            909         0 1612.5  49.8   3   7     2e-07   7.8e-05   20.0   1.1    43    77   120   152   111   171 0.82 -
Pcitr_chr5:4189369-4183489    -           1225 5171at71240          -            909         0 1612.5  49.8   4   7     1e-36     4e-34  117.0  11.9    69   196   181   351   160   373 0.77 -
Pcitr_chr5:4189369-4183489    -           1225 5171at71240          -            909         0 1612.5  49.8   5   7         0         0 1175.1   0.5   191   729   378   936   370   948 0.97 -
Pcitr_chr5:4189369-4183489    -           1225 5171at71240          -            909         0 1612.5  49.8   6   7   3.7e-55   1.4e-52  178.0   7.8   722   845   987  1132   979  1140 0.88 -
Pcitr_chr5:4189369-4183489    -           1225 5171at71240          -            909         0 1612.5  49.8   7   7   3.2e-27   1.2e-24   85.5   0.0   832   909  1145  1224  1134  1224 0.86 -
Pcitr_chr8:30036376-30046420  -           1105 5171at71240          -            909    6e-102  341.4   3.1   1   2   1.1e-50   4.2e-48  163.2   0.3   198   520   359   680   348   690 0.86 -
Pcitr_chr8:30036376-30046420  -           1105 5171at71240          -            909    6e-102  341.4   3.1   2   2   1.8e-54     7e-52  175.7   0.2   491   743   683   936   677   964 0.80 -
Pcitr_chr6:6983606-6978466    -            873 5171at71240          -            909   6.8e-95  318.0   0.1   1   2   2.3e-42   9.1e-40  135.6   0.0   198   493   113   403   105   421 0.85 -
Pcitr_chr6:6983606-6978466    -            873 5171at71240          -            909   6.8e-95  318.0   0.1   2   2   1.1e-53   4.4e-51  173.1   0.0   530   694   511   679   494   712 0.92 -
Pcitr_chr7:17965840-17936175  -           1964 5171at71240          -            909   1.8e-94  316.6   1.2   1   2   6.6e-50   2.6e-47  160.6   0.8   199   519   406   707   388   721 0.84 -
Pcitr_chr7:17965840-17936175  -           1964 5171at71240          -            909   1.8e-94  316.6   1.2   2   2   4.5e-47   1.7e-44  151.2   0.0   533   698   956  1125   946  1171 0.92 -
Pcitr_chr1:34815176-34813368  -            603 5171at71240          -            909   1.5e-78  264.0   0.2   1   1   2.1e-80     8e-78  261.6   0.2   207   666   143   596   129   602 0.88 -
Pcitr_chr10:7776395-7758763   -           1756 5171at71240          -            909   1.7e-76  257.1   2.8   1   1   9.7e-79   3.8e-76  256.0   2.8   207   680   602  1069   579  1093 0.86 -
Pcitr_chr8:25814385-25805061  -            920 5171at71240          -            909   1.2e-72  244.4   0.1   1   2   1.9e-33   7.2e-31  106.2   0.0   206   516   182   492   160   505 0.82 -
