#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Pcitr_chr9:5098252-5093632    -            626 56130at71240         -            502  1.4e-293  972.8  20.5   1   2     4e-36   1.5e-33  115.1   1.4     1    61     1    63     1    71 0.94 -
Pcitr_chr9:5098252-5093632    -            626 56130at71240         -            502  1.4e-293  972.8  20.5   2   2    6e-261  2.3e-258  856.7  11.9    60   498    96   590    70   593 0.92 -
Pcitr_chr5:3838725-3816698    -            710 56130at71240         -            502   4.6e-60  202.6   0.0   1   1   2.2e-62   8.1e-60  201.8   0.0   301   464   537   701   510   709 0.92 -
Pcitr_chr3:7190385-7187845    -            163 56130at71240         -            502   6.4e-49  165.8   0.1   1   1   2.1e-51   7.9e-49  165.5   0.1   316   462    12   157     6   161 0.98 -
Pcitr_chr2:6508876-6503227    -            628 56130at71240         -            502   1.7e-48  164.4   0.2   1   1   8.1e-51     3e-48  163.6   0.2   316   464   475   623   469   627 0.98 -
Pcitr_chr10:30336557-30344762 -            623 56130at71240         -            502   1.9e-48  164.3   0.2   1   1   8.1e-51     3e-48  163.6   0.2   316   464   470   618   464   622 0.98 -
Pcitr_chr10:19695702-19690384 -            495 56130at71240         -            502     3e-47  160.3   0.0   1   1   1.3e-49     5e-47  159.6   0.0   310   457     9   158     4   175 0.95 -
Pcitr_chr3:26257963-26256553  -            164 56130at71240         -            502   5.2e-37  126.5   0.5   1   1   1.8e-39   6.8e-37  126.2   0.5   323   456     8   152     5   157 0.90 -
Pcitr_chr8:24069612-24071209  -            165 56130at71240         -            502   2.8e-36  124.1   0.6   1   1     1e-38   3.8e-36  123.7   0.6   323   461     8   157     5   161 0.91 -
Pcitr_chr9:1767128-1767637    -            170 56130at71240         -            502   4.1e-36  123.6   0.8   1   1   1.3e-38   4.7e-36  123.4   0.8   322   451    16   155     2   164 0.91 -
Pcitr_chr6:16104348-16103809  -            180 56130at71240         -            502   5.3e-36  123.2   0.4   1   1   1.6e-38   6.1e-36  123.0   0.4   322   449    26   163     6   174 0.88 -
Pcitr_chr9:6619315-6617221    -            165 56130at71240         -            502   9.2e-36  122.4   0.4   1   1   3.3e-38   1.2e-35  122.0   0.4   323   462     8   158     5   163 0.91 -
Pcitr_chr9:1918502-1919008    -            169 56130at71240         -            502   3.6e-35  120.5   0.8   1   1   1.2e-37   4.5e-35  120.1   0.8   323   449    16   152     6   162 0.91 -
Pcitr_chr3:17826269-17825763  -            169 56130at71240         -            502   1.5e-34  118.4   0.6   1   1   4.9e-37   1.8e-34  118.1   0.6   323   448    16   151     9   162 0.90 -
Pcitr_chr6:14554660-14552665  -            165 56130at71240         -            502   4.5e-33  113.5   0.3   1   1   1.6e-35   5.8e-33  113.2   0.3   323   459     8   155     5   160 0.89 -
Pcitr_chr5:25180267-25177688  -            163 56130at71240         -            502   2.1e-32  111.3   0.4   1   1   7.1e-35   2.6e-32  111.0   0.4   323   461    16   157    11   160 0.92 -
Pcitr_chr3:30927328-30930864  -            182 56130at71240         -            502   1.4e-30  105.3   0.2   1   1   4.6e-33   1.7e-30  105.0   0.2   322   456    35   171    17   177 0.89 -
Pcitr_chr1:26338981-26320891  -            154 56130at71240         -            502   8.7e-30  102.7   0.3   1   1   2.9e-32   1.1e-29  102.4   0.3   324   462    13   149     9   152 0.89 -
Pcitr_chr3:22952491-22951215  -            175 56130at71240         -            502   4.8e-25   87.1   0.9   1   1   1.5e-27   5.5e-25   86.9   0.9   348   445    60   154    23   167 0.82 -
Pcitr_chr2:10726476-10725787  -             94 56130at71240         -            502   2.9e-24   84.5   0.1   1   1   7.9e-27     3e-24   84.5   0.1   349   417    20    88     1    93 0.88 -
Pcitr_chr5:38843603-38838296  -            535 56130at71240         -            502   1.9e-23   81.8   0.3   1   1   6.5e-24   2.4e-21   74.8   0.3   325   473    23   161     4   170 0.83 -
Pcitr_chr10:27057702-27058038 -             81 56130at71240         -            502   4.3e-23   80.6   0.4   1   1   1.3e-25     5e-23   80.4   0.4   349   417     7    75     3    80 0.94 -
Pcitr_chr1:49821139-49859966  -            219 56130at71240         -            502   7.2e-14   50.2   0.1   1   1   2.5e-16   9.3e-14   49.8   0.1   316   473    31   195    24   209 0.81 -
Pcitr_chr5:20689843-20719962  -            189 56130at71240         -            502   2.5e-12   45.1   0.0   1   1   8.2e-15   3.1e-12   44.8   0.0   316   466    25   182    16   188 0.81 -
Pcitr_chr3:17508154-17509228  -             86 56130at71240         -            502   3.4e-09   34.8   1.8   1   1   1.2e-11   4.6e-09   34.4   1.8   347   438     2    83     1    86 0.81 -
Pcitr_chr1:47982558-47983676  -            373 56130at71240         -            502    0.0064   14.1   0.0   1   1   3.2e-05     0.012   13.2   0.0    88   155   179   242    99   280 0.63 -
Pcitr_chr10:16833711-16831255 -            387 56130at71240         -            502     0.018   12.6   0.0   1   2   0.00019     0.072   10.6   0.0   327   375   212   257   194   266 0.87 -
Pcitr_chr10:16833711-16831255 -            387 56130at71240         -            502     0.018   12.6   0.0   2   2      0.63   2.4e+02   -1.0   0.0   390   438   297   354   289   370 0.68 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/56130at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/metaeuk_output/initial_results/Pcitr_Genome-final.fasta.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/hmmer_output/initial_run_results/56130at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/56130at71240.hmm /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/metaeuk_output/initial_results/Pcitr_Genome-final.fasta.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul  9 10:57:06 2024
# [ok]
