#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Pcitr_chr1:11880044-11878642  -            137 158738at71240        -            118   5.6e-63  209.5   6.4   1   1   4.6e-64   2.3e-61  204.3   6.4     1   118     1   137     1   137 0.96 -
Pcitr_chr10:1720740-1738012   -            148 158738at71240        -            118   3.6e-26   90.8   5.5   1   2   4.4e-23   2.3e-20   72.1   0.4     2    82     3    83     2   102 0.81 -
Pcitr_chr10:1720740-1738012   -            148 158738at71240        -            118   3.6e-26   90.8   5.5   2   2   2.3e-07   0.00012   21.4   0.9    86   118   116   148    92   148 0.66 -
Pcitr_chr5:14115187-14114293  -            131 158738at71240        -            118   2.2e-25   88.3   6.4   1   1   1.4e-26   7.3e-24   83.4   6.4     7   118     7   131     2   131 0.74 -
Pcitr_chr8:28663616-28662807  -            125 158738at71240        -            118   7.7e-22   76.9   1.5   1   1   2.9e-24   1.5e-21   75.9   1.5     2   118     2   125     1   125 0.86 -
Pcitr_chr11:23718625-23717309 -            116 158738at71240        -            118   1.4e-20   72.8   1.0   1   1   3.9e-23     2e-20   72.3   1.0     8   118     1   116     1   116 0.80 -
Pcitr_chr6:2473801-2474800    -            129 158738at71240        -            118   1.8e-20   72.4   1.9   1   1   1.1e-22   5.6e-20   70.8   1.9     2   118     5   129     4   129 0.77 -
Pcitr_chr6:26610173-26610622  -            116 158738at71240        -            118   2.1e-20   72.2   0.6   1   1   5.7e-23   2.9e-20   71.8   0.6     8   118     1   116     1   116 0.83 -
Pcitr_chr9:2122970-2122593    -            126 158738at71240        -            118   4.8e-19   67.9   1.5   1   1   1.9e-21   9.6e-19   66.9   1.5     1   118     1   126     1   126 0.78 -
Pcitr_chr9:15993877-15993497  -            127 158738at71240        -            118     6e-19   67.5   0.6   1   1   2.2e-21   1.1e-18   66.6   0.6     1   118     1   127     1   127 0.78 -
Pcitr_chr3:17636458-17636081  -            126 158738at71240        -            118   1.5e-18   66.2   2.0   1   1   6.1e-21   3.2e-18   65.2   2.0     1   118     1   126     1   126 0.77 -
Pcitr_chr8:26004461-26004841  -            127 158738at71240        -            118   2.4e-18   65.6   0.6   1   1   8.9e-21   4.6e-18   64.7   0.6     1   118     1   127     1   127 0.78 -
Pcitr_chr9:23588418-23588128  -             97 158738at71240        -            118   1.2e-17   63.3   0.1   1   1   2.7e-20   1.4e-17   63.1   0.1    26   118     1    97     1    97 0.86 -
Pcitr_chr10:1721489-1721857   -            123 158738at71240        -            118   2.7e-16   59.0   6.9   1   2   6.1e-13   3.1e-10   39.4   0.6    26    82     1    58     1    73 0.78 -
Pcitr_chr10:1721489-1721857   -            123 158738at71240        -            118   2.7e-16   59.0   6.9   2   2     7e-08   3.6e-05   23.1   1.1    76   118    76   123    67   123 0.71 -
Pcitr_chr8:27695395-27695075  -            107 158738at71240        -            118     5e-16   58.1   0.6   1   1   7.1e-18   3.6e-15   55.3   0.6    26   118     1   107     1   107 0.74 -
Pcitr_chr10:17562054-17562344 -             97 158738at71240        -            118   3.6e-14   52.1   0.1   1   1   9.4e-17   4.8e-14   51.7   0.1    26   118     1    97     1    97 0.76 -
Pcitr_chr2:13829231-13829530  -            100 158738at71240        -            118   3.5e-12   45.7   0.2   1   1   1.1e-14   5.8e-12   45.0   0.2    24   118     2   100     1   100 0.81 -
Pcitr_chr8:28871314-28871012  -            101 158738at71240        -            118     3e-11   42.7   3.6   1   1   3.3e-13   1.7e-10   40.3   3.6    26   118     1   101     1   101 0.71 -
Pcitr_chr7:35814156-35816756  -            305 158738at71240        -            118   1.1e-05   24.8   0.5   1   1   3.8e-08     2e-05   23.9   0.5     7    62    80   134    76   139 0.87 -
Pcitr_chr1:45067147-45067368  -             74 158738at71240        -            118      0.03   13.7   0.0   1   1   6.2e-05     0.032   13.6   0.0     4    59     2    57     1    70 0.86 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/158738at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/metaeuk_output/initial_results/Pcitr_Genome-final.fasta.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/hmmer_output/initial_run_results/158738at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/158738at71240.hmm /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/metaeuk_output/initial_results/Pcitr_Genome-final.fasta.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul  9 10:56:33 2024
# [ok]
