#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Pcitr_chr5:34884835-34889095  -            378 144026at71240        -            231   5.5e-60  202.3  68.2   1   3   2.4e-53   3.4e-50  170.3  46.4     5   178    12   244     1   276 0.79 -
Pcitr_chr5:34884835-34889095  -            378 144026at71240        -            231   5.5e-60  202.3  68.2   2   3     0.024        33    3.4   5.6   151   198   269   314   254   317 0.77 -
Pcitr_chr5:34884835-34889095  -            378 144026at71240        -            231   5.5e-60  202.3  68.2   3   3     1e-08   1.4e-05   24.3   4.8   198   231   335   367   326   367 0.88 -
Pcitr_chr5:35056010-35064566  -            382 144026at71240        -            231   1.3e-59  201.1  66.4   1   3   3.5e-54   4.9e-51  173.0  39.7     5   178    12   246     1   250 0.78 -
Pcitr_chr5:35056010-35064566  -            382 144026at71240        -            231   1.3e-59  201.1  66.4   2   3     0.019        27    3.7   5.2   151   198   271   316   256   319 0.77 -
Pcitr_chr5:35056010-35064566  -            382 144026at71240        -            231   1.3e-59  201.1  66.4   3   3   1.1e-08   1.6e-05   24.1   5.4   195   231   336   371   330   371 0.87 -
Pcitr_chr8:25428044-25425871  -            313 144026at71240        -            231   9.5e-19   67.4  30.6   1   4   5.9e-08   8.3e-05   21.8   6.0   113   148     4    37     2    45 0.84 -
Pcitr_chr8:25428044-25425871  -            313 144026at71240        -            231   9.5e-19   67.4  30.6   2   4   5.1e-10   7.1e-07   28.5   1.0   111   159    45    91    38   104 0.81 -
Pcitr_chr8:25428044-25425871  -            313 144026at71240        -            231   9.5e-19   67.4  30.6   3   4   1.6e-05     0.022   13.9   0.6   114   142   170   195   160   207 0.90 -
Pcitr_chr8:25428044-25425871  -            313 144026at71240        -            231   9.5e-19   67.4  30.6   4   4     4e-07   0.00056   19.1   2.4   112   137   289   312   283   313 0.90 -
Pcitr_chr2:1888146-1887724    -            141 144026at71240        -            231   3.6e-14   52.4  14.6   1   3   3.2e-08   4.4e-05   22.7   2.3   114   146     1    31     1    40 0.87 -
Pcitr_chr2:1888146-1887724    -            141 144026at71240        -            231   3.6e-14   52.4  14.6   2   3   7.4e-13     1e-09   37.8   0.7    91   160    48   114    42   121 0.85 -
Pcitr_chr2:1888146-1887724    -            141 144026at71240        -            231   3.6e-14   52.4  14.6   3   3      0.32   4.4e+02   -0.2   0.5   114   121   134   141   110   141 0.76 -
Pcitr_chr10:26652741-26653142 -            134 144026at71240        -            231   4.4e-13   48.9  16.1   1   3   3.6e-08     5e-05   22.5   4.2   114   147     1    32     1    43 0.86 -
Pcitr_chr10:26652741-26653142 -            134 144026at71240        -            231   4.4e-13   48.9  16.1   2   3     9e-12   1.2e-08   34.3   0.6    93   162    44   112    35   125 0.81 -
Pcitr_chr10:26652741-26653142 -            134 144026at71240        -            231   4.4e-13   48.9  16.1   3   3       0.2   2.8e+02    0.4   0.3   110   121   123   134   108   134 0.69 -
Pcitr_chr5:26328682-26324660  -            396 144026at71240        -            231   8.4e-10   38.1  18.3   1   3   1.7e-12   2.3e-09   36.7   4.1   100   161   141   202   132   216 0.79 -
Pcitr_chr5:26328682-26324660  -            396 144026at71240        -            231   8.4e-10   38.1  18.3   2   3   6.5e-06     0.009   15.1   6.3   116   147   222   251   193   259 0.71 -
Pcitr_chr5:26328682-26324660  -            396 144026at71240        -            231   8.4e-10   38.1  18.3   3   3         7   9.7e+03  -10.6  27.9   172   230   329   388   289   391 0.58 -
Pcitr_chr1:54141423-54132956  -            907 144026at71240        -            231   1.1e-09   37.7   4.0   1   3   8.1e-13   1.1e-09   37.7   4.0   100   170   143   214   133   220 0.81 -
Pcitr_chr1:54141423-54132956  -            907 144026at71240        -            231   1.1e-09   37.7   4.0   2   3   3.3e-05     0.046   12.8   5.9   115   146   224   253   198   262 0.69 -
Pcitr_chr1:54141423-54132956  -            907 144026at71240        -            231   1.1e-09   37.7   4.0   3   3         7   9.7e+03   -5.5  17.7   168   230   335   391   294   398 0.50 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/144026at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/metaeuk_output/initial_results/Pcitr_Genome-final.fasta.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/hmmer_output/initial_run_results/144026at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/144026at71240.hmm /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/metaeuk_output/initial_results/Pcitr_Genome-final.fasta.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul  9 10:56:42 2024
# [ok]
