#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Pcitr_chr1:27273578-27269080  -            789 33054at71240         -            636  7.2e-296  981.5   4.2   1   2      0.01        12    2.8   0.0     1    19     4    26     4    33 0.73 -
Pcitr_chr1:27273578-27269080  -            789 33054at71240         -            636  7.2e-296  981.5   4.2   2   2  1.8e-295  2.1e-292  970.0   3.0    20   635    94   775    84   776 0.91 -
Pcitr_chr3:17381829-17379514  -            772 33054at71240         -            636  3.5e-193  642.2   0.1   1   2  2.8e-130  3.4e-127  424.3   0.4    22   398    73   484    61   493 0.89 -
Pcitr_chr3:17381829-17379514  -            772 33054at71240         -            636  3.5e-193  642.2   0.1   2   2   4.7e-66   5.7e-63  212.1   0.0   377   631   492   762   489   767 0.90 -
Pcitr_chr3:17390640-17388358  -            761 33054at71240         -            636  3.8e-193  642.1   0.1   1   3  4.9e-111  5.9e-108  360.7   0.0    24   327    63   381    51   391 0.93 -
Pcitr_chr3:17390640-17388358  -            761 33054at71240         -            636  3.8e-193  642.1   0.1   2   3     1e-19   1.3e-16   59.0   4.2   327   394   402   469   395   482 0.89 -
Pcitr_chr3:17390640-17388358  -            761 33054at71240         -            636  3.8e-193  642.1   0.1   3   3   5.9e-67   7.2e-64  215.0   0.0   378   631   482   751   478   756 0.90 -
Pcitr_chr5:40296108-40293212  -            757 33054at71240         -            636  3.8e-165  549.6   5.9   1   2  1.4e-107  1.7e-104  349.3   5.2    19   383    57   462    48   470 0.86 -
Pcitr_chr5:40296108-40293212  -            757 33054at71240         -            636  3.8e-165  549.6   5.9   2   2   1.6e-59     2e-56  190.5   0.0   388   631   495   755   486   757 0.89 -
Pcitr_chr6:26838778-26844804  -            554 33054at71240         -            636   4.1e-06   24.2   0.1   1   1   4.6e-09   5.6e-06   23.8   0.1    68   160   283   376   258   435 0.82 -
Pcitr_chr3:15514013-15513111  -            301 33054at71240         -            636   0.00057   17.1   0.0   1   1   1.5e-06    0.0018   15.5   0.0    80   162    94   176    43   196 0.79 -
Pcitr_chr3:15483317-15484387  -            357 33054at71240         -            636   0.00088   16.5   0.0   1   2      0.15   1.8e+02   -1.0   0.0   354   386   100   132    93   139 0.81 -
Pcitr_chr3:15483317-15484387  -            357 33054at71240         -            636   0.00088   16.5   0.0   2   2     3e-06    0.0036   14.5   0.0    80   163   150   233   136   253 0.78 -
Pcitr_chr10:11438394-11463709 -            507 33054at71240         -            636    0.0014   15.8   0.1   1   2      0.04        49    0.9   0.0    93   118     7    32     3    80 0.85 -
Pcitr_chr10:11438394-11463709 -            507 33054at71240         -            636    0.0014   15.8   0.1   2   2     1e-05     0.013   12.7   0.0    90   153   212   276   200   320 0.81 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/33054at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/metaeuk_output/initial_results/Pcitr_Genome-final.fasta.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/hmmer_output/initial_run_results/33054at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/33054at71240.hmm /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/metaeuk_output/initial_results/Pcitr_Genome-final.fasta.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul  9 10:56:43 2024
# [ok]
