#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Pcitr_chr7:31263815-31242235 -            313 100421at71240        -            281  6.7e-162  536.3   3.6   1   1    3e-164    1e-161  535.8   3.6     1   280     5   309     5   310 0.94 -
Pcitr_chr11:1959829-1960134  -            102 100421at71240        -            281   2.3e-20   72.0   0.3   1   1   7.8e-23   2.6e-20   71.8   0.3     3    91     5    94     3   100 0.97 -
Pcitr_chr7:36219149-36218655 -            165 100421at71240        -            281   7.8e-19   67.0   0.4   1   1   3.3e-21   1.1e-18   66.4   0.4     3    91    70   159    68   161 0.97 -
Pcitr_chr6:28270091-28278267 -            417 100421at71240        -            281   1.7e-15   56.0   1.0   1   1   7.1e-18   2.4e-15   55.5   1.0     1   119   180   304   180   317 0.88 -
Pcitr_chr3:10354005-10360938 -            583 100421at71240        -            281   1.6e-12   46.3   2.3   1   2       2.9   9.8e+02   -2.3   0.0   232   265   243   276   240   285 0.81 -
Pcitr_chr3:10354005-10360938 -            583 100421at71240        -            281   1.6e-12   46.3   2.3   2   2   4.7e-15   1.6e-12   46.3   2.3     2    81   491   569   490   577 0.90 -
Pcitr_chr6:5960533-5960288   -             82 100421at71240        -            281     3e-11   42.1   0.0   1   1   9.7e-14   3.3e-11   42.0   0.0     3    74     2    74     1    80 0.94 -
Pcitr_chr11:7868219-7869928  -            372 100421at71240        -            281   1.6e-10   39.7   0.2   1   1   6.5e-13   2.2e-10   39.2   0.2     2   122   221   340   220   354 0.88 -
Pcitr_chr6:5962675-5961012   -            354 100421at71240        -            281   1.7e-10   39.6   0.1   1   1   6.8e-13   2.3e-10   39.2   0.1     2   122   210   329   209   344 0.91 -
Pcitr_chr6:36178965-36179162 -             66 100421at71240        -            281   1.9e-10   39.4   0.0   1   1   5.8e-13   1.9e-10   39.4   0.0     4    62     2    60     1    66 0.92 -
Pcitr_chr3:1282374-1282177   -             66 100421at71240        -            281   3.6e-10   38.5   0.0   1   1   1.1e-12   3.6e-10   38.5   0.0     4    61     2    59     1    66 0.90 -
Pcitr_chr6:36176783-36178593 -            368 100421at71240        -            281   2.7e-09   35.7   0.0   1   1     1e-11   3.5e-09   35.3   0.0     2   100   196   296   195   326 0.81 -
Pcitr_chr7:3476826-3474941   -            393 100421at71240        -            281     3e-09   35.5   0.0   1   1   1.2e-11     4e-09   35.1   0.0     2   100   221   321   220   350 0.81 -
Pcitr_chr3:1285574-1283015   -            375 100421at71240        -            281   3.7e-09   35.2   0.1   1   2   1.8e-11     6e-09   34.5   0.0     2    88   215   302   214   342 0.83 -
Pcitr_chr3:1285574-1283015   -            375 100421at71240        -            281   3.7e-09   35.2   0.1   2   2       6.4   2.2e+03   -3.4   0.0    33    51   356   374   350   375 0.80 -
Pcitr_chr11:1962071-1962256  -             62 100421at71240        -            281   6.8e-09   34.4   0.0   1   1   2.2e-11   7.3e-09   34.3   0.0    38    90     1    54     1    61 0.96 -
Pcitr_Contig519:11497-11682  -             62 100421at71240        -            281   7.6e-09   34.2   0.0   1   1   2.4e-11   8.1e-09   34.1   0.0    38    90     1    54     1    61 0.96 -
Pcitr_chr7:36216545-36216360 -             62 100421at71240        -            281   7.6e-09   34.2   0.0   1   1   2.4e-11   8.1e-09   34.1   0.0    38    90     1    54     1    61 0.96 -
Pcitr_chr6:3182468-3178337   -            400 100421at71240        -            281   2.5e-08   32.5   5.9   1   1   2.5e-10   8.3e-08   30.8   5.9     2   112    77   190    76   243 0.73 -
Pcitr_chr1:21005807-21002627 -            358 100421at71240        -            281   8.2e-08   30.8   0.9   1   1   3.4e-10   1.1e-07   30.3   0.9     2    99    34   139    33   173 0.66 -
Pcitr_chr1:21007908-21011088 -            358 100421at71240        -            281   8.2e-08   30.8   0.9   1   1   3.4e-10   1.1e-07   30.3   0.9     2    99    34   139    33   173 0.66 -
Pcitr_chr7:29578930-29581188 -            753 100421at71240        -            281   2.5e-06   26.0   0.1   1   1   1.2e-08   3.9e-06   25.3   0.1     2    90    43   138    42   173 0.82 -
Pcitr_Contig16:89238-75500   -           1084 100421at71240        -            281   5.8e-06   24.7   0.3   1   3   0.00041      0.14   10.4   0.0    36   111    40   116    32   144 0.87 -
Pcitr_Contig16:89238-75500   -           1084 100421at71240        -            281   5.8e-06   24.7   0.3   2   3   0.00066      0.22    9.7   0.0     6    62   372   428   369   500 0.74 -
Pcitr_Contig16:89238-75500   -           1084 100421at71240        -            281   5.8e-06   24.7   0.3   3   3      0.88     3e+02   -0.6   0.0    13    87   516   592   508   602 0.77 -
Pcitr_chr3:40654379-40654522 -             48 100421at71240        -            281   8.8e-06   24.1   0.0   1   1   2.7e-08     9e-06   24.1   0.0    22    67     2    48     1    48 0.91 -
Pcitr_chr8:33279996-33277717 -            209 100421at71240        -            281   2.9e-05   22.4   0.1   1   1   1.1e-07   3.7e-05   22.1   0.1     2    90    99   190    98   205 0.89 -
Pcitr_chr1:49318138-49319739 -            534 100421at71240        -            281   0.00057   18.2   0.0   1   1   3.1e-06     0.001   17.4   0.0    31   100    65   137    17   155 0.84 -
Pcitr_chr3:4207751-4211384   -            474 100421at71240        -            281   0.00084   17.6   0.9   1   2     4e-06    0.0013   17.0   0.1    30   111    44   126    30   153 0.86 -
Pcitr_chr3:4207751-4211384   -            474 100421at71240        -            281   0.00084   17.6   0.9   2   2       2.5   8.3e+02   -2.0   0.1    13    33   256   276   214   370 0.58 -
Pcitr_chr1:27355179-27352942 -            721 100421at71240        -            281    0.0016   16.8   0.0   1   1   1.3e-05    0.0043   15.3   0.0     2    88    50   143    49   160 0.86 -
Pcitr_chr4:38925810-38904224 -            475 100421at71240        -            281    0.0017   16.7   0.1   1   1     1e-05    0.0035   15.6   0.1    38   111    45   119    34   127 0.83 -
Pcitr_chr8:33272702-33228794 -            263 100421at71240        -            281     0.019   13.2   0.1   1   1   7.2e-05     0.024   12.9   0.1     2    90   107   195   106   220 0.86 -
Pcitr_chr1:7847329-7849834   -            549 100421at71240        -            281      0.04   12.1   0.4   1   1   0.00016     0.054   11.7   0.4     1    86   430   522   430   549 0.70 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/100421at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/metaeuk_output/initial_results/Pcitr_Genome-final.fasta.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/hmmer_output/initial_run_results/100421at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/100421at71240.hmm /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/metaeuk_output/initial_results/Pcitr_Genome-final.fasta.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul  9 10:56:26 2024
# [ok]
