#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Pcitr_chr3:1504921-1512700   -            286 99726at71240         -            295   5.6e-92  307.1   9.0   1   4   1.2e-64   1.1e-61  207.7   0.1    94   225    27   162     9   166 0.93 -
Pcitr_chr3:1504921-1512700   -            286 99726at71240         -            295   5.6e-92  307.1   9.0   2   4      0.57   5.1e+02   -1.3   0.2   261   272   168   179   163   187 0.84 -
Pcitr_chr3:1504921-1512700   -            286 99726at71240         -            295   5.6e-92  307.1   9.0   3   4     0.033        29    2.7   1.7   223   236   188   201   176   208 0.79 -
Pcitr_chr3:1504921-1512700   -            286 99726at71240         -            295   5.6e-92  307.1   9.0   4   4   1.9e-34   1.7e-31  108.6   5.1   232   295   223   286   218   286 0.97 -
Pcitr_chr3:1256447-1267384   -            211 99726at71240         -            295   1.1e-64  217.5   0.1   1   1   3.3e-67   2.9e-64  216.1   0.1     5   185     8   211     5   211 0.85 -
Pcitr_chr3:7574272-7570273   -            396 99726at71240         -            295   1.7e-06   26.5   5.1   1   1   2.7e-09   2.4e-06   26.0   5.1   233   290   332   387   322   394 0.80 -
Pcitr_chr5:26576566-26597979 -           4759 99726at71240         -            295   2.6e-05   22.6   6.4   1   1     5e-08   4.4e-05   21.8   6.4   237   294  4707  4758  4696  4759 0.86 -
Pcitr_chr2:6720475-6720218   -             86 99726at71240         -            295   7.9e-05   21.0   1.2   1   1   8.9e-08   7.9e-05   21.0   1.2   232   283    33    86     4    86 0.83 -
Pcitr_chr7:5266471-5266809   -            113 99726at71240         -            295    0.0017   16.7   1.0   1   1   2.2e-06     0.002   16.4   1.0   236   287    42   102    27   110 0.71 -
Pcitr_chr8:12561389-12563891 -            181 99726at71240         -            295    0.0076   14.5   1.3   1   1   1.2e-05      0.01   14.0   1.3   201   287    54   154    32   160 0.74 -
Pcitr_chr3:5631406-5627522   -            141 99726at71240         -            295    0.0089   14.3   0.3   1   2   5.1e-05     0.045   12.0   0.4   217   255    13    51     5    55 0.86 -
Pcitr_chr3:5631406-5627522   -            141 99726at71240         -            295    0.0089   14.3   0.3   2   2      0.29   2.6e+02   -0.4   0.0     7    36    94   125    90   130 0.79 -
Pcitr_chr8:12563550-12563852 -            101 99726at71240         -            295      0.11   10.8   2.6   1   1   0.00013      0.12   10.6   2.6   234   287    30    87     2    93 0.74 -
Pcitr_chr1:32065129-32099027 -            250 99726at71240         -            295      0.11   10.7   2.6   1   1   0.00018      0.16   10.2   2.6   243   287    92   138    82   147 0.69 -
Pcitr_chr6:2954792-2955274   -             93 99726at71240         -            295       3.9    5.6  10.9   1   1    0.0051       4.5    5.4  10.9   243   288     1    48     1    56 0.73 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/99726at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/metaeuk_output/initial_results/Pcitr_Genome-final.fasta.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/hmmer_output/initial_run_results/99726at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/99726at71240.hmm /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/metaeuk_output/initial_results/Pcitr_Genome-final.fasta.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul  9 10:57:47 2024
# [ok]
