#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Pcitr_chr8:28304005-28300696  -            628 41427at71240         -            552  3.5e-283  939.2  11.9   1   1  2.1e-285  4.3e-283  939.0  11.9     2   551     6   612     5   613 0.93 -
Pcitr_chr7:13182742-13181449  -            359 41427at71240         -            552   1.9e-63  213.9  10.5   1   2   2.4e-20     5e-18   64.0   0.3   197   286     5   100     2   102 0.93 -
Pcitr_chr7:13182742-13181449  -            359 41427at71240         -            552   1.9e-63  213.9  10.5   2   2   9.4e-48   1.9e-45  154.5   5.3   308   539   100   355    98   359 0.88 -
Pcitr_chr1:26813753-26815123  -            457 41427at71240         -            552     2e-30  104.9  42.0   1   3   1.2e-15   2.4e-13   48.5   7.4   267   492    28   269    25   272 0.86 -
Pcitr_chr1:26813753-26815123  -            457 41427at71240         -            552     2e-30  104.9  42.0   2   3   1.6e-16   3.3e-14   51.4  11.9   267   492   132   376   129   377 0.82 -
Pcitr_chr1:26813753-26815123  -            457 41427at71240         -            552     2e-30  104.9  42.0   3   3   6.5e-11   1.3e-08   32.9   6.8   356   497   282   433   276   436 0.86 -
Pcitr_chr5:36277550-36278920  -            457 41427at71240         -            552   2.1e-25   88.3  23.6   1   3   2.4e-16   4.9e-14   50.8   5.2   266   493    27   270     2   274 0.86 -
Pcitr_chr5:36277550-36278920  -            457 41427at71240         -            552   2.1e-25   88.3  23.6   2   3   1.6e-16   3.2e-14   51.4  10.5   268   492   133   376   127   378 0.82 -
Pcitr_chr5:36277550-36278920  -            457 41427at71240         -            552   2.1e-25   88.3  23.6   3   3     6e-05     0.012   13.2   3.0   357   482   363   444   360   455 0.51 -
Pcitr_chr3:13033915-13031149  -            483 41427at71240         -            552   1.1e-19   69.5  30.4   1   3     0.061        12    3.3   0.2   449   482    69   101    59   105 0.85 -
Pcitr_chr3:13033915-13031149  -            483 41427at71240         -            552   1.1e-19   69.5  30.4   2   3   3.6e-15   7.2e-13   46.9  13.0   269   465   109   317   103   332 0.84 -
Pcitr_chr3:13033915-13031149  -            483 41427at71240         -            552   1.1e-19   69.5  30.4   3   3     2e-09     4e-07   28.0   4.7   356   489   328   466   322   476 0.79 -
Pcitr_chr1:54560304-54562314  -            403 41427at71240         -            552   1.8e-19   68.8  21.4   1   3   0.00016     0.032   11.8   0.2   417   489    59   135    43   138 0.55 -
Pcitr_chr1:54560304-54562314  -            403 41427at71240         -            552   1.8e-19   68.8  21.4   2   3   2.6e-07   5.3e-05   21.0   0.8   387   467    84   167    81   170 0.84 -
Pcitr_chr1:54560304-54562314  -            403 41427at71240         -            552   1.8e-19   68.8  21.4   3   3   3.5e-17     7e-15   53.6  14.6   267   462   160   374   158   378 0.87 -
Pcitr_chr8:18335214-18333955  -            420 41427at71240         -            552   2.4e-18   65.0  19.7   1   2   1.3e-14   2.7e-12   45.0   5.9   267   490    28   266    25   274 0.84 -
Pcitr_chr8:18335214-18333955  -            420 41427at71240         -            552   2.4e-18   65.0  19.7   2   2   1.3e-07   2.6e-05   22.0   5.3   356   484   281   418   277   420 0.81 -
Pcitr_chr5:6737847-6740317    -            362 41427at71240         -            552   3.1e-18   64.7  16.8   1   2   2.6e-07   5.3e-05   21.0   0.8   387   465    51   132    35   136 0.85 -
Pcitr_chr5:6737847-6740317    -            362 41427at71240         -            552   3.1e-18   64.7  16.8   2   2   3.7e-15   7.5e-13   46.9  10.0   275   461   135   332   131   336 0.82 -
Pcitr_chr6:40924300-40923155  -            382 41427at71240         -            552   1.6e-17   62.3  14.3   1   4     8e-08   1.6e-05   22.7   0.1   390   469    81   161    66   166 0.89 -
Pcitr_chr6:40924300-40923155  -            382 41427at71240         -            552   1.6e-17   62.3  14.3   2   4   8.5e-08   1.7e-05   22.6   0.1   422   493   166   235   164   240 0.94 -
Pcitr_chr6:40924300-40923155  -            382 41427at71240         -            552   1.6e-17   62.3  14.3   3   4   0.00025     0.052   11.1   0.4    72   121   252   304   235   308 0.73 -
Pcitr_chr6:40924300-40923155  -            382 41427at71240         -            552   1.6e-17   62.3  14.3   4   4   3.2e-05    0.0066   14.1   0.6   293   360   309   377   307   381 0.84 -
Pcitr_chr8:31692307-31696654  -            643 41427at71240         -            552   4.6e-17   60.8  39.9   1   4       0.4        81    0.6   0.2   437   490    54   110    29   120 0.61 -
Pcitr_chr8:31692307-31696654  -            643 41427at71240         -            552   4.6e-17   60.8  39.9   2   4   2.9e-08     6e-06   24.1   4.0   354   468   122   244    97   273 0.72 -
Pcitr_chr8:31692307-31696654  -            643 41427at71240         -            552   4.6e-17   60.8  39.9   3   4   1.9e-08   3.8e-06   24.8   9.0   370   489   294   419   284   428 0.84 -
Pcitr_chr8:31692307-31696654  -            643 41427at71240         -            552   4.6e-17   60.8  39.9   4   4   1.3e-08   2.6e-06   25.3   5.5   265   397   440   577   419   591 0.85 -
Pcitr_chr10:23868759-23880494 -            519 41427at71240         -            552   1.4e-15   55.9  34.0   1   4     0.024       4.8    4.6   0.1   449   483    66    99    53   109 0.86 -
Pcitr_chr10:23868759-23880494 -            519 41427at71240         -            552   1.4e-15   55.9  34.0   2   4   2.7e-05    0.0055   14.3   0.3   421   491   117   184   106   191 0.82 -
Pcitr_chr10:23868759-23880494 -            519 41427at71240         -            552   1.4e-15   55.9  34.0   3   4   7.2e-10   1.5e-07   29.4  16.6   265   466   153   361   152   379 0.84 -
Pcitr_chr10:23868759-23880494 -            519 41427at71240         -            552   1.4e-15   55.9  34.0   4   4   8.6e-08   1.7e-05   22.6   3.8   277   404   383   516   378   519 0.75 -
Pcitr_chr3:8315261-8301779    -            350 41427at71240         -            552   5.3e-14   50.7  17.7   1   4      0.21        42    1.5   0.2   357   397    56    99    45   110 0.75 -
Pcitr_chr3:8315261-8301779    -            350 41427at71240         -            552   5.3e-14   50.7  17.7   2   4   7.2e-11   1.5e-08   32.7   1.3   354   433   110   195    95   204 0.81 -
Pcitr_chr3:8315261-8301779    -            350 41427at71240         -            552   5.3e-14   50.7  17.7   3   4   3.9e-05     0.008   13.8   0.1   274   328   180   234   180   238 0.94 -
