#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Pcitr_chr11:4433429-4488443   -            673 27829at71240         -            554  1.2e-303 1006.8  11.2   1   2   1.9e-10   1.1e-07   29.9   0.0     2    49    21    78    20   119 0.79 -
Pcitr_chr11:4433429-4488443   -            673 27829at71240         -            554  1.2e-303 1006.8  11.2   2   2  1.3e-293  7.7e-291  964.5   9.6    60   554   136   668   131   668 0.94 -
Pcitr_chr1:53929701-53970987  -            938 27829at71240         -            554   2.3e-85  286.3   1.1   1   2   2.5e-77   1.4e-74  250.7   0.1    30   440   298   716   269   724 0.82 -
Pcitr_chr1:53929701-53970987  -            938 27829at71240         -            554   2.3e-85  286.3   1.1   2   2   8.1e-12   4.6e-09   34.4   0.1   430   518   744   833   729   856 0.83 -
Pcitr_chr1:53958306-53939897  -            920 27829at71240         -            554   2.7e-85  286.1   1.0   1   2   2.3e-77   1.3e-74  250.8   0.1    30   440   280   698   251   706 0.82 -
Pcitr_chr1:53958306-53939897  -            920 27829at71240         -            554   2.7e-85  286.1   1.0   2   2     1e-11   5.9e-09   34.1   0.1   430   518   726   815   711   840 0.83 -
Pcitr_chr4:39144461-39149835  -            774 27829at71240         -            554   5.6e-79  265.2   2.3   1   3   2.5e-09   1.5e-06   26.2   0.1    55   176   104   241    82   248 0.77 -
Pcitr_chr4:39144461-39149835  -            774 27829at71240         -            554   5.6e-79  265.2   2.3   2   3   1.1e-60   6.4e-58  195.7   0.2   236   437   323   529   315   537 0.90 -
Pcitr_chr4:39144461-39149835  -            774 27829at71240         -            554   5.6e-79  265.2   2.3   3   3   5.6e-14   3.2e-11   41.6   0.0   436   518   586   669   554   680 0.87 -
Pcitr_chr1:34478153-34471888  -            836 27829at71240         -            554   1.5e-73  247.3   1.8   1   2   2.3e-11   1.3e-08   32.9   0.0    63   175   116   246    53   251 0.75 -
Pcitr_chr1:34478153-34471888  -            836 27829at71240         -            554   1.5e-73  247.3   1.8   2   2   1.7e-65     1e-62  211.6   0.6   227   517   340   654   312   665 0.85 -
Pcitr_chr5:31298552-31304399  -            733 27829at71240         -            554   3.2e-72  242.9   2.4   1   1   3.1e-73   1.8e-70  237.1   2.4   128   515   225   646   216   669 0.84 -
