#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg000512l:95013-92509     -            835 33490at71240         -            487  4.9e-242  801.0  49.7   1   4   1.5e-82   9.5e-82  272.3  13.5    70   451     1   392     1   392 0.96 -
h2tg000512l:95013-92509     -            835 33490at71240         -            487  4.9e-242  801.0  49.7   2   4   1.5e-60     9e-60  199.8   7.5   154   433   297   584   297   587 0.96 -
h2tg000512l:95013-92509     -            835 33490at71240         -            487  4.9e-242  801.0  49.7   3   4   6.6e-80   4.1e-79  263.6   6.6    64   404   415   760   414   762 0.98 -
h2tg000512l:95013-92509     -            835 33490at71240         -            487  4.9e-242  801.0  49.7   4   4   1.5e-32   9.3e-32  107.4   0.3    69   201   700   834   699   835 0.96 -
h2tg000381l:230291-233563   -           1091 33490at71240         -            487  8.4e-230  760.6  40.6   1   5   8.6e-40   5.3e-39  131.3   1.8   238   420     4   191     1   191 0.96 -
h2tg000381l:230291-233563   -           1091 33490at71240         -            487  8.4e-230  760.6  40.6   2   5   4.1e-65   2.5e-64  214.8   4.1   131   408   174   454   172   457 0.97 -
h2tg000381l:230291-233563   -           1091 33490at71240         -            487  8.4e-230  760.6  40.6   3   5   2.4e-38   1.5e-37  126.6   1.4   233   404   454   625   452   628 0.98 -
h2tg000381l:230291-233563   -           1091 33490at71240         -            487  8.4e-230  760.6  40.6   4   5   1.6e-45   9.6e-45  150.3   1.6   233   433   629   834   625   839 0.93 -
h2tg000381l:230291-233563   -           1091 33490at71240         -            487  8.4e-230  760.6  40.6   5   5   2.6e-50   1.6e-49  166.0   3.2    64   303   840  1084   840  1088 0.95 -
h2tg000709l:210582-212801   -            740 33490at71240         -            487    4e-224  741.9  31.8   1   4   2.5e-58   1.6e-57  192.4   4.5    16   307     4   301     1   301 0.85 -
h2tg000709l:210582-212801   -            740 33490at71240         -            487    4e-224  741.9  31.8   2   4   3.2e-74   1.9e-73  244.9   3.1    73   368    97   397    97   399 0.97 -
h2tg000709l:210582-212801   -            740 33490at71240         -            487    4e-224  741.9  31.8   3   4   1.1e-69   6.9e-69  229.9   2.7    65   349   299   588   298   588 0.97 -
h2tg000709l:210582-212801   -            740 33490at71240         -            487    4e-224  741.9  31.8   4   4   4.2e-35   2.6e-34  115.9   0.3   156   326   567   740   562   740 0.96 -
h2tg000080l:1655413-1647528 -            924 33490at71240         -            487    7e-209  691.6  14.6   1   4   4.3e-74   2.6e-73  244.5   0.3    38   403    32   405     2   405 0.91 -
h2tg000080l:1655413-1647528 -            924 33490at71240         -            487    7e-209  691.6  14.6   2   4   8.9e-72   5.5e-71  236.8   0.7    49   384   290   625   289   625 0.96 -
h2tg000080l:1655413-1647528 -            924 33490at71240         -            487    7e-209  691.6  14.6   3   4   1.4e-52   8.7e-52  173.5   0.6   165   404   578   820   572   822 0.97 -
h2tg000080l:1655413-1647528 -            924 33490at71240         -            487    7e-209  691.6  14.6   4   4     2e-21   1.2e-20   70.7   0.0   151   263   809   924   808   924 0.95 -
h2tg000134l:1688892-1691471 -            860 33490at71240         -            487  6.1e-205  678.6  41.0   1   4   6.4e-68   3.9e-67  224.1   8.9   105   405     1   306     1   310 0.97 -
h2tg000134l:1688892-1691471 -            860 33490at71240         -            487  6.1e-205  678.6  41.0   2   4     2e-36   1.2e-35  120.2   0.4    64   206   310   454   306   455 0.96 -
h2tg000134l:1688892-1691471 -            860 33490at71240         -            487  6.1e-205  678.6  41.0   3   4   1.1e-57   6.9e-57  190.3   4.0   166   405   379   621   378   625 0.97 -
h2tg000134l:1688892-1691471 -            860 33490at71240         -            487  6.1e-205  678.6  41.0   4   4   1.5e-56   9.4e-56  186.6   5.8   166   399   624   860   621   860 0.61 -
h2tg000512l:297382-295235   -            716 33490at71240         -            487  5.2e-201  665.6  29.4   1   4   5.6e-89   3.5e-88  293.5   8.2    99   452     3   366     1   368 0.96 -
h2tg000512l:297382-295235   -            716 33490at71240         -            487  5.2e-201  665.6  29.4   2   4   8.7e-48   5.4e-47  157.7   0.9   149   341   265   460   265   460 0.97 -
h2tg000512l:297382-295235   -            716 33490at71240         -            487  5.2e-201  665.6  29.4   3   4   2.4e-48   1.5e-47  159.5   1.0   232   413   421   602   418   602 0.97 -
h2tg000512l:297382-295235   -            716 33490at71240         -            487  5.2e-201  665.6  29.4   4   4   2.1e-28   1.3e-27   93.8   0.2   226   349   590   716   590   716 0.92 -
h2tg000838l:37511-35049     -            821 33490at71240         -            487  2.1e-198  657.1  17.6   1   4   2.9e-70   1.8e-69  231.8   3.2    39   333     2   302     1   303 0.95 -
h2tg000838l:37511-35049     -            821 33490at71240         -            487  2.1e-198  657.1  17.6   2   4     2e-56   1.2e-55  186.2   0.4   227   440   298   513   297   514 0.97 -
