#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg001069l:46874-44283     -            864 11706at71240         -            692  4.6e-223  739.6  23.5   1   4     2e-35   1.3e-34  116.7   2.9   255   446     2   210     1   214 0.88 -
h2tg001069l:46874-44283     -            864 11706at71240         -            692  4.6e-223  739.6  23.5   2   4   4.7e-17     3e-16   56.0   0.8   123   197   205   282   202   285 0.91 -
h2tg001069l:46874-44283     -            864 11706at71240         -            692  4.6e-223  739.6  23.5   3   4   1.8e-23   1.1e-22   77.3   0.8   232   359   285   420   282   423 0.91 -
h2tg001069l:46874-44283     -            864 11706at71240         -            692  4.6e-223  739.6  23.5   4   4  1.1e-154  7.1e-154  510.9   0.9   242   692   396   864   395   864 0.95 -
h2tg000069l:888234-807610   -            784 11706at71240         -            692  3.7e-214  710.2   8.7   1   3   9.4e-34   5.9e-33  111.2   0.5   242   437    12   222     8   224 0.89 -
h2tg000069l:888234-807610   -            784 11706at71240         -            692  3.7e-214  710.2   8.7   2   3   6.5e-21   4.1e-20   68.8   0.1   237   326   209   303   202   306 0.88 -
h2tg000069l:888234-807610   -            784 11706at71240         -            692  3.7e-214  710.2   8.7   3   3  2.3e-164  1.5e-163  542.9   0.7   230   692   305   784   303   784 0.96 -
h2tg000185l:127228-129576   -            783 11706at71240         -            692  2.4e-210  697.6  14.9   1   4   5.9e-14   3.7e-13   45.8   0.3   346   435     1    98     1   104 0.70 -
h2tg000185l:127228-129576   -            783 11706at71240         -            692  2.4e-210  697.6  14.9   2   4   1.5e-15   9.4e-15   51.1   0.2   121   197   105   182    88   186 0.83 -
h2tg000185l:127228-129576   -            783 11706at71240         -            692  2.4e-210  697.6  14.9   3   4   4.4e-47   2.8e-46  155.3   0.3   232   420   185   388   182   397 0.92 -
h2tg000185l:127228-129576   -            783 11706at71240         -            692  2.4e-210  697.6  14.9   4   4  4.5e-138  2.8e-137  456.0   0.6   328   692   407   783   388   783 0.94 -
h2tg000142l:1723890-1726301 -            804 11706at71240         -            692    3e-209  693.9  16.9   1   3   9.5e-31   5.9e-30  101.3   0.1   222   417     7   217     3   220 0.89 -
h2tg000142l:1723890-1726301 -            804 11706at71240         -            692    3e-209  693.9  16.9   2   3   6.1e-40   3.9e-39  131.7   2.9   212   415   198   421   197   423 0.90 -
h2tg000142l:1723890-1726301 -            804 11706at71240         -            692    3e-209  693.9  16.9   3   3  4.6e-147  2.9e-146  485.8   2.5   270   692   367   804   363   804 0.96 -
h2tg000042l:235659-233356   -            768 11706at71240         -            692  5.2e-205  679.9   8.6   1   3   5.3e-08   3.3e-07   26.2   0.0   271   356    30   120     2   125 0.84 -
h2tg000042l:235659-233356   -            768 11706at71240         -            692  5.2e-205  679.9   8.6   2   3   6.6e-43   4.2e-42  141.5   0.0   241   418    98   288    89   292 0.89 -
h2tg000042l:235659-233356   -            768 11706at71240         -            692  5.2e-205  679.9   8.6   3   3  4.6e-158  2.9e-157  522.1   5.0   231   692   290   768   288   768 0.96 -
h2tg000857l:113937-116039   -            701 11706at71240         -            692  2.2e-199  661.3   4.8   1   3   1.9e-27   1.2e-26   90.4   0.0   244   417     2   187     1   190 0.87 -
h2tg000857l:113937-116039   -            701 11706at71240         -            692  2.2e-199  661.3   4.8   2   3   5.8e-13   3.6e-12   42.5   0.0   150   201   171   223   171   224 0.94 -
h2tg000857l:113937-116039   -            701 11706at71240         -            692  2.2e-199  661.3   4.8   3   3  1.3e-164  8.2e-164  543.8   2.5   203   692   190   701   189   701 0.94 -
h2tg000298l:101402-99104    -            755 11706at71240         -            692  7.3e-189  626.6   4.8   1   4   2.3e-22   1.4e-21   73.6   0.0   144   319    23   215    19   218 0.85 -
h2tg000298l:101402-99104    -            755 11706at71240         -            692  7.3e-189  626.6   4.8   2   4   1.5e-31   9.5e-31  104.0   0.4   155   326   178   358   172   358 0.90 -
h2tg000298l:101402-99104    -            755 11706at71240         -            692  7.3e-189  626.6   4.8   3   4     4e-21   2.5e-20   69.5   0.1   140   231   301   389   296   390 0.94 -
h2tg000298l:101402-99104    -            755 11706at71240         -            692  7.3e-189  626.6   4.8   4   4  2.9e-122  1.8e-121  403.8   0.0   285   684   348   754   344   755 0.95 -
h2tg001228l:113739-111139   -            867 11706at71240         -            692  4.8e-187  620.6  13.9   1   4   2.8e-23   1.8e-22   76.6   0.4   174   387    25   251     3   251 0.83 -
h2tg001228l:113739-111139   -            867 11706at71240         -            692  4.8e-187  620.6  13.9   2   4   1.2e-44   7.6e-44  147.2   0.1   111   326   191   417   191   417 0.92 -
h2tg001228l:113739-111139   -            867 11706at71240         -            692  4.8e-187  620.6  13.9   3   4   2.1e-22   1.3e-21   73.7   0.0   167   266   423   525   419   533 0.94 -
h2tg001228l:113739-111139   -            867 11706at71240         -            692  4.8e-187  620.6  13.9   4   4  1.4e-107    9e-107  355.2   1.9   359   692   530   867   527   867 0.97 -
h2tg000297l:518235-515695   -            847 11706at71240         -            692    9e-183  606.4  12.3   1   4   4.2e-39   2.6e-38  128.9   0.4   223   419    22   229    13   233 0.91 -
h2tg000297l:518235-515695   -            847 11706at71240         -            692    9e-183  606.4  12.3   2   4   5.7e-40   3.6e-39  131.8   0.0   170   326   236   398   230   403 0.94 -
h2tg000297l:518235-515695   -            847 11706at71240         -            692    9e-183  606.4  12.3   3   4   1.7e-21     1e-20   70.8   0.3   166   266   403   507   399   512 0.92 -
h2tg000297l:518235-515695   -            847 11706at71240         -            692    9e-183  606.4  12.3   4   4   5.7e-89   3.6e-88  293.8   0.7   339   692   487   847   487   847 0.93 -
h2tg000544l:519231-517045   -            729 11706at71240         -            692  1.2e-179  596.1  13.7   1   3     7e-33   4.4e-32  108.4   0.1   273   421     3   161     1   165 0.93 -
h2tg000544l:519231-517045   -            729 11706at71240         -            692  1.2e-179  596.1  13.7   2   3   2.6e-21   1.6e-20   70.1   0.0   105   202   164   266   159   269 0.90 -
h2tg000544l:519231-517045   -            729 11706at71240         -            692  1.2e-179  596.1  13.7   3   3  1.1e-128  7.2e-128  425.0   5.1   233   688   265   729   264   729 0.94 -
h2tg000785l:114088-116295   -            736 11706at71240         -            692  7.3e-177  586.9   5.1   1   4   4.5e-07   2.8e-06   23.1   0.0   151   202     5    57     1    59 0.90 -
h2tg000785l:114088-116295   -            736 11706at71240         -            692  7.3e-177  586.9   5.1   2   4   3.6e-17   2.3e-16   56.4   0.1    20    98    51   138    50   142 0.84 -
h2tg000785l:114088-116295   -            736 11706at71240         -            692  7.3e-177  586.9   5.1   3   4   7.2e-22   4.5e-21   72.0   0.2   228   326   152   254   141   259 0.89 -
h2tg000785l:114088-116295   -            736 11706at71240         -            692  7.3e-177  586.9   5.1   4   4  3.5e-132  2.2e-131  436.6   0.1   233   692   260   736   255   736 0.95 -
h2tg000155l:184305-186068   -            588 11706at71240         -            692    2e-168  559.0   1.6   1   2   9.8e-28   6.2e-27   91.4   0.0   239   418     6   207     1   213 0.85 -
h2tg000155l:184305-186068   -            588 11706at71240         -            692    2e-168  559.0   1.6   2   2  2.1e-143  1.3e-142  473.7   1.9   268   692   148   588   144   588 0.94 -
h2tg001055l:167928-170306   -            793 11706at71240         -            692  4.2e-168  557.9   6.6   1   2   2.6e-25   1.6e-24   83.4   0.6   257   437     2   196     1   199 0.91 -
h2tg001055l:167928-170306   -            793 11706at71240         -            692  4.2e-168  557.9   6.6   2   2  4.4e-147  2.8e-146  485.8   1.6   105   692   179   793   177   793 0.92 -
h2tg001072l:22850-24879     -            629 11706at71240         -            692  4.9e-168  557.7   2.3   1   2   3.4e-41   2.2e-40  135.8   0.0   222   423    38   252    30   253 0.90 -
