#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg000681l:142611-140389   -            741 53856at71240         -            382  1.1e-201  666.8  12.6   1   8   6.1e-13   3.8e-12   42.9   0.0   197   270     5    78     1    79 0.92 -
h2tg000681l:142611-140389   -            741 53856at71240         -            382  1.1e-201  666.8  12.6   2   8   3.2e-34     2e-33  113.0   0.0   118   272    65   220    64   223 0.98 -
h2tg000681l:142611-140389   -            741 53856at71240         -            382  1.1e-201  666.8  12.6   3   8   1.2e-24   7.7e-24   81.4   0.0   138   273   190   326   189   330 0.97 -
h2tg000681l:142611-140389   -            741 53856at71240         -            382  1.1e-201  666.8  12.6   4   8   7.5e-26   4.7e-25   85.4   0.0   136   272   223   360   221   365 0.96 -
h2tg000681l:142611-140389   -            741 53856at71240         -            382  1.1e-201  666.8  12.6   5   8   1.7e-33   1.1e-32  110.6   0.0   120   272   312   465   309   470 0.97 -
h2tg000681l:142611-140389   -            741 53856at71240         -            382  1.1e-201  666.8  12.6   6   8   1.9e-34   1.2e-33  113.7   0.1   120   273   347   501   346   505 0.98 -
h2tg000681l:142611-140389   -            741 53856at71240         -            382  1.1e-201  666.8  12.6   7   8   1.9e-26   1.2e-25   87.4   0.0   136   272   468   605   465   610 0.96 -
h2tg000681l:142611-140389   -            741 53856at71240         -            382  1.1e-201  666.8  12.6   8   8   1.4e-27   8.8e-27   91.1   0.0   118   267   590   740   590   741 0.98 -
h2tg000984l:338198-339592   -            465 53856at71240         -            382  8.4e-181  598.1   2.8   1   1  1.6e-180  9.9e-180  594.5   2.8     1   380    38   457    38   459 0.93 -
h2tg000134l:1688892-1691471 -            860 53856at71240         -            382  1.1e-170  564.8  16.7   1   7   8.8e-18   5.5e-17   58.9   0.0   156   271     1   116     1   121 0.97 -
h2tg000134l:1688892-1691471 -            860 53856at71240         -            382  1.1e-170  564.8  16.7   2   7   1.4e-27   8.9e-27   91.1   0.3   118   271   102   256    99   261 0.97 -
h2tg000134l:1688892-1691471 -            860 53856at71240         -            382  1.1e-170  564.8  16.7   3   7   2.2e-29   1.4e-28   97.1   0.2   119   272   208   362   200   370 0.95 -
h2tg000134l:1688892-1691471 -            860 53856at71240         -            382  1.1e-170  564.8  16.7   4   7   4.3e-34   2.7e-33  112.6   0.1    67   271   257   466   255   470 0.93 -
h2tg000134l:1688892-1691471 -            860 53856at71240         -            382  1.1e-170  564.8  16.7   5   7   3.9e-28   2.4e-27   93.0   0.1   118   271   452   606   446   611 0.96 -
h2tg000134l:1688892-1691471 -            860 53856at71240         -            382  1.1e-170  564.8  16.7   6   7   5.7e-31   3.5e-30  102.3   0.1    95   270   600   780   599   784 0.93 -
h2tg000134l:1688892-1691471 -            860 53856at71240         -            382  1.1e-170  564.8  16.7   7   7   2.7e-20   1.7e-19   67.1   0.0   117   243   731   858   721   860 0.95 -
h2tg000381l:230291-233563   -           1091 53856at71240         -            382  3.1e-158  523.8   6.8   1   6   3.3e-42   2.1e-41  139.3   0.1    43   310    25   312    13   316 0.86 -
h2tg000381l:230291-233563   -           1091 53856at71240         -            382  3.1e-158  523.8   6.8   2   6   2.8e-25   1.7e-24   83.6   0.0   118   271   317   471   312   475 0.97 -
h2tg000381l:230291-233563   -           1091 53856at71240         -            382  3.1e-158  523.8   6.8   3   6   6.7e-27   4.2e-26   88.9   0.0   119   272   458   612   457   626 0.95 -
h2tg000381l:230291-233563   -           1091 53856at71240         -            382  3.1e-158  523.8   6.8   4   6   1.5e-29   9.5e-29   97.6   0.0   118   307   632   834   616   834 0.90 -
h2tg000381l:230291-233563   -           1091 53856at71240         -            382  3.1e-158  523.8   6.8   5   6   2.5e-27   1.5e-26   90.3   0.6    67   270   787   995   785   999 0.91 -
h2tg000381l:230291-233563   -           1091 53856at71240         -            382  3.1e-158  523.8   6.8   6   6   1.3e-12   8.2e-12   41.8   0.0   132   219   996  1084   994  1087 0.86 -
h2tg000080l:1655413-1647528 -            924 53856at71240         -            382  1.1e-152  505.5  10.0   1   6   4.4e-23   2.8e-22   76.3   0.0   117   271    61   217     7   223 0.87 -
h2tg000080l:1655413-1647528 -            924 53856at71240         -            382  1.1e-152  505.5  10.0   2   6     7e-31   4.4e-30  102.0   0.1   108   275   120   294   116   305 0.90 -
h2tg000080l:1655413-1647528 -            924 53856at71240         -            382  1.1e-152  505.5  10.0   3   6   9.5e-32   5.9e-31  104.9   0.0   118   270   308   461   300   473 0.97 -
h2tg000080l:1655413-1647528 -            924 53856at71240         -            382  1.1e-152  505.5  10.0   4   6   1.6e-21     1e-20   71.2   0.0   118   272   476   632   472   639 0.92 -
h2tg000080l:1655413-1647528 -            924 53856at71240         -            382  1.1e-152  505.5  10.0   5   6     5e-27   3.1e-26   89.3   0.4   118   275   543   708   535   720 0.89 -
h2tg000080l:1655413-1647528 -            924 53856at71240         -            382  1.1e-152  505.5  10.0   6   6   3.9e-32   2.4e-31  106.1   0.0   118   307   722   924   710   924 0.90 -
h2tg000592l:328938-331307   -            790 53856at71240         -            382  2.5e-143  474.7  15.8   1   6   1.9e-24   1.2e-23   80.8   0.0   156   307     1   164     1   164 0.63 -
h2tg000592l:328938-331307   -            790 53856at71240         -            382  2.5e-143  474.7  15.8   2   6   4.2e-12   2.6e-11   40.2   0.0   126   211   110   196   109   199 0.88 -
h2tg000592l:328938-331307   -            790 53856at71240         -            382  2.5e-143  474.7  15.8   3   6     4e-32   2.5e-31  106.1   0.4   118   272   172   327   171   335 0.96 -
h2tg000592l:328938-331307   -            790 53856at71240         -            382  2.5e-143  474.7  15.8   4   6   5.9e-32   3.6e-31  105.5   0.0   108   272   336   502   327   509 0.93 -
h2tg000592l:328938-331307   -            790 53856at71240         -            382  2.5e-143  474.7  15.8   5   6   4.1e-28   2.5e-27   92.9   0.5   108   270   511   675   499   676 0.80 -
h2tg000592l:328938-331307   -            790 53856at71240         -            382  2.5e-143  474.7  15.8   6   6   1.4e-29   8.9e-29   97.7   0.1   119   270   628   780   627   789 0.96 -
h2tg000512l:95013-92509     -            835 53856at71240         -            382    3e-139  461.3   6.4   1   6   7.9e-19   4.9e-18   62.3   0.0   156   272     1   117     1   120 0.96 -
h2tg000512l:95013-92509     -            835 53856at71240         -            382    3e-139  461.3   6.4   2   6   5.6e-29   3.5e-28   95.7   0.0   118   272   102   257    97   272 0.95 -
h2tg000512l:95013-92509     -            835 53856at71240         -            382    3e-139  461.3   6.4   3   6   1.5e-26   9.6e-26   87.7   0.3   118   270   277   430   262   434 0.95 -
h2tg000512l:95013-92509     -            835 53856at71240         -            382    3e-139  461.3   6.4   4   6   8.2e-18   5.1e-17   59.0   0.0   165   273   430   538   427   542 0.90 -
h2tg000512l:95013-92509     -            835 53856at71240         -            382    3e-139  461.3   6.4   5   6   1.1e-24   6.7e-24   81.6   0.0   136   272   540   677   536   678 0.95 -
h2tg000512l:95013-92509     -            835 53856at71240         -            382    3e-139  461.3   6.4   6   6   1.8e-33   1.1e-32  110.6   0.1   120   271   664   816   662   830 0.96 -
h2tg000512l:206353-208677   -            775 53856at71240         -            382  8.3e-137  453.3  17.1   1   6     5e-26   3.1e-25   86.0   0.1   123   270     1   145     1   146 0.98 -
h2tg000512l:206353-208677   -            775 53856at71240         -            382  8.3e-137  453.3  17.1   2   6   6.9e-25   4.3e-24   82.3   0.0   155   270   135   250   134   254 0.98 -
h2tg000512l:206353-208677   -            775 53856at71240         -            382  8.3e-137  453.3  17.1   3   6     6e-30   3.7e-29   98.9   1.6   118   274   237   394   237   405 0.96 -
h2tg000512l:206353-208677   -            775 53856at71240         -            382  8.3e-137  453.3  17.1   4   6     3e-26   1.9e-25   86.8   0.3   121   272   415   567   404   572 0.96 -
h2tg000512l:206353-208677   -            775 53856at71240         -            382  8.3e-137  453.3  17.1   5   6   4.5e-17   2.8e-16   56.6   0.0   167   270   567   670   565   673 0.93 -
h2tg000512l:206353-208677   -            775 53856at71240         -            382  8.3e-137  453.3  17.1   6   6   1.1e-27     7e-27   91.4   0.1   120   269   624   774   624   775 0.98 -
h2tg000838l:37511-35049     -            821 53856at71240         -            382  3.6e-136  451.2   0.5   1   5   2.4e-28   1.5e-27   93.7   0.0   117   270    29   183    15   186 0.95 -
h2tg000838l:37511-35049     -            821 53856at71240         -            382  3.6e-136  451.2   0.5   2   5   4.7e-24   2.9e-23   79.5   0.0   138   273   155   291   153   304 0.92 -
h2tg000838l:37511-35049     -            821 53856at71240         -            382  3.6e-136  451.2   0.5   3   5   3.9e-23   2.4e-22   76.5   0.0   137   270   294   425   290   427 0.93 -
h2tg000838l:37511-35049     -            821 53856at71240         -            382  3.6e-136  451.2   0.5   4   5     3e-36   1.9e-35  119.6   0.0    67   270   427   632   425   635 0.96 -
h2tg000838l:37511-35049     -            821 53856at71240         -            382  3.6e-136  451.2   0.5   5   5   2.6e-29   1.6e-28   96.8   0.0    67   249   634   821   632   821 0.92 -
h2tg000182l:63925-37167     -            725 53856at71240         -            382    9e-136  449.9  15.2   1   5   8.1e-24     5e-23   78.8   0.1   133   271    28   167    15   175 0.89 -
h2tg000182l:63925-37167     -            725 53856at71240         -            382    9e-136  449.9  15.2   2   5   9.1e-29   5.7e-28   95.0   0.2   136   310   136   323   134   327 0.89 -
h2tg000182l:63925-37167     -            725 53856at71240         -            382    9e-136  449.9  15.2   3   5   2.1e-42   1.3e-41  139.9   0.6    67   310   273   533   273   536 0.89 -
h2tg000182l:63925-37167     -            725 53856at71240         -            382    9e-136  449.9  15.2   4   5   5.4e-40   3.4e-39  132.0   0.2    66   272   482   693   481   700 0.93 -
h2tg000182l:63925-37167     -            725 53856at71240         -            382    9e-136  449.9  15.2   5   5   1.7e-13   1.1e-12   44.8   0.0   118   197   643   723   640   725 0.95 -
h2tg000667l:652840-617961   -            725 53856at71240         -            382    9e-136  449.9  15.2   1   5   8.1e-24     5e-23   78.8   0.1   133   271    28   167    15   175 0.89 -
h2tg000667l:652840-617961   -            725 53856at71240         -            382    9e-136  449.9  15.2   2   5   9.1e-29   5.7e-28   95.0   0.2   136   310   136   323   134   327 0.89 -
h2tg000667l:652840-617961   -            725 53856at71240         -            382    9e-136  449.9  15.2   3   5   2.1e-42   1.3e-41  139.9   0.6    67   310   273   533   273   536 0.89 -
h2tg000667l:652840-617961   -            725 53856at71240         -            382    9e-136  449.9  15.2   4   5   5.4e-40   3.4e-39  132.0   0.2    66   272   482   693   481   700 0.93 -
h2tg000667l:652840-617961   -            725 53856at71240         -            382    9e-136  449.9  15.2   5   5   1.7e-13   1.1e-12   44.8   0.0   118   197   643   723   640   725 0.95 -
h2tg000512l:297382-295235   -            716 53856at71240         -            382  1.5e-135  449.1  10.9   1   6   3.2e-14     2e-13   47.1   0.0   189   273     7    91     2    95 0.79 -
h2tg000512l:297382-295235   -            716 53856at71240         -            382  1.5e-135  449.1  10.9   2   6   2.2e-34   1.3e-33  113.5   0.1   118   272    75   230    73   234 0.98 -
h2tg000512l:297382-295235   -            716 53856at71240         -            382  1.5e-135  449.1  10.9   3   6   3.5e-30   2.2e-29   99.7   0.1   120   272   217   370   217   374 0.98 -
h2tg000512l:297382-295235   -            716 53856at71240         -            382  1.5e-135  449.1  10.9   4   6   9.9e-32   6.2e-31  104.8   0.2   120   272   357   510   357   514 0.98 -
h2tg000512l:297382-295235   -            716 53856at71240         -            382  1.5e-135  449.1  10.9   5   6   4.4e-25   2.7e-24   82.9   0.0   137   271   514   649   511   653 0.97 -
h2tg000512l:297382-295235   -            716 53856at71240         -            382  1.5e-135  449.1  10.9   6   6     2e-13   1.3e-12   44.5   0.0   120   195   637   716   637   716 0.93 -
