#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg000592l:324087-326033   -            649 52538at71240         -            400  6.9e-156  516.2   5.5   1   6   1.2e-27   7.3e-27   91.4   0.0   219   399    12   192     2   193 0.80 -
h2tg000592l:324087-326033   -            649 52538at71240         -            400  6.9e-156  516.2   5.5   2   6   9.9e-29   6.1e-28   94.9   0.0   228   399   161   332   159   333 0.98 -
h2tg000592l:324087-326033   -            649 52538at71240         -            400  6.9e-156  516.2   5.5   3   6     1e-31   6.3e-31  104.8   0.1   228   399   231   402   229   403 0.98 -
h2tg000592l:324087-326033   -            649 52538at71240         -            400  6.9e-156  516.2   5.5   4   6   1.3e-31   8.2e-31  104.4   0.1   225   399   333   507   329   507 0.97 -
h2tg000592l:324087-326033   -            649 52538at71240         -            400  6.9e-156  516.2   5.5   5   6   3.1e-32   1.9e-31  106.5   0.1   225   399   403   577   399   578 0.97 -
h2tg000592l:324087-326033   -            649 52538at71240         -            400  6.9e-156  516.2   5.5   6   6   1.1e-15   6.9e-15   51.9   0.0   228   318   546   636   543   648 0.93 -
h2tg000381l:230291-233563   -           1091 52538at71240         -            400  7.7e-154  509.5   1.1   1   7   3.5e-21   2.2e-20   70.1   0.0   238   397     8   167     1   169 0.82 -
h2tg000381l:230291-233563   -           1091 52538at71240         -            400  7.7e-154  509.5   1.1   2   7   1.3e-24   8.3e-24   81.3   0.0   228   398   103   273   101   275 0.98 -
h2tg000381l:230291-233563   -           1091 52538at71240         -            400  7.7e-154  509.5   1.1   3   7     3e-25   1.8e-24   83.5   0.0   223   398   273   448   269   450 0.97 -
h2tg000381l:230291-233563   -           1091 52538at71240         -            400  7.7e-154  509.5   1.1   4   7     3e-26   1.9e-25   86.7   0.0   200   398   460   658   459   660 0.97 -
h2tg000381l:230291-233563   -           1091 52538at71240         -            400  7.7e-154  509.5   1.1   5   7   9.3e-18   5.8e-17   58.8   0.0   260   397   660   797   654   799 0.91 -
h2tg000381l:230291-233563   -           1091 52538at71240         -            400  7.7e-154  509.5   1.1   6   7   4.9e-21   3.1e-20   69.6   0.0   229   398   699   868   697   870 0.97 -
h2tg000381l:230291-233563   -           1091 52538at71240         -            400  7.7e-154  509.5   1.1   7   7     2e-31   1.2e-30  103.8   0.1   196   399   876  1079   874  1080 0.98 -
h2tg000134l:1688892-1691471 -            860 52538at71240         -            400  7.4e-152  503.0   4.5   1   6   4.9e-23   3.1e-22   76.2   0.0   237   399     2   164     1   166 0.97 -
h2tg000134l:1688892-1691471 -            860 52538at71240         -            400  7.4e-152  503.0   4.5   2   6     3e-29   1.9e-28   96.6   0.3   226   399   166   339   161   340 0.97 -
h2tg000134l:1688892-1691471 -            860 52538at71240         -            400  7.4e-152  503.0   4.5   3   6     9e-34   5.6e-33  111.5   0.0   195   398   345   548   342   550 0.98 -
h2tg000134l:1688892-1691471 -            860 52538at71240         -            400  7.4e-152  503.0   4.5   4   6   8.6e-26   5.3e-25   85.2   0.0   167   331   489   656   489   660 0.95 -
h2tg000134l:1688892-1691471 -            860 52538at71240         -            400  7.4e-152  503.0   4.5   5   6   1.3e-35   7.9e-35  117.6   0.0   157   399   549   794   548   795 0.96 -
h2tg000134l:1688892-1691471 -            860 52538at71240         -            400  7.4e-152  503.0   4.5   6   6   2.2e-16   1.3e-15   54.3   0.0   195   318   730   853   730   859 0.93 -
h2tg001188l:88429-94799     -            412 52538at71240         -            400  4.1e-149  493.9   3.3   1   1  7.5e-150  4.6e-149  493.8   3.3     1   397     4   410     4   412 0.96 -
h2tg000592l:335371-337530   -            720 52538at71240         -            400  5.2e-146  483.7   5.7   1   5   7.2e-35   4.5e-34  115.1   0.0   171   399     3   234     1   235 0.96 -
h2tg000592l:335371-337530   -            720 52538at71240         -            400  5.2e-146  483.7   5.7   2   5   1.9e-29   1.2e-28   97.2   0.0   226   399   166   339   163   339 0.97 -
h2tg000592l:335371-337530   -            720 52538at71240         -            400  5.2e-146  483.7   5.7   3   5   1.5e-30   9.2e-30  100.9   0.0   225   399   235   409   232   410 0.97 -
h2tg000592l:335371-337530   -            720 52538at71240         -            400  5.2e-146  483.7   5.7   4   5     4e-34   2.5e-33  112.7   0.4   195   399   345   549   345   550 0.99 -
h2tg000592l:335371-337530   -            720 52538at71240         -            400  5.2e-146  483.7   5.7   5   5   4.6e-27   2.9e-26   89.4   0.0   226   392   551   717   546   720 0.95 -
h2tg000838l:37511-35049     -            821 52538at71240         -            400    6e-145  480.2   0.0   1   5   2.1e-22   1.3e-21   74.1   0.0   243   399     6   162     1   163 0.93 -
h2tg000838l:37511-35049     -            821 52538at71240         -            400    6e-145  480.2   0.0   2   5   1.9e-26   1.2e-25   87.4   0.0   166   320   136   293   135   299 0.81 -
h2tg000838l:37511-35049     -            821 52538at71240         -            400    6e-145  480.2   0.0   3   5   1.2e-33   7.8e-33  111.0   0.0   195   395   273   470   273   473 0.96 -
h2tg000838l:37511-35049     -            821 52538at71240         -            400    6e-145  480.2   0.0   4   5   3.4e-32   2.1e-31  106.3   0.0   217   399   464   646   460   647 0.97 -
h2tg000838l:37511-35049     -            821 52538at71240         -            400    6e-145  480.2   0.0   5   5   6.2e-39   3.9e-38  128.5   0.0   165   399   584   821   581   821 0.97 -
