#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg000042l:235659-233356   -            768 14375at71240         -            658    7e-230  762.1   8.2   1   4   1.9e-23   1.2e-22   77.4   0.0   247   395    30   187    14   189 0.90 -
h2tg000042l:235659-233356   -            768 14375at71240         -            658    7e-230  762.1   8.2   2   4   3.1e-41     2e-40  136.1   0.0   263   418   147   312   145   320 0.92 -
h2tg000042l:235659-233356   -            768 14375at71240         -            658    7e-230  762.1   8.2   3   4   2.7e-21   1.7e-20   70.3   0.2   300   396   290   390   287   391 0.93 -
h2tg000042l:235659-233356   -            768 14375at71240         -            658    7e-230  762.1   8.2   4   4  1.3e-152  8.1e-152  504.2   2.3   246   658   332   768   329   768 0.93 -
h2tg001069l:46874-44283     -            864 14375at71240         -            658  7.5e-209  692.6  23.9   1   4   4.9e-35   3.2e-34  115.6   0.7   241   429    16   215     3   221 0.89 -
h2tg001069l:46874-44283     -            864 14375at71240         -            658  7.5e-209  692.6  23.9   2   4     1e-29   6.8e-29   98.0   2.9   247   413   226   402   222   403 0.91 -
h2tg001069l:46874-44283     -            864 14375at71240         -            658  7.5e-209  692.6  23.9   3   4   5.4e-21   3.5e-20   69.2   0.6   266   404   346   493   342   495 0.87 -
h2tg001069l:46874-44283     -            864 14375at71240         -            658  7.5e-209  692.6  23.9   4   4  4.4e-136  2.8e-135  449.5   0.5   237   658   413   864   406   864 0.90 -
h2tg000069l:888234-807610   -            784 14375at71240         -            658  8.5e-208  689.1  10.7   1   4   2.5e-16   1.6e-15   53.8   0.5   312   426    13   132     5   142 0.86 -
h2tg000069l:888234-807610   -            784 14375at71240         -            658  8.5e-208  689.1  10.7   2   4   1.7e-35   1.1e-34  117.1   0.1   238   395   131   304   129   309 0.85 -
h2tg000069l:888234-807610   -            784 14375at71240         -            658  8.5e-208  689.1  10.7   3   4   6.4e-38   4.1e-37  125.2   0.2   265   399   266   409   265   410 0.93 -
h2tg000069l:888234-807610   -            784 14375at71240         -            658  8.5e-208  689.1  10.7   4   4  4.3e-128  2.8e-127  423.1   0.0   274   658   376   784   374   784 0.94 -
h2tg000185l:127228-129576   -            783 14375at71240         -            658  1.9e-198  658.2  11.3   1   4   8.4e-12   5.4e-11   38.9   0.2   337   414    20    99     1   107 0.86 -
h2tg000185l:127228-129576   -            783 14375at71240         -            658  1.9e-198  658.2  11.3   2   4   2.8e-36   1.8e-35  119.7   0.1   230   411   105   302    99   304 0.90 -
h2tg000185l:127228-129576   -            783 14375at71240         -            658  1.9e-198  658.2  11.3   3   4   1.9e-28   1.2e-27   93.9   0.1   260   394   241   385   240   392 0.92 -
h2tg000185l:127228-129576   -            783 14375at71240         -            658  1.9e-198  658.2  11.3   4   4  4.1e-132  2.7e-131  436.4   0.6   303   658   406   783   401   783 0.94 -
h2tg000857l:113937-116039   -            701 14375at71240         -            658  2.3e-198  658.0   4.1   1   3   7.5e-18   4.8e-17   58.9   0.0   236   383    13   176     1   179 0.81 -
h2tg000857l:113937-116039   -            701 14375at71240         -            658  2.3e-198  658.0   4.1   2   3     1e-48   6.5e-48  160.9   0.1   249   414   165   340   164   340 0.95 -
h2tg000857l:113937-116039   -            701 14375at71240         -            658  2.3e-198  658.0   4.1   3   3  1.3e-137  8.4e-137  454.6   0.9   274   658   291   701   291   701 0.93 -
h2tg000142l:1723890-1726301 -            804 14375at71240         -            658  5.1e-178  590.7  12.4   1   3     2e-14   1.3e-13   47.5   0.2   300   426    16   148     1   174 0.87 -
h2tg000142l:1723890-1726301 -            804 14375at71240         -            658  5.1e-178  590.7  12.4   2   3   5.2e-34   3.4e-33  112.2   1.0   230   429   139   358   138   365 0.85 -
h2tg000142l:1723890-1726301 -            804 14375at71240         -            658  5.1e-178  590.7  12.4   3   3    1e-133  6.5e-133  441.7   1.5   237   658   353   804   345   804 0.91 -
h2tg001487l:2570-4633       -            688 14375at71240         -            658  1.5e-174  579.3   7.1   1   4   1.5e-14   9.5e-14   48.0   0.0   305   410    17   129     2   137 0.87 -
h2tg001487l:2570-4633       -            688 14375at71240         -            658  1.5e-174  579.3   7.1   2   4   3.8e-29   2.4e-28   96.2   0.1   264   425    74   245    72   250 0.89 -
