#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg001069l:46874-44283     -            864 77828at71240         -            376  4.8e-128  424.8  12.8   1   6   1.8e-13   1.1e-12   45.1   0.0    50   116     3    78     1    80 0.80 -
h2tg001069l:46874-44283     -            864 77828at71240         -            376  4.8e-128  424.8  12.8   2   6   2.4e-18   1.5e-17   61.1   0.1    12   105    62   162    58   167 0.87 -
h2tg001069l:46874-44283     -            864 77828at71240         -            376  4.8e-128  424.8  12.8   3   6   1.2e-06     8e-06   22.5   0.1   200   247   151   199   146   203 0.90 -
h2tg001069l:46874-44283     -            864 77828at71240         -            376  4.8e-128  424.8  12.8   4   6   5.5e-12   3.5e-11   40.2   0.2    16   129   169   298   163   302 0.77 -
h2tg001069l:46874-44283     -            864 77828at71240         -            376  4.8e-128  424.8  12.8   5   6   1.4e-19   8.7e-19   65.2   1.6    37   246   295   501   271   503 0.74 -
h2tg001069l:46874-44283     -            864 77828at71240         -            376  4.8e-128  424.8  12.8   6   6   2.3e-66   1.5e-65  219.1   0.0   146   375   487   734   482   735 0.93 -
h2tg000185l:127228-129576   -            783 77828at71240         -            376  1.8e-110  367.0   6.5   1   5     1e-10   6.6e-10   36.0   0.1    48   119     2    82     1    96 0.78 -
h2tg000185l:127228-129576   -            783 77828at71240         -            376  1.8e-110  367.0   6.5   2   5   3.9e-06   2.5e-05   20.9   0.1    19   110    71   169    66   173 0.76 -
h2tg000185l:127228-129576   -            783 77828at71240         -            376  1.8e-110  367.0   6.5   3   5   2.1e-06   1.3e-05   21.8   0.0   133   180   169   220   166   224 0.90 -
h2tg000185l:127228-129576   -            783 77828at71240         -            376  1.8e-110  367.0   6.5   4   5   8.8e-12   5.7e-11   39.5   0.0    49   115   208   283   206   308 0.75 -
h2tg000185l:127228-129576   -            783 77828at71240         -            376  1.8e-110  367.0   6.5   5   5   1.5e-78   9.9e-78  259.2   0.3    18   375   275   654   268   655 0.83 -
h2tg000381l:230291-233563   -           1091 77828at71240         -            376  2.4e-108  360.0   0.0   1  12   0.00071    0.0046   13.5   0.0   198   262    34    99    12   101 0.86 -
h2tg000381l:230291-233563   -           1091 77828at71240         -            376  2.4e-108  360.0   0.0   2  12   6.1e-13   3.9e-12   43.3   0.0   196   297   102   206   100   208 0.95 -
h2tg000381l:230291-233563   -           1091 77828at71240         -            376  2.4e-108  360.0   0.0   3  12   1.4e-10   9.3e-10   35.5   0.0   196   296   207   310   205   313 0.94 -
h2tg000381l:230291-233563   -           1091 77828at71240         -            376  2.4e-108  360.0   0.0   4  12   4.2e-13   2.7e-12   43.8   0.0   196   296   312   415   310   418 0.94 -
h2tg000381l:230291-233563   -           1091 77828at71240         -            376  2.4e-108  360.0   0.0   5  12   3.6e-08   2.3e-07   27.6   0.0   196   296   417   520   415   523 0.93 -
h2tg000381l:230291-233563   -           1091 77828at71240         -            376  2.4e-108  360.0   0.0   6  12   6.1e-14     4e-13   46.6   0.0   196   298   522   627   520   632 0.94 -
h2tg000381l:230291-233563   -           1091 77828at71240         -            376  2.4e-108  360.0   0.0   7  12   1.3e-08   8.1e-08   29.1   0.0   201   297   632   731   625   735 0.90 -
h2tg000381l:230291-233563   -           1091 77828at71240         -            376  2.4e-108  360.0   0.0   8  12   1.6e-10     1e-09   35.3   0.0   196   297   732   836   730   837 0.93 -
h2tg000381l:230291-233563   -           1091 77828at71240         -            376  2.4e-108  360.0   0.0   9  12   1.2e-10   7.9e-10   35.7   0.0   195   299   836   943   835   945 0.94 -
h2tg000381l:230291-233563   -           1091 77828at71240         -            376  2.4e-108  360.0   0.0  10  12   1.5e-11   9.5e-11   38.8   0.0   195   297   906  1011   905  1014 0.94 -
h2tg000381l:230291-233563   -           1091 77828at71240         -            376  2.4e-108  360.0   0.0  11  12   5.1e-11   3.3e-10   37.0   0.0   197   298   943  1047   941  1050 0.93 -
h2tg000381l:230291-233563   -           1091 77828at71240         -            376  2.4e-108  360.0   0.0  12  12   0.00011   0.00069   16.2   0.0   196   263  1012  1080  1010  1088 0.91 -
h2tg000069l:888234-807610   -            784 77828at71240         -            376  2.7e-108  359.8  19.0   1   9   0.00016    0.0011   15.6   0.0    39   112    14    89    10    99 0.86 -
h2tg000069l:888234-807610   -            784 77828at71240         -            376  2.7e-108  359.8  19.0   2   9   6.4e-11   4.1e-10   36.7   0.0    18   108    91   186    88   190 0.86 -
h2tg000069l:888234-807610   -            784 77828at71240         -            376  2.7e-108  359.8  19.0   3   9   5.1e-07   3.3e-06   23.8   0.0   199   249   171   222   169   226 0.90 -
