#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg000857l:113937-116039   -            701 41590at71240         -            445  3.4e-195  646.3   0.2   1   3   4.6e-24   2.9e-23   79.6   0.0     3   174     8   187     6   187 0.89 -
h2tg000857l:113937-116039   -            701 41590at71240         -            445  3.4e-195  646.3   0.2   2   3   1.3e-27   7.9e-27   91.4   0.0    40   146   180   287   179   289 0.97 -
h2tg000857l:113937-116039   -            701 41590at71240         -            445  3.4e-195  646.3   0.2   3   3  2.8e-146  1.8e-145  482.4   0.3    42   445   283   701   281   701 0.94 -
h2tg000069l:888234-807610   -            784 41590at71240         -            445    1e-193  641.4   7.6   1   4   1.2e-15   7.4e-15   51.9   0.2    92   204    13   130     8   134 0.93 -
h2tg000069l:888234-807610   -            784 41590at71240         -            445    1e-193  641.4   7.6   2   4     2e-28   1.3e-27   94.0   0.0     3   145   124   270   123   271 0.93 -
h2tg000069l:888234-807610   -            784 41590at71240         -            445    1e-193  641.4   7.6   3   4   1.4e-26   8.8e-26   87.9   0.2    40   146   265   372   264   374 0.95 -
h2tg000069l:888234-807610   -            784 41590at71240         -            445    1e-193  641.4   7.6   4   4  1.6e-128  9.8e-128  423.9   0.0    41   445   367   784   365   784 0.95 -
h2tg001069l:46874-44283     -            864 41590at71240         -            445  3.6e-193  639.6  16.0   1   5   2.8e-23   1.7e-22   77.0   0.2     7   148     4   148     1   151 0.91 -
h2tg001069l:46874-44283     -            864 41590at71240         -            445  3.6e-193  639.6  16.0   2   5   4.1e-14   2.6e-13   46.8   0.4    50   146   151   249   148   250 0.92 -
h2tg001069l:46874-44283     -            864 41590at71240         -            445  3.6e-193  639.6  16.0   3   5   5.5e-22   3.4e-21   72.8   0.1    40   146   243   350   242   351 0.96 -
h2tg001069l:46874-44283     -            864 41590at71240         -            445  3.6e-193  639.6  16.0   4   5   2.4e-14   1.5e-13   47.6   0.1    42   147   346   451   343   452 0.94 -
h2tg001069l:46874-44283     -            864 41590at71240         -            445  3.6e-193  639.6  16.0   5   5  4.2e-127  2.6e-126  419.2   0.3    40   445   444   864   443   864 0.96 -
h2tg000042l:235659-233356   -            768 41590at71240         -            445  1.1e-192  638.0   2.5   1   4   2.3e-14   1.4e-13   47.7   0.0     5   145    11   153     7   154 0.91 -
