#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg000381l:230291-233563   -           1091 18397at71240         -            640  1.5e-204  678.4  29.7   1  11   7.3e-10   4.5e-09   32.6   0.0   217   302    14   100     2   102 0.86 -
h2tg000381l:230291-233563   -           1091 18397at71240         -            640  1.5e-204  678.4  29.7   2  11   2.4e-24   1.5e-23   80.4   0.1   196   302    98   205    95   207 0.95 -
h2tg000381l:230291-233563   -           1091 18397at71240         -            640  1.5e-204  678.4  29.7   3  11   4.4e-19   2.7e-18   63.1   0.1   190   301   197   309   195   312 0.93 -
h2tg000381l:230291-233563   -           1091 18397at71240         -            640  1.5e-204  678.4  29.7   4  11   8.7e-28   5.4e-27   91.8   0.2   166   302   278   415   276   417 0.97 -
h2tg000381l:230291-233563   -           1091 18397at71240         -            640  1.5e-204  678.4  29.7   5  11   3.4e-17   2.1e-16   56.8   0.0   193   302   410   520   406   523 0.94 -
h2tg000381l:230291-233563   -           1091 18397at71240         -            640  1.5e-204  678.4  29.7   6  11   1.4e-27     9e-27   91.1   0.2   190   335   512   659   510   660 0.90 -
h2tg000381l:230291-233563   -           1091 18397at71240         -            640  1.5e-204  678.4  29.7   7  11   1.3e-25     8e-25   84.6   0.0   168   302   630   765   627   769 0.96 -
h2tg000381l:230291-233563   -           1091 18397at71240         -            640  1.5e-204  678.4  29.7   8  11   6.2e-28   3.9e-27   92.3   0.0   162   302   659   800   657   804 0.95 -
h2tg000381l:230291-233563   -           1091 18397at71240         -            640  1.5e-204  678.4  29.7   9  11   4.7e-18   2.9e-17   59.7   0.1   166   302   768   905   765   907 0.95 -
h2tg000381l:230291-233563   -           1091 18397at71240         -            640  1.5e-204  678.4  29.7  10  11   5.1e-26   3.2e-25   86.0   0.3   189   302   896  1010   895  1014 0.94 -
h2tg000381l:230291-233563   -           1091 18397at71240         -            640  1.5e-204  678.4  29.7  11  11   2.1e-12   1.3e-11   41.0   0.0   231   302  1008  1080  1004  1088 0.90 -
h2tg000592l:328938-331307   -            790 18397at71240         -            640  3.4e-186  617.7  34.8   1   9   2.5e-24   1.6e-23   80.3   0.0   174   302     1   130     1   132 0.97 -
h2tg000592l:328938-331307   -            790 18397at71240         -            640  3.4e-186  617.7  34.8   2   9     5e-22   3.1e-21   72.8   0.2   188   302    85   200    84   202 0.95 -
h2tg000592l:328938-331307   -            790 18397at71240         -            640  3.4e-186  617.7  34.8   3   9   1.5e-27   9.2e-27   91.0   0.9   162   302   129   270   128   271 0.96 -
