#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg000069l:809928-807610   -            773 15546at71240         -            653  5.3e-180  599.7  13.9   1   2   6.1e-54     2e-52  178.1   3.2   199   504     5   331     2   332 0.89 -
h2tg000069l:809928-807610   -            773 15546at71240         -            653  5.3e-180  599.7  13.9   2   2  5.9e-132    2e-130  435.9   3.1   141   653   147   678   146   678 0.93 -
h2tg000185l:126931-129576   -            882 15546at71240         -            653  7.8e-160  533.1  11.7   1   3   3.7e-32   1.2e-30  106.2   0.3   176   361    70   268    48   270 0.85 -
h2tg000185l:126931-129576   -            882 15546at71240         -            653  7.8e-160  533.1  11.7   2   3   8.4e-63   2.8e-61  207.4   1.1   111   465   101   484    98   490 0.85 -
h2tg000185l:126931-129576   -            882 15546at71240         -            653  7.8e-160  533.1  11.7   3   3   1.1e-73   3.8e-72  243.3   0.2   372   653   505   787   491   787 0.93 -
h2tg001069l:46874-44283     -            864 15546at71240         -            653  1.3e-157  525.8  10.6   1   2   7.6e-33   2.5e-31  108.4   0.4   113   294     3   197     1   202 0.89 -
h2tg001069l:46874-44283     -            864 15546at71240         -            653  1.3e-157  525.8  10.6   2   2  1.9e-127  6.3e-126  421.0   4.4   111   647   205   762   202   767 0.89 -
h2tg000142l:1723785-1726301 -            839 15546at71240         -            653  3.8e-146  487.8  10.7   1   2   4.5e-24   1.5e-22   79.5   0.4    83   238    41   207    31   212 0.89 -
h2tg000142l:1723785-1726301 -            839 15546at71240         -            653  3.8e-146  487.8  10.7   2   2  2.1e-125  7.1e-124  414.2   4.0   129   652   194   743   192   744 0.90 -
h2tg000042l:239180-233356   -            842 15546at71240         -            653  4.2e-140  467.8   4.4   1   2   2.4e-12   7.9e-11   40.7   0.0   114   241    87   219    72   221 0.87 -
h2tg000042l:239180-233356   -            842 15546at71240         -            653  4.2e-140  467.8   4.4   2   2  7.7e-130  2.5e-128  428.9   5.6   132   653   206   748   201   748 0.92 -
h2tg000386l:1208989-1206569 -            807 15546at71240         -            653  2.2e-138  462.2  14.9   1   3   4.1e-10   1.4e-08   33.3   0.0   145   241    56   154    47   160 0.89 -
h2tg000386l:1208989-1206569 -            807 15546at71240         -            653  2.2e-138  462.2  14.9   2   3   1.3e-10   4.4e-09   34.9   0.0   139   222   157   242   152   246 0.92 -
h2tg000386l:1208989-1206569 -            807 15546at71240         -            653  2.2e-138  462.2  14.9   3   3  1.8e-118  5.9e-117  391.4  11.1   127   653   245   797   241   797 0.90 -
h2tg001302l:63605-65344     -            580 15546at71240         -            653  1.1e-136  456.6   0.1   1   5      0.19       6.2    4.7   0.0   510   564    55   108    52   111 0.90 -
h2tg001302l:63605-65344     -            580 15546at71240         -            653  1.1e-136  456.6   0.1   2   5   3.8e-14   1.3e-12   46.7   0.0   280   360    86   164    69   167 0.85 -
h2tg001302l:63605-65344     -            580 15546at71240         -            653  1.1e-136  456.6   0.1   3   5   5.5e-33   1.8e-31  108.9   0.0   332   486   167   331   164   335 0.84 -
h2tg001302l:63605-65344     -            580 15546at71240         -            653  1.1e-136  456.6   0.1   4   5   1.6e-27   5.4e-26   90.8   0.0   142   263   269   393   269   394 0.96 -
h2tg001302l:63605-65344     -            580 15546at71240         -            653  1.1e-136  456.6   0.1   5   5   2.3e-69   7.6e-68  229.1   0.0   396   637   338   580   336   580 0.96 -
h2tg000223l:1129120-1131339 -            740 15546at71240         -            653  7.5e-136  453.8   4.7   1   4   5.5e-27   1.8e-25   89.1   0.0   115   294     1   192     1   198 0.88 -
h2tg000223l:1129120-1131339 -            740 15546at71240         -            653  7.5e-136  453.8   4.7   2   4   2.1e-35     7e-34  116.9   0.5   113   293   202   393   194   401 0.92 -
h2tg000223l:1129120-1131339 -            740 15546at71240         -            653  7.5e-136  453.8   4.7   3   4   3.7e-16   1.2e-14   53.3   0.0   141   248   400   513   396   514 0.90 -
h2tg000223l:1129120-1131339 -            740 15546at71240         -            653  7.5e-136  453.8   4.7   4   4   3.1e-63     1e-61  208.9   0.0   414   652   492   731   484   732 0.96 -
h2tg000508l:308963-306759   -            735 15546at71240         -            653  4.4e-135  451.3   4.0   1   4   1.1e-31   3.8e-30  104.6   0.0   110   264    15   175     5   179 0.90 -
h2tg000508l:308963-306759   -            735 15546at71240         -            653  4.4e-135  451.3   4.0   2   4   1.1e-26   3.8e-25   88.0   0.0   142   248   182   290   176   291 0.94 -
h2tg000508l:308963-306759   -            735 15546at71240         -            653  4.4e-135  451.3   4.0   3   4   3.9e-52   1.3e-50  172.2   0.2   141   436   282   596   280   599 0.88 -
h2tg000508l:308963-306759   -            735 15546at71240         -            653  4.4e-135  451.3   4.0   4   4   1.6e-27   5.3e-26   90.9   0.1   483   603   614   735   601   735 0.95 -
h2tg000544l:519633-517045   -            863 15546at71240         -            653  8.2e-135  450.4   0.3   1   2   9.2e-13     3e-11   42.1   0.0   266   391    79   215    72   217 0.85 -
h2tg000544l:519633-517045   -            863 15546at71240         -            653  8.2e-135  450.4   0.3   2   2  1.1e-122  3.5e-121  405.3   0.8   113   645   218   771   215   779 0.90 -
h2tg000237l:503806-501812   -            665 15546at71240         -            653  9.4e-135  450.2  13.7   1   4   7.8e-12   2.6e-10   39.0   0.0   300   368     1    69     1    76 0.78 -
h2tg000237l:503806-501812   -            665 15546at71240         -            653  9.4e-135  450.2  13.7   2   4     1e-18   3.4e-17   61.7   0.2    94   200    78   194    73   200 0.89 -
h2tg000237l:503806-501812   -            665 15546at71240         -            653  9.4e-135  450.2  13.7   3   4   7.4e-58   2.4e-56  191.1   2.7   113   362   203   469   198   477 0.89 -
h2tg000237l:503806-501812   -            665 15546at71240         -            653  9.4e-135  450.2  13.7   4   4   1.4e-54   4.7e-53  180.2   0.1   442   653   456   665   456   665 0.96 -
h2tg000785l:114136-116295   -            720 15546at71240         -            653  8.8e-132  440.4   0.3   1   2   1.2e-05   0.00039   18.6   0.0   149   201     1    55     1    62 0.89 -
h2tg000785l:114136-116295   -            720 15546at71240         -            653  8.8e-132  440.4   0.3   2   2  3.8e-127  1.3e-125  420.0   0.3   113   648    63   621    57   626 0.90 -
h2tg001185l:48177-45984     -            718 15546at71240         -            653  6.4e-129  430.9   0.5   1   3   7.7e-14   2.6e-12   45.6   0.0   115   239    41   173    38   176 0.88 -
h2tg001185l:48177-45984     -            718 15546at71240         -            653  6.4e-129  430.9   0.5   2   3     5e-33   1.7e-31  109.0   0.2   108   262   138   298   123   300 0.91 -
h2tg001185l:48177-45984     -            718 15546at71240         -            653  6.4e-129  430.9   0.5   3   3   1.1e-87   3.7e-86  289.6   0.1   326   648   301   630   298   635 0.92 -
h2tg001094l:17724-15520     -            735 15546at71240         -            653  8.1e-128  427.3   0.3   1   3   2.8e-14   9.2e-13   47.1   0.0   115   239    45   177    37   180 0.88 -
h2tg001094l:17724-15520     -            735 15546at71240         -            653  8.1e-128  427.3   0.3   2   3   1.2e-33   4.1e-32  111.0   0.3   108   262   142   302   129   304 0.91 -
h2tg001094l:17724-15520     -            735 15546at71240         -            653  8.1e-128  427.3   0.3   3   3   1.7e-85   5.8e-84  282.4   0.1   326   649   305   635   302   639 0.92 -
h2tg000857l:113820-116039   -            740 15546at71240         -            653  1.6e-125  419.7   0.1   1   2   1.5e-21     5e-20   71.1   0.0   203   360    44   213    37   216 0.83 -
h2tg000857l:113820-116039   -            740 15546at71240         -            653  1.6e-125  419.7   0.1   2   2   2.9e-95   9.8e-94  314.7   0.1   266   648   247   640   244   645 0.91 -
h2tg001228l:113952-111139   -            938 15546at71240         -            653    3e-124  415.5  14.3   1   5   6.2e-33   2.1e-31  108.7   0.2   131   359    94   338    72   342 0.88 -
h2tg001228l:113952-111139   -            938 15546at71240         -            653    3e-124  415.5  14.3   2   5   1.1e-16   3.6e-15   55.1   0.0   141   263   341   470   338   473 0.91 -
h2tg001228l:113952-111139   -            938 15546at71240         -            653    3e-124  415.5  14.3   3   5   2.3e-14   7.7e-13   47.4   0.1   113   189   415   496   413   496 0.85 -
h2tg001228l:113952-111139   -            938 15546at71240         -            653    3e-124  415.5  14.3   4   5   6.6e-10   2.2e-08   32.6   0.0   133   207   466   549   466   551 0.84 -
h2tg001228l:113952-111139   -            938 15546at71240         -            653    3e-124  415.5  14.3   5   5   2.1e-64   6.9e-63  212.7   0.9   347   653   532   843   532   843 0.91 -
h2tg000298l:101402-99104    -            755 15546at71240         -            653  1.2e-123  413.5   9.7   1   6   4.5e-05    0.0015   16.7   0.0    34    88     5    61     2    68 0.83 -
h2tg000298l:101402-99104    -            755 15546at71240         -            653  1.2e-123  413.5   9.7   2   6   8.8e-19   2.9e-17   62.0   0.1   128   262    49   203    47   204 0.80 -
h2tg000298l:101402-99104    -            755 15546at71240         -            653  1.2e-123  413.5   9.7   3   6   0.00031      0.01   13.9   0.0   135   183   172   223   169   226 0.79 -
h2tg000298l:101402-99104    -            755 15546at71240         -            653  1.2e-123  413.5   9.7   4   6   1.3e-16   4.3e-15   54.8   0.2   141   244   211   320   207   321 0.86 -
h2tg000298l:101402-99104    -            755 15546at71240         -            653  1.2e-123  413.5   9.7   5   6   1.6e-10   5.2e-09   34.7   0.1   124   169   296   344   291   346 0.84 -
h2tg000298l:101402-99104    -            755 15546at71240         -            653  1.2e-123  413.5   9.7   6   6   1.3e-78   4.4e-77  259.6   0.1   332   652   348   674   347   675 0.93 -
h2tg000836l:54564-56375     -            604 15546at71240         -            653  2.3e-123  412.6   0.7   1   1  8.4e-125  2.8e-123  412.3   0.7   105   615    71   604    52   604 0.92 -
h2tg001055l:167889-170306   -            806 15546at71240         -            653  1.3e-122  410.0   4.7   1   3   2.5e-29   8.4e-28   96.8   0.2   112   264   112   271   108   280 0.89 -
h2tg001055l:167889-170306   -            806 15546at71240         -            653  1.3e-122  410.0   4.7   2   3   3.3e-42   1.1e-40  139.4   0.3   145   357   281   508   275   510 0.86 -
h2tg001055l:167889-170306   -            806 15546at71240         -            653  1.3e-122  410.0   4.7   3   3   5.8e-40   1.9e-38  132.0   0.0   454   644   514   702   503   710 0.90 -
h2tg001072l:22850-24879     -            629 15546at71240         -            653  1.7e-117  393.2   0.3   1   1  1.9e-118  6.2e-117  391.3   0.3   174   650    39   531    33   534 0.90 -
h2tg001371l:43288-45009     -            574 15546at71240         -            653  2.5e-117  392.6   3.2   1   3     1e-26   3.4e-25   88.2   0.0   296   494     8   214     3   222 0.89 -
h2tg001371l:43288-45009     -            574 15546at71240         -            653  2.5e-117  392.6   3.2   2   3   7.7e-23   2.6e-21   75.4   0.0   111   215   211   320   209   325 0.91 -
h2tg001371l:43288-45009     -            574 15546at71240         -            653  2.5e-117  392.6   3.2   3   3   2.7e-72   9.1e-71  238.8   0.5   393   648   311   567   310   572 0.95 -
h2tg001487l:2744-4633       -            630 15546at71240         -            653  1.7e-111  373.4   3.3   1   4   4.1e-08   1.4e-06   26.7   0.0   418   481     3    70     1    77 0.64 -
h2tg001487l:2744-4633       -            630 15546at71240         -            653  1.7e-111  373.4   3.3   2   4   2.7e-34     9e-33  113.2   0.1   108   258    77   233    71   233 0.94 -
h2tg001487l:2744-4633       -            630 15546at71240         -            653  1.7e-111  373.4   3.3   3   4   8.5e-16   2.8e-14   52.1   0.1   141   251   214   326   213   332 0.93 -
h2tg001487l:2744-4633       -            630 15546at71240         -            653  1.7e-111  373.4   3.3   4   4   1.1e-57   3.6e-56  190.5   0.0   441   646   332   535   326   541 0.95 -
h2tg000229l:776498-774597   -            634 15546at71240         -            653  2.5e-109  366.2   1.1   1   3   6.3e-18   2.1e-16   59.1   0.0   208   362    14   180     2   182 0.85 -
h2tg000229l:776498-774597   -            634 15546at71240         -            653  2.5e-109  366.2   1.1   2   3   5.7e-06   0.00019   19.6   0.0   143   173   182   212   178   216 0.87 -
h2tg000229l:776498-774597   -            634 15546at71240         -            653  2.5e-109  366.2   1.1   3   3   9.7e-87   3.2e-85  286.5   0.2   330   647   210   533   207   539 0.92 -
h2tg000297l:518235-515695   -            847 15546at71240         -            653  3.7e-108  362.3   8.7   1   4   4.7e-31   1.6e-29  102.5   0.1   110   293    52   244    33   252 0.87 -
h2tg000297l:518235-515695   -            847 15546at71240         -            653  3.7e-108  362.3   8.7   2   4   1.1e-22   3.7e-21   74.9   0.1   131   291   238   413   231   415 0.83 -
h2tg000297l:518235-515695   -            847 15546at71240         -            653  3.7e-108  362.3   8.7   3   4     0.011      0.36    8.8   0.1   155   181   405   432   388   443 0.56 -
h2tg000297l:518235-515695   -            847 15546at71240         -            653  3.7e-108  362.3   8.7   4   4   1.1e-56   3.6e-55  187.2   1.7   320   649   411   751   411   755 0.90 -
h2tg000393l:129156-130949   -            598 15546at71240         -            653  6.3e-108  361.5   2.2   1   3   3.6e-22   1.2e-20   73.2   0.0   115   263    12   168     3   172 0.86 -
h2tg000393l:129156-130949   -            598 15546at71240         -            653  6.3e-108  361.5   2.2   2   3   1.5e-21   5.1e-20   71.1   0.1   136   262   167   299   166   301 0.88 -
h2tg000393l:129156-130949   -            598 15546at71240         -            653  6.3e-108  361.5   2.2   3   3   3.4e-70   1.1e-68  231.8   0.2   417   646   266   496   264   502 0.94 -
h2tg000080l:966465-968531   -            689 15546at71240         -            653  5.2e-106  355.2   6.1   1   1  3.7e-107  1.2e-105  354.0   5.9   116   649    37   605    33   608 0.89 -
h2tg000130l:1232473-1234332 -            620 15546at71240         -            653  1.1e-105  354.2   4.3   1   3   1.4e-20   4.6e-19   67.9   0.2   202   362    25   197     6   202 0.86 -
h2tg000130l:1232473-1234332 -            620 15546at71240         -            653  1.1e-105  354.2   4.3   2   3   8.3e-17   2.7e-15   55.5   0.1   142   218   198   276   196   280 0.89 -
h2tg000130l:1232473-1234332 -            620 15546at71240         -            653  1.1e-105  354.2   4.3   3   3   3.1e-73     1e-71  241.9   0.1   393   646   264   518   263   525 0.94 -
h2tg000366l:239967-238162   -            602 15546at71240         -            653  1.3e-104  350.6   0.0   1   2   8.1e-39   2.7e-37  128.2   0.0   114   346    44   294    29   295 0.90 -
h2tg000366l:239967-238162   -            602 15546at71240         -            653  1.3e-104  350.6   0.0   2   2   3.1e-69     1e-67  228.7   0.1   381   652   232   505   231   506 0.93 -
h2tg000409l:142068-143666   -            533 15546at71240         -            653  4.4e-104  348.8   1.5   1   4   2.5e-25   8.4e-24   83.6   0.1   115   262    12   165     7   170 0.91 -
h2tg000409l:142068-143666   -            533 15546at71240         -            653  4.4e-104  348.8   1.5   2   4   3.3e-05    0.0011   17.1   0.0   142   169   174   201   167   206 0.59 -
h2tg000409l:142068-143666   -            533 15546at71240         -            653  4.4e-104  348.8   1.5   3   4   4.6e-06   0.00015   19.9   0.0   140   178   203   241   200   242 0.91 -
h2tg000409l:142068-143666   -            533 15546at71240         -            653  4.4e-104  348.8   1.5   4   4   1.7e-69   5.8e-68  229.5   0.1   326   617   230   532   230   533 0.91 -
h2tg000473l:69954-71813     -            620 15546at71240         -            653  6.3e-104  348.3   0.0   1   2   6.8e-16   2.3e-14   52.4   0.0   115   252    20   167     8   172 0.81 -
h2tg000473l:69954-71813     -            620 15546at71240         -            653  6.3e-104  348.3   0.0   2   2   5.8e-89   1.9e-87  293.9   0.1   319   651   185   523   178   525 0.93 -
h2tg000047l:204549-202729   -            607 15546at71240         -            653  1.9e-103  346.8   3.4   1   2   6.7e-23   2.2e-21   75.6   0.0   115   264    23   178     4   184 0.88 -
h2tg000047l:204549-202729   -            607 15546at71240         -            653  1.9e-103  346.8   3.4   2   2   2.7e-81   8.9e-80  268.5   2.7   326   646   179   505   178   511 0.92 -
h2tg000178l:634780-636802   -            556 15546at71240         -            653  1.2e-101  340.8  12.3   1   2   2.3e-36   7.5e-35  120.1   0.5   181   485     5   305     1   309 0.87 -
h2tg000178l:634780-636802   -            556 15546at71240         -            653  1.2e-101  340.8  12.3   2   2   1.4e-70   4.7e-69  233.1   5.6   111   532   108   555   107   556 0.88 -
h2tg000711l:154710-156956   -            749 15546at71240         -            653  1.3e-100  337.4  10.9   1   3   2.1e-27   7.1e-26   90.4   0.2   109   240    20   156     1   162 0.87 -
h2tg000711l:154710-156956   -            749 15546at71240         -            653  1.3e-100  337.4  10.9   2   3   5.5e-28   1.8e-26   92.4   0.3   105   256   187   348   178   356 0.85 -
h2tg000711l:154710-156956   -            749 15546at71240         -            653  1.3e-100  337.4  10.9   3   3   2.1e-48     7e-47  159.8   0.8   373   619   380   627   347   632 0.86 -
h2tg000258l:250501-252321   -            607 15546at71240         -            653   1.4e-99  333.9  10.6   1   3   1.7e-25   5.6e-24   84.2   0.2   296   500    45   262    33   266 0.84 -
h2tg000258l:250501-252321   -            607 15546at71240         -            653   1.4e-99  333.9  10.6   2   3   1.9e-24   6.5e-23   80.7   1.2   113   263   152   309   148   310 0.88 -
h2tg000258l:250501-252321   -            607 15546at71240         -            653   1.4e-99  333.9  10.6   3   3   8.7e-58   2.9e-56  190.9   0.2   393   652   251   511   250   512 0.94 -
h2tg000582l:115651-113732   -            640 15546at71240         -            653     7e-98  328.4   0.2   1   2   2.7e-14   8.9e-13   47.2   0.0   361   485    46   172    29   176 0.85 -
h2tg000582l:115651-113732   -            640 15546at71240         -            653     7e-98  328.4   0.2   2   2   1.6e-84   5.3e-83  279.2   0.2   301   653   185   545   180   545 0.92 -
h2tg000373l:46157-44562     -            532 15546at71240         -            653   1.2e-97  327.6   5.2   1   3   1.2e-28   4.1e-27   94.5   0.2   209   386     2   197     1   201 0.87 -
h2tg000373l:46157-44562     -            532 15546at71240         -            653   1.2e-97  327.6   5.2   2   3   3.1e-28     1e-26   93.2   0.2   110   248   202   345   199   346 0.92 -
h2tg000373l:46157-44562     -            532 15546at71240         -            653   1.2e-97  327.6   5.2   3   3   4.1e-47   1.4e-45  155.6   0.0   414   617   324   532   324   532 0.94 -
h2tg000803l:21521-23203     -            561 15546at71240         -            653   1.3e-97  327.4   1.1   1   2   1.3e-30   4.3e-29  101.1   0.1   297   439     2   149     1   154 0.92 -
