#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg001486l:70837-72054   -            406 74085at71240         -            351  6.9e-208  689.5  10.4   1   1  9.2e-211  1.4e-207  688.5  10.4     2   351    23   393    22   393 0.97 -
h2tg000984l:374194-377010 -            335 74085at71240         -            351   4.2e-73  246.2   7.2   1   1   2.3e-75   3.5e-72  243.1   7.2     8   345     1   333     1   335 0.91 -
h2tg000580l:500099-501924 -            363 74085at71240         -            351   5.3e-71  239.3  12.5   1   1   2.2e-73   3.3e-70  236.7  12.5     6   341    19   347    12   356 0.89 -
h2tg000116l:175962-174520 -            346 74085at71240         -            351     6e-54  183.2   7.8   1   1   5.2e-57   7.8e-54  182.8   7.8     8   335     6   345     1   346 0.85 -
h2tg000282l:80873-78895   -            326 74085at71240         -            351   1.7e-53  181.7  12.3   1   1   1.3e-56   1.9e-53  181.5  12.3    16   335     1   323     1   326 0.89 -
h2tg000086l:543841-541866 -            329 74085at71240         -            351   2.1e-53  181.4  12.6   1   1   1.6e-56   2.4e-53  181.2  12.6    16   337     1   326     1   329 0.89 -
h2tg000302l:576850-576229 -            165 74085at71240         -            351   5.2e-27   94.6   7.6   1   1     4e-30   6.1e-27   94.4   7.6   176   333     7   165     2   165 0.90 -
h2tg000426l:60324-59724   -            169 74085at71240         -            351   2.3e-25   89.2   9.3   1   1   1.7e-28   2.6e-25   89.0   9.3   175   333    11   169     3   169 0.83 -
h2tg000841l:256729-257397 -            223 74085at71240         -            351     5e-13   48.6   2.8   1   1   4.2e-16   6.3e-13   48.3   2.8   180   307    52   183    38   212 0.87 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/74085at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap2-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap2-busco/run_eudicots_odb10/hmmer_output/initial_run_results/74085at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/74085at71240.hmm /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap2-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul 16 10:31:12 2024
# [ok]
