#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg001070l:170970-167439   -            783 28869at71240         -            690         0 1209.4   0.4   1   2   4.4e-92   3.6e-89  299.5   0.2     1   157    35   199    35   206 0.95 -
h2tg001070l:170970-167439   -            783 28869at71240         -            690         0 1209.4   0.4   2   2    3e-276  2.4e-273  908.2   0.0   155   690   218   783   212   783 0.94 -
h2tg001341l:80148-84335     -            774 28869at71240         -            690  5.6e-284  943.4   0.0   1   1  8.8e-287    7e-284  943.0   0.0     4   689    38   774    34   774 0.91 -
h2tg000080l:116224-111248   -            748 28869at71240         -            690  3.3e-281  934.2   0.0   1   1  5.2e-284  4.1e-281  933.9   0.0     5   689    16   746    13   747 0.90 -
h2tg000940l:51302-55776     -            748 28869at71240         -            690  5.3e-266  883.9   0.0   1   1  7.8e-269  6.2e-266  883.7   0.0     7   688    29   747    23   748 0.92 -
h2tg000134l:2388336-2391577 -            749 28869at71240         -            690  3.4e-265  881.3   0.0   1   1  4.9e-268  3.9e-265  881.1   0.0     8   690    32   747    20   747 0.93 -
h2tg000579l:582807-586354   -            735 28869at71240         -            690    2e-264  878.8   0.0   1   1  2.9e-267  2.3e-264  878.5   0.0     6   688    14   734     9   735 0.93 -
h2tg000587l:74358-78284     -            733 28869at71240         -            690  8.6e-255  846.9   0.0   1   1  1.2e-257  9.6e-255  846.7   0.0     8   690    13   731     1   731 0.91 -
h2tg000156l:85482-89413     -            728 28869at71240         -            690  2.9e-253  841.8   0.0   1   1  4.1e-256  3.2e-253  841.7   0.0     8   689    13   728     1   728 0.91 -
h2tg000393l:534589-530335   -            715 28869at71240         -            690  1.6e-245  816.3   0.0   1   1  2.2e-248  1.8e-245  816.1   0.0    10   689     1   712     1   713 0.92 -
h2tg000408l:8241-4786       -            780 28869at71240         -            690  1.6e-233  776.6   0.5   1   2     1e-32   8.1e-30  103.3   0.0     8    98     2    96     1   101 0.94 -
h2tg000408l:8241-4786       -            780 28869at71240         -            690  1.6e-233  776.6   0.5   2   2  1.2e-204    1e-201  671.5   0.1    76   679   126   778   119   780 0.88 -
h2tg000429l:60962-58325     -            735 28869at71240         -            690  1.2e-227  757.1   0.1   1   1  2.1e-230  1.7e-227  756.7   0.1     8   679     2   731     1   735 0.89 -
h2tg000637l:114757-111093   -            722 28869at71240         -            690  4.3e-221  735.5   0.1   1   2  1.8e-100   1.4e-97  327.2   0.0     7   245    23   277    21   279 0.94 -
h2tg000637l:114757-111093   -            722 28869at71240         -            690  4.3e-221  735.5   0.1   2   2  1.2e-124  9.3e-122  407.2   0.0   274   679   277   718   276   722 0.88 -
h2tg000352l:883149-885797   -            712 28869at71240         -            690  4.7e-220  732.1   0.1   1   1    5e-221    4e-218  725.7   0.1     8   679     1   708     1   712 0.90 -
h2tg000046l:864739-861368   -            698 28869at71240         -            690  1.5e-217  723.8   0.4   1   2     8e-99   6.4e-96  321.8   0.1     8   242     1   251     1   252 0.94 -
h2tg000046l:864739-861368   -            698 28869at71240         -            690  1.5e-217  723.8   0.4   2   2  1.1e-122  9.2e-120  400.6   0.0   274   679   252   694   251   698 0.87 -
h2tg000429l:47438-50208     -            761 28869at71240         -            690  3.3e-215  716.0   1.0   1   2  6.5e-101   5.2e-98  328.7   0.1     8   278     3   287     1   301 0.93 -
h2tg000429l:47438-50208     -            761 28869at71240         -            690  3.3e-215  716.0   1.0   2   2  2.9e-118  2.3e-115  386.1   0.1   272   679   312   757   306   761 0.86 -
h2tg000112l:43673-46319     -            555 28869at71240         -            690  5.9e-170  566.5   0.3   1   2   7.6e-95   6.1e-92  308.7   0.0     7   243    25   282    22   283 0.92 -
h2tg000112l:43673-46319     -            555 28869at71240         -            690  5.9e-170  566.5   0.3   2   2   3.1e-79   2.5e-76  257.1   0.0   274   532   283   553   282   555 0.92 -
h2tg000608l:125435-124473   -            321 28869at71240         -            690     0.033   12.1   0.0   1   1   5.8e-05     0.047   11.6   0.0   203   248   143   188   138   199 0.88 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/28869at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap2-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap2-busco/run_eudicots_odb10/hmmer_output/initial_run_results/28869at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/28869at71240.hmm /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap2-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul 16 10:30:54 2024
# [ok]
