#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg000393l:943721-950026 -            549 33736at71240         -            470  2.1e-244  810.8  15.8   1   3   4.3e-27   8.4e-24   83.5   5.8     1    66     9    74     9    78 0.97 -
h2tg000393l:943721-950026 -            549 33736at71240         -            470  2.1e-244  810.8  15.8   2   3  3.6e-133    7e-130  433.2   0.1    52   300    83   342    76   348 0.92 -
h2tg000393l:943721-950026 -            549 33736at71240         -            470  2.1e-244  810.8  15.8   3   3   8.4e-93   1.6e-89  300.2   0.3   298   470   366   545   354   545 0.94 -
h2tg000024l:981163-983148 -            662 33736at71240         -            470    0.0016   16.6   0.0   1   1   1.3e-06    0.0026   16.0   0.0   112   212    36   139    20   143 0.83 -
h2tg000100l:24826-25350   -            175 33736at71240         -            470     0.035   12.2   0.0   1   2     0.031        60    1.6   0.0   102   120    46    64    39    76 0.84 -
h2tg000100l:24826-25350   -            175 33736at71240         -            470     0.035   12.2   0.0   2   2   0.00023      0.44    8.6   0.0   121   176   109   164   101   169 0.89 -
h2tg000854l:90674-143367  -            262 33736at71240         -            470     0.058   11.5   0.1   1   2     0.032        63    1.5   0.0   102   120   131   149   125   160 0.85 -
h2tg000854l:90674-143367  -            262 33736at71240         -            470     0.058   11.5   0.1   2   2   0.00039      0.76    7.8   0.0   121   176   194   249   186   261 0.88 -
h2tg000949l:375699-375115 -            195 33736at71240         -            470     0.068   11.3   0.1   1   2     0.035        69    1.4   0.0   102   120    46    64    39    76 0.84 -
h2tg000949l:375699-375115 -            195 33736at71240         -            470     0.068   11.3   0.1   2   2   0.00036       0.7    7.9   0.0   121   176   109   164   101   183 0.85 -
h2tg000205l:653070-653594 -            175 33736at71240         -            470      0.09   10.9   0.0   1   2     0.031        60    1.6   0.0   102   120    46    64    39    76 0.84 -
h2tg000205l:653070-653594 -            175 33736at71240         -            470      0.09   10.9   0.0   2   2   0.00057       1.1    7.3   0.0   121   175   109   163   101   169 0.86 -
h2tg001094l:776702-776178 -            175 33736at71240         -            470      0.09   10.9   0.0   1   2     0.031        60    1.6   0.0   102   120    46    64    39    76 0.84 -
h2tg001094l:776702-776178 -            175 33736at71240         -            470      0.09   10.9   0.0   2   2   0.00057       1.1    7.3   0.0   121   175   109   163   101   169 0.86 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/33736at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap2-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap2-busco/run_eudicots_odb10/hmmer_output/initial_run_results/33736at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/33736at71240.hmm /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap2-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul 16 10:30:45 2024
# [ok]
