#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg000191l:569884-564558 -            706 19360at71240         -            637         0 1279.7   4.5   1   1         0         0 1275.8   4.5     1   637     3   704     3   704 0.96 -
h2tg001100l:75408-102925  -           2427 19360at71240         -            637         0 1093.3   9.1   1   2         0         0 1029.2   1.3     1   526    10   587    10   588 0.95 -
h2tg001100l:75408-102925  -           2427 19360at71240         -            637         0 1093.3   9.1   2   2   3.5e-22     4e-19   67.9   1.2   560   609   587   645   586   654 0.86 -
h2tg001219l:56823-40317   -           1573 19360at71240         -            637  4.1e-111  371.7   0.2   1   1    1e-113  1.2e-110  370.3   0.2     7   556   128   707   123   716 0.84 -
h2tg000418l:23643-17378   -            836 19360at71240         -            637  2.2e-107  359.4   1.2   1   2   2.4e-21   2.7e-18   65.1   0.1    76   213   112   251    93   258 0.86 -
h2tg000418l:23643-17378   -            836 19360at71240         -            637  2.2e-107  359.4   1.2   2   2   2.3e-90   2.6e-87  293.1   0.1   246   569   331   655   313   661 0.94 -
h2tg000823l:84250-102979  -           1125 19360at71240         -            637    3e-103  345.7   1.2   1   2   1.8e-94   2.1e-91  306.7   0.0    83   473   526   923   515   932 0.91 -
h2tg000823l:84250-102979  -           1125 19360at71240         -            637    3e-103  345.7   1.2   2   2   4.8e-13   5.4e-10   37.7   0.4   461   569   949  1060   938  1074 0.81 -
h2tg000480l:55023-60924   -            759 19360at71240         -            637  6.5e-101  338.0   2.1   1   1  1.9e-103  2.2e-100  336.3   2.1    82   571   135   651   132   684 0.83 -
h2tg000158l:753102-747358 -            731 19360at71240         -            637  5.6e-100  335.0   2.0   1   1  1.4e-102   1.6e-99  333.4   2.0    82   570   135   648   133   673 0.83 -
h2tg000508l:251154-245783 -            747 19360at71240         -            637   8.3e-87  291.4   2.4   1   2     8e-83     9e-80  268.2   0.6    15   476    23   513    14   523 0.84 -
h2tg000508l:251154-245783 -            747 19360at71240         -            637   8.3e-87  291.4   2.4   2   2   2.7e-07    0.0003   18.7   0.0   478   576   551   649   539   678 0.86 -
h2tg000682l:313065-294113 -            672 19360at71240         -            637   8.7e-68  228.6   0.1   1   1   1.2e-70   1.3e-67  228.0   0.1    84   563   140   623   133   637 0.84 -
h2tg000808l:22338-25054   -            525 19360at71240         -            637   5.4e-09   34.4   1.0   1   2   1.7e-06     0.002   16.0   0.5    90   162   302   375   291   393 0.80 -
h2tg000808l:22338-25054   -            525 19360at71240         -            637   5.4e-09   34.4   1.0   2   2   1.1e-06    0.0013   16.6   0.0   159   261   417   522   398   525 0.88 -
h2tg000060l:113368-115653 -            301 19360at71240         -            637    0.0064   14.3   0.1   1   1   7.7e-06    0.0088   13.9   0.1   226   284   183   243   173   251 0.88 -
h2tg000385l:294685-293386 -            291 19360at71240         -            637     0.021   12.6   0.0   1   2   3.7e-05     0.042   11.6   0.0   388   449    82   148    76   170 0.84 -
h2tg000385l:294685-293386 -            291 19360at71240         -            637     0.021   12.6   0.0   2   2       1.3   1.5e+03   -3.4   0.0   139   182   238   285   236   288 0.70 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/19360at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap2-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap2-busco/run_eudicots_odb10/hmmer_output/initial_run_results/19360at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/19360at71240.hmm /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap2-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul 16 10:30:25 2024
# [ok]
