#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg000339l:158445-145407   -           1971 1357at71240          -           1327         0 2148.4  51.0   1   7      0.14        21    1.9   0.7     1    30    14    54    14    79 0.74 -
h2tg000339l:158445-145407   -           1971 1357at71240          -           1327         0 2148.4  51.0   2   7   5.8e-18   8.9e-16   56.1   1.1    24    69   120   165   116   177 0.94 -
h2tg000339l:158445-145407   -           1971 1357at71240          -           1327         0 2148.4  51.0   3   7  4.9e-120  7.4e-118  394.3   0.1    77   305   407   646   380   652 0.93 -
h2tg000339l:158445-145407   -           1971 1357at71240          -           1327         0 2148.4  51.0   4   7  3.1e-268  4.7e-266  885.3   0.3   301   766   682  1195   672  1202 0.95 -
h2tg000339l:158445-145407   -           1971 1357at71240          -           1327         0 2148.4  51.0   5   7  4.7e-145  7.2e-143  477.2  10.5   758  1110  1237  1661  1214  1682 0.83 -
h2tg000339l:158445-145407   -           1971 1357at71240          -           1327         0 2148.4  51.0   6   7   1.3e-91     2e-89  300.1   1.6  1102  1264  1683  1853  1675  1869 0.91 -
h2tg000339l:158445-145407   -           1971 1357at71240          -           1327         0 2148.4  51.0   7   7   3.8e-18   5.8e-16   56.7   0.5  1268  1310  1887  1929  1873  1965 0.87 -
h2tg001070l:279503-280123   -            207 1357at71240          -           1327   5.2e-08   30.4   0.1   1   3    0.0032      0.48    7.3   0.0   180   243    37    98    25   102 0.78 -
h2tg001070l:279503-280123   -            207 1357at71240          -           1327   5.2e-08   30.4   0.1   2   3   0.00022     0.033   11.1   0.0   202   246   100   143    96   143 0.93 -
h2tg001070l:279503-280123   -            207 1357at71240          -           1327   5.2e-08   30.4   0.1   3   3   9.8e-05     0.015   12.3   0.0   201   251   141   191   137   196 0.92 -
h2tg000062l:193933-194820   -            296 1357at71240          -           1327   8.4e-08   29.7   1.1   1   3       1.9   2.9e+02   -1.9   0.0   204   234    17    47    12    66 0.86 -
h2tg000062l:193933-194820   -            296 1357at71240          -           1327   8.4e-08   29.7   1.1   2   3   0.00038     0.058   10.3   0.3   198   236   137   175    33   184 0.72 -
h2tg000062l:193933-194820   -            296 1357at71240          -           1327   8.4e-08   29.7   1.1   3   3   1.6e-06   0.00024   18.2   0.0   159   248   180   274   172   283 0.74 -
h2tg000160l:122001-132690   -            904 1357at71240          -           1327   9.2e-07   26.2   0.3   1   2   6.5e-06   0.00099   16.2   0.0   162   255   194   280   179   296 0.81 -
h2tg000160l:122001-132690   -            904 1357at71240          -           1327   9.2e-07   26.2   0.3   2   2     0.002       0.3    8.0   0.0   200   239   557   596   541   671 0.78 -
h2tg000561l:168054-168887   -            278 1357at71240          -           1327   7.5e-06   23.2   1.1   1   3       1.8   2.8e+02   -1.9   0.0   207   241     2    36     1    57 0.83 -
h2tg000561l:168054-168887   -            278 1357at71240          -           1327   7.5e-06   23.2   1.1   2   3    0.0067         1    6.2   0.2   199   238   120   159    45   169 0.78 -
h2tg000561l:168054-168887   -            278 1357at71240          -           1327   7.5e-06   23.2   1.1   3   3   1.1e-05    0.0017   15.4   0.0   192   248   201   256   156   264 0.77 -
h2tg000336l:486655-488298   -            306 1357at71240          -           1327   1.8e-05   22.0   1.3   1   3       2.7   4.1e+02   -2.4   0.1   200   234    20    54    17    65 0.81 -
h2tg000336l:486655-488298   -            306 1357at71240          -           1327   1.8e-05   22.0   1.3   2   3   1.4e-06   0.00021   18.4   0.0   200   247   147   193   138   209 0.84 -
h2tg000336l:486655-488298   -            306 1357at71240          -           1327   1.8e-05   22.0   1.3   3   3      0.21        32    1.3   0.1   202   247   237   281   220   286 0.77 -
h2tg000754l:26620-26279     -            114 1357at71240          -           1327   0.00011   19.3   0.0   1   2       2.1   3.2e+02   -2.0   0.0   213   246     9    42     4    75 0.63 -
h2tg000754l:26620-26279     -            114 1357at71240          -           1327   0.00011   19.3   0.0   2   2   1.5e-06   0.00022   18.3   0.0   197   228    83   114    72   114 0.89 -
h2tg000167l:213102-214055   -            318 1357at71240          -           1327   0.00041   17.5   0.0   1   2   0.00029     0.045   10.7   0.0   200   242    24    66    10    79 0.85 -
h2tg000167l:213102-214055   -            318 1357at71240          -           1327   0.00041   17.5   0.0   2   2     0.019       2.9    4.7   0.0   203   238   132   167   116   185 0.82 -
h2tg000337l:176260-176454   -             65 1357at71240          -           1327   0.00076   16.6   2.3   1   1   5.3e-06    0.0008   16.5   2.3  1203  1250    17    62    12    65 0.87 -
h2tg000564l:391392-392264   -            291 1357at71240          -           1327     0.001   16.2   0.3   1   3     0.073        11    2.8   0.0   200   257     6    63     3    67 0.83 -
h2tg000564l:391392-392264   -            291 1357at71240          -           1327     0.001   16.2   0.3   2   3       1.1   1.6e+02   -1.1   0.0   201   233    92   125    68   132 0.78 -
h2tg000564l:391392-392264   -            291 1357at71240          -           1327     0.001   16.2   0.3   3   3   0.00038     0.058   10.3   0.0   200   240   133   173    85   183 0.84 -
h2tg000169l:79349-85687     -            939 1357at71240          -           1327    0.0013   15.8   0.6   1   3     0.071        11    2.8   0.0   203   242    68   105    54   110 0.75 -
h2tg000169l:79349-85687     -            939 1357at71240          -           1327    0.0013   15.8   0.6   2   3     0.024       3.6    4.4   0.0   200   252   106   157   101   166 0.80 -
h2tg000169l:79349-85687     -            939 1357at71240          -           1327    0.0013   15.8   0.6   3   3     0.015       2.3    5.1   0.1   185   249   564   625   529   637 0.81 -
h2tg000019l:638813-639487   -            225 1357at71240          -           1327    0.0019   15.2   0.9   1   3      0.24        36    1.1   0.0   202   244     4    45     2    59 0.84 -
h2tg000019l:638813-639487   -            225 1357at71240          -           1327    0.0019   15.2   0.9   2   3    0.0016      0.24    8.3   0.3   200   236    91   127    42   138 0.75 -
h2tg000019l:638813-639487   -            225 1357at71240          -           1327    0.0019   15.2   0.9   3   3     0.049       7.5    3.3   0.0   205   246   137   180   131   194 0.79 -
h2tg000994l:353303-353929   -            209 1357at71240          -           1327    0.0027   14.7   0.7   1   1   2.1e-05    0.0032   14.5   0.7  1183  1250    74   142    64   176 0.84 -
h2tg000908l:1258-1590       -            111 1357at71240          -           1327    0.0028   14.7   1.0   1   1     2e-05    0.0031   14.6   1.0  1202  1249    61   106    39   109 0.88 -
h2tg000660l:6188-6000       -             63 1357at71240          -           1327    0.0032   14.5   2.2   1   1   2.3e-05    0.0035   14.4   2.2  1204  1248    17    59    12    62 0.83 -
