#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg000452l:78306-77101   -            402 100869at71240        -            309  1.2e-128  428.1  13.3   1   2   7.8e-29     4e-26   91.4   0.4     1   100     1   139     1   159 0.79 -
h2tg000452l:78306-77101   -            402 100869at71240        -            309  1.2e-128  428.1  13.3   2   2  8.6e-103  4.3e-100  334.3   7.1   111   309   185   402   170   402 0.90 -
h2tg000388l:646704-645607 -            366 100869at71240        -            309  4.3e-117  390.2  16.2   1   1    7e-117  3.6e-114  380.6  16.2     1   308     1   366     1   366 0.83 -
h2tg000940l:164181-163294 -            296 100869at71240        -            309   3.2e-73  246.1   8.5   1   3   1.5e-07   7.4e-05   21.5   0.0     1    34     1    42     1    52 0.73 -
h2tg000940l:164181-163294 -            296 100869at71240        -            309   3.2e-73  246.1   8.5   2   3   9.5e-05     0.048   12.3   0.0    35    56    70    91    64   100 0.84 -
h2tg000940l:164181-163294 -            296 100869at71240        -            309   3.2e-73  246.1   8.5   3   3   9.3e-66   4.7e-63  212.7   4.7   145   309   121   296   100   296 0.87 -
h2tg001373l:74406-73252   -            385 100869at71240        -            309   2.8e-62  210.1   0.0   1   1   9.4e-65   4.8e-62  209.3   0.0    53   308   118   384   109   385 0.82 -
h2tg000869l:112546-111554 -            331 100869at71240        -            309   1.3e-60  204.6   0.0   1   2    0.0087       4.4    5.8   0.1    18    33     1    16     1    26 0.80 -
h2tg000869l:112546-111554 -            331 100869at71240        -            309   1.3e-60  204.6   0.0   2   2   5.8e-61   2.9e-58  196.9   0.0    41   308    51   331    41   331 0.83 -
h2tg000777l:50686-49979   -            236 100869at71240        -            309   1.3e-60  204.6   0.8   1   2      0.88   4.4e+02   -0.8   0.0   119   137    12    30     2    53 0.70 -
h2tg000777l:50686-49979   -            236 100869at71240        -            309   1.3e-60  204.6   0.8   2   2   6.7e-63   3.4e-60  203.3   0.7   133   309    54   236    28   236 0.86 -
h2tg000167l:311623-311042 -            194 100869at71240        -            309   2.1e-55  187.5   0.2   1   1   4.7e-58   2.4e-55  187.4   0.2   158   308    35   194     5   194 0.86 -
h2tg001395l:11494-10856   -            213 100869at71240        -            309   5.8e-55  186.1   4.3   1   1   1.3e-57   6.4e-55  185.9   4.3   153   308    45   213    11   213 0.88 -
h2tg000150l:657886-658680 -            265 100869at71240        -            309   3.5e-50  170.4   1.2   1   1   7.4e-53   3.7e-50  170.3   1.2   166   308   115   265    21   265 0.88 -
h2tg000245l:787654-788400 -            249 100869at71240        -            309   6.1e-49  166.3   2.0   1   1   1.4e-51   7.2e-49  166.1   2.0   158   309    90   249    45   249 0.86 -
h2tg000110l:150541-149438 -            368 100869at71240        -            309   4.5e-48  163.4  15.6   1   3     0.017       8.6    4.9   0.1    18    38     1    21     1    26 0.85 -
h2tg000110l:150541-149438 -            368 100869at71240        -            309   4.5e-48  163.4  15.6   2   3   4.4e-07   0.00022   19.9   0.0    36   136    89   184    85   189 0.65 -
h2tg000110l:150541-149438 -            368 100869at71240        -            309   4.5e-48  163.4  15.6   3   3   1.2e-42   5.9e-40  136.8  13.8   162   309   183   368   176   368 0.76 -
h2tg000203l:381414-380443 -            324 100869at71240        -            309   4.9e-48  163.3  14.0   1   1   5.2e-48   2.6e-45  154.3  14.0    36   309    38   324    33   324 0.75 -
h2tg000434l:171966-171253 -            238 100869at71240        -            309   1.5e-47  161.8   1.2   1   1   3.5e-50   1.7e-47  161.5   1.2   160   309    81   238    23   238 0.83 -
h2tg001203l:48201-48941   -            247 100869at71240        -            309   2.8e-46  157.6   1.2   1   1   6.5e-49   3.3e-46  157.3   1.2   154   308    85   247    53   247 0.87 -
h2tg000103l:321937-321473 -            155 100869at71240        -            309   4.7e-44  150.2   0.6   1   1     1e-46   5.2e-44  150.1   0.6   165   308     4   155     1   155 0.91 -
h2tg000267l:123514-122843 -            224 100869at71240        -            309   7.8e-39  133.1   1.1   1   1     2e-41   9.9e-39  132.8   1.1   165   308    71   224    65   224 0.89 -
h2tg000095l:694933-697600 -            477 100869at71240        -            309   1.6e-07   30.3   0.2   1   3   5.1e-05     0.026   13.2   0.0   205   256   188   237   171   247 0.83 -
h2tg000095l:694933-697600 -            477 100869at71240        -            309   1.6e-07   30.3   0.2   2   3    0.0045       2.3    6.8   0.0   226   256   338   368   297   376 0.80 -
h2tg000095l:694933-697600 -            477 100869at71240        -            309   1.6e-07   30.3   0.2   3   3    0.0046       2.3    6.7   0.0   227   254   446   473   422   477 0.84 -
h2tg000374l:872786-870121 -            477 100869at71240        -            309   3.9e-07   29.0   0.2   1   3   6.2e-05     0.031   12.9   0.0   205   256   188   237   171   247 0.86 -
h2tg000374l:872786-870121 -            477 100869at71240        -            309   3.9e-07   29.0   0.2   2   3    0.0079         4    6.0   0.0   226   256   338   368   297   376 0.80 -
h2tg000374l:872786-870121 -            477 100869at71240        -            309   3.9e-07   29.0   0.2   3   3    0.0054       2.7    6.5   0.0   227   254   446   473   424   477 0.87 -
h2tg000749l:228109-230972 -            491 100869at71240        -            309   1.1e-06   27.6   0.2   1   3   0.00038      0.19   10.3   0.0   226   256   221   251   190   260 0.80 -
h2tg000749l:228109-230972 -            491 100869at71240        -            309   1.1e-06   27.6   0.2   2   3    0.0059         3    6.4   0.1   226   256   352   382   311   391 0.79 -
h2tg000749l:228109-230972 -            491 100869at71240        -            309   1.1e-06   27.6   0.2   3   3    0.0035       1.8    7.1   0.0   226   255   459   488   435   491 0.78 -
h2tg001371l:35307-39328   -            631 100869at71240        -            309   0.00059   18.5   4.5   1   2   1.2e-06   0.00059   18.5   4.5     7   110     8   113     4   120 0.88 -
h2tg001371l:35307-39328   -            631 100869at71240        -            309   0.00059   18.5   4.5   2   2       2.7   1.3e+03   -2.3   0.0   113   134   166   187   115   210 0.56 -
h2tg000474l:88917-87423   -            107 100869at71240        -            309    0.0023   16.6   0.0   1   1   4.9e-06    0.0025   16.5   0.0   184   256    34   100    12   105 0.78 -
h2tg000014l:294092-296487 -            298 100869at71240        -            309     0.017   13.8   0.0   1   1   4.7e-05     0.024   13.3   0.0   208   256   246   296   206   298 0.74 -
h2tg000024l:687015-688995 -            175 100869at71240        -            309     0.028   13.0   6.3   1   1   8.1e-05     0.041   12.5   6.3   260   308    88   142    79   143 0.77 -
h2tg000637l:87801-87508   -             98 100869at71240        -            309     0.049   12.2   0.0   1   1   0.00012     0.061   11.9   0.0   221   253    63    95    50    98 0.87 -
h2tg000575l:314203-314448 -             82 100869at71240        -            309     0.059   12.0   0.0   1   1   0.00012     0.061   11.9   0.0   226   255    52    81    31    82 0.86 -
h2tg000392l:74132-73818   -            105 100869at71240        -            309     0.087   11.4   0.0   1   1   0.00023      0.12   11.0   0.0   225   252    70    97    62   104 0.84 -
h2tg000291l:456163-442688 -            381 100869at71240        -            309      0.32    9.5   7.6   1   2   0.00048      0.24   10.0   1.1   260   296    98   134    92   145 0.88 -
h2tg000291l:456163-442688 -            381 100869at71240        -            309      0.32    9.5   7.6   2   2     0.054        27    3.2   0.7   261   283   168   190   141   198 0.84 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/100869at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap2-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap2-busco/run_eudicots_odb10/hmmer_output/initial_run_results/100869at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/100869at71240.hmm /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap2-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul 16 10:30:08 2024
# [ok]
