#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg001069l:46874-44283     -            864 59774at71240         -            457  9.3e-139  462.6  24.3   1   6   2.5e-15     8e-14   50.8   0.1   249   342     3    97     1   103 0.91 -
h2tg001069l:46874-44283     -            864 59774at71240         -            457  9.3e-139  462.6  24.3   2   6   4.5e-33   1.4e-31  109.3   1.5     6   151   105   268    99   269 0.87 -
h2tg001069l:46874-44283     -            864 59774at71240         -            457  9.3e-139  462.6  24.3   3   6   2.5e-23   7.9e-22   77.2   0.2   215   340   170   299   169   302 0.93 -
h2tg001069l:46874-44283     -            864 59774at71240         -            457  9.3e-139  462.6  24.3   4   6   6.7e-20   2.1e-18   65.9   2.1   229   343   289   403   289   418 0.94 -
h2tg001069l:46874-44283     -            864 59774at71240         -            457  9.3e-139  462.6  24.3   5   6   2.7e-17   8.8e-16   57.2   0.1   216   340   374   500   373   501 0.93 -
h2tg001069l:46874-44283     -            864 59774at71240         -            457  9.3e-139  462.6  24.3   6   6   1.4e-47   4.5e-46  157.1   0.0   235   457   496   734   493   734 0.92 -
h2tg000142l:1723785-1726301 -            839 59774at71240         -            457  3.3e-131  437.7  19.2   1   5   5.5e-15   1.7e-13   49.7   0.2   218   344    45   172    37   176 0.91 -
h2tg000142l:1723785-1726301 -            839 59774at71240         -            457  3.3e-131  437.7  19.2   2   5   4.5e-17   1.4e-15   56.5   0.0   230   345   159   275   159   279 0.96 -
h2tg000142l:1723785-1726301 -            839 59774at71240         -            457  3.3e-131  437.7  19.2   3   5   3.2e-24     1e-22   80.1   2.6   216   342   244   377   242   378 0.92 -
h2tg000142l:1723785-1726301 -            839 59774at71240         -            457  3.3e-131  437.7  19.2   4   5   2.2e-30     7e-29  100.4   0.6   182   321   313   457   310   463 0.95 -
h2tg000142l:1723785-1726301 -            839 59774at71240         -            457  3.3e-131  437.7  19.2   5   5   8.5e-59   2.7e-57  194.1   0.0   224   457   461   710   458   710 0.93 -
h2tg000785l:114136-116295   -            720 59774at71240         -            457    4e-129  430.9   0.3   1   4   2.4e-32   7.6e-31  106.9   0.0   192   342     2   156     1   160 0.96 -
h2tg000785l:114136-116295   -            720 59774at71240         -            457    4e-129  430.9   0.3   2   4     2e-25   6.3e-24   84.1   0.1   246   345   161   262   157   267 0.91 -
h2tg000785l:114136-116295   -            720 59774at71240         -            457    4e-129  430.9   0.3   3   4   3.1e-23   9.8e-22   76.9   0.0   242   340   260   358   259   359 0.96 -
h2tg000785l:114136-116295   -            720 59774at71240         -            457    4e-129  430.9   0.3   4   4   8.2e-50   2.6e-48  164.5   0.1   232   457   351   592   351   592 0.94 -
h2tg000069l:809928-807610   -            773 59774at71240         -            457  3.7e-128  427.7   9.1   1   5   1.1e-13   3.6e-12   45.3   0.1   236   323     2    89     1    94 0.96 -
h2tg000069l:809928-807610   -            773 59774at71240         -            457  3.7e-128  427.7   9.1   2   5   1.3e-21   4.1e-20   71.5   0.1   215   342    79   209    78   215 0.95 -
