#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg000561l:208469-211000   -            689 38450at71240         -            577         0 1030.5   8.5   1   2   0.00038     0.012   13.6   0.0    11    44    73   109    70   116 0.86 -
h2tg000561l:208469-211000   -            689 38450at71240         -            577         0 1030.5   8.5   2   2         0         0 1017.1   5.9    40   577   136   681   115   681 0.98 -
h2tg000512l:95130-92272     -            953 38450at71240         -            577    7e-162  539.3  12.5   1   5   2.7e-34   8.2e-33  113.2   0.4   244   497     2   254     1   254 0.82 -
h2tg000512l:95130-92272     -            953 38450at71240         -            577    7e-162  539.3  12.5   2   5   5.9e-43   1.8e-41  141.7   0.3   215   502   113   399   111   400 0.98 -
h2tg000512l:95130-92272     -            953 38450at71240         -            577    7e-162  539.3  12.5   3   5   1.4e-43   4.5e-42  143.8   0.3   215   498   323   605   323   609 0.97 -
h2tg000512l:95130-92272     -            953 38450at71240         -            577    7e-162  539.3  12.5   4   5   1.8e-28   5.6e-27   93.9   0.0   216   411   604   798   603   801 0.96 -
h2tg000512l:95130-92272     -            953 38450at71240         -            577    7e-162  539.3  12.5   5   5   3.7e-26   1.1e-24   86.3   0.0   216   391   779   953   778   953 0.96 -
h2tg000838l:37268-34371     -            966 38450at71240         -            577    4e-150  500.5   0.0   1   5   4.9e-38   1.5e-36  125.5   0.0   192   435     3   242     1   244 0.95 -
h2tg000838l:37268-34371     -            966 38450at71240         -            577    4e-150  500.5   0.0   2   5   3.9e-23   1.2e-21   76.3   0.0   154   306   243   394   242   397 0.97 -
h2tg000838l:37268-34371     -            966 38450at71240         -            577    4e-150  500.5   0.0   3   5   6.1e-14   1.9e-12   45.9   0.0   411   498   390   477   383   483 0.86 -
h2tg000838l:37268-34371     -            966 38450at71240         -            577    4e-150  500.5   0.0   4   5   2.1e-32   6.4e-31  106.9   0.0   214   436   614   835   613   840 0.98 -
h2tg000838l:37268-34371     -            966 38450at71240         -            577    4e-150  500.5   0.0   5   5   3.2e-25   9.8e-24   83.2   0.0   157   321   803   966   803   966 0.97 -
h2tg000134l:1688715-1691738 -           1008 38450at71240         -            577  4.5e-150  500.4  11.2   1   5   5.9e-36   1.8e-34  118.6   0.0   259   516     2   258     1   261 0.97 -
h2tg000134l:1688715-1691738 -           1008 38450at71240         -            577  4.5e-150  500.4  11.2   2   5   3.2e-25   9.7e-24   83.2   0.1   369   509   251   391   246   398 0.93 -
h2tg000134l:1688715-1691738 -           1008 38450at71240         -            577  4.5e-150  500.4  11.2   3   5   4.5e-19   1.4e-17   62.9   0.0   369   497   391   519   385   522 0.96 -
h2tg000134l:1688715-1691738 -           1008 38450at71240         -            577  4.5e-150  500.4  11.2   4   5   8.8e-45   2.7e-43  147.8   0.2   217   497   520   799   519   800 0.97 -
h2tg000134l:1688715-1691738 -           1008 38450at71240         -            577  4.5e-150  500.4  11.2   5   5     3e-35   9.2e-34  116.3   0.2   214   461   762  1008   762  1008 0.97 -
h2tg000512l:206239-209199   -            987 38450at71240         -            577  9.1e-148  492.7   3.5   1   5   9.2e-47   2.8e-45  154.3   0.0   153   463    15   319     3   323 0.95 -
h2tg000512l:206239-209199   -            987 38450at71240         -            577  9.1e-148  492.7   3.5   2   5   1.3e-41   4.1e-40  137.3   0.0   229   516   331   617   321   619 0.95 -
h2tg000512l:206239-209199   -            987 38450at71240         -            577  9.1e-148  492.7   3.5   3   5   8.7e-24   2.7e-22   78.4   0.0   372   505   613   746   605   751 0.95 -
h2tg000512l:206239-209199   -            987 38450at71240         -            577  9.1e-148  492.7   3.5   4   5   7.9e-26   2.4e-24   85.2   0.1   369   505   750   886   745   891 0.96 -
h2tg000512l:206239-209199   -            987 38450at71240         -            577  9.1e-148  492.7   3.5   5   5     5e-10   1.5e-08   33.0   0.1   405   496   891   985   884   987 0.69 -
h2tg000592l:328632-331328   -            899 38450at71240         -            577    1e-141  472.8   8.0   1   4   9.8e-24     3e-22   78.3   0.0   338   499    18   179     3   190 0.94 -
h2tg000592l:328632-331328   -            899 38450at71240         -            577    1e-141  472.8   8.0   2   4   2.1e-28   6.6e-27   93.7   0.1   332   500   187   355   181   356 0.94 -
h2tg000592l:328632-331328   -            899 38450at71240         -            577    1e-141  472.8   8.0   3   4   6.4e-52     2e-50  171.3   0.3   215   497   351   632   350   635 0.98 -
h2tg000592l:328632-331328   -            899 38450at71240         -            577    1e-141  472.8   8.0   4   4   1.6e-41   5.1e-40  137.0   0.2   217   481   633   896   632   899 0.97 -
h2tg000019l:757180-755015   -            722 38450at71240         -            577  2.2e-120  402.3   0.1   1   5   1.6e-46   4.9e-45  153.5   0.0   192   497    43   347    28   347 0.97 -
h2tg000019l:757180-755015   -            722 38450at71240         -            577  2.2e-120  402.3   0.1   2   5   8.1e-47   2.5e-45  154.5   0.0   215   519   136   439   136   445 0.96 -
h2tg000019l:757180-755015   -            722 38450at71240         -            577  2.2e-120  402.3   0.1   3   5   4.9e-13   1.5e-11   42.9   0.0   419   516   442   539   432   543 0.90 -
h2tg000019l:757180-755015   -            722 38450at71240         -            577  2.2e-120  402.3   0.1   4   5   2.4e-16   7.2e-15   53.9   0.0   374   507   537   670   529   679 0.94 -
h2tg000019l:757180-755015   -            722 38450at71240         -            577  2.2e-120  402.3   0.1   5   5   2.7e-07   8.3e-06   24.0   0.0   215   312   624   721   623   722 0.94 -
h2tg000552l:528603-525283   -           1107 38450at71240         -            577  3.8e-119  398.2   0.2   1   6   1.8e-43   5.5e-42  143.5   0.6   175   497   121   441   106   444 0.95 -
h2tg000552l:528603-525283   -           1107 38450at71240         -            577  3.8e-119  398.2   0.2   2   6   1.5e-13   4.6e-12   44.7   0.1   228   324   453   549   446   556 0.92 -
h2tg000552l:528603-525283   -           1107 38450at71240         -            577  3.8e-119  398.2   0.2   3   6   2.8e-11   8.5e-10   37.2   0.1   227   291   522   586   520   594 0.88 -
h2tg000552l:528603-525283   -           1107 38450at71240         -            577  3.8e-119  398.2   0.2   4   6   5.2e-17   1.6e-15   56.1   0.0   367   501   556   689   552   701 0.95 -
h2tg000552l:528603-525283   -           1107 38450at71240         -            577  3.8e-119  398.2   0.2   5   6     5e-24   1.5e-22   79.2   0.0   319   529   754   964   736   966 0.94 -
h2tg000552l:528603-525283   -           1107 38450at71240         -            577  3.8e-119  398.2   0.2   6   6   2.6e-19   8.1e-18   63.7   0.0   247   388   963  1103   963  1106 0.76 -
h2tg000681l:142737-140605   -            711 38450at71240         -            577  1.5e-116  389.7   1.6   1   3     2e-24   6.2e-23   80.5   0.0   317   497     6   185     1   188 0.94 -
