#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg000969l:63476-68526     -            444 66041at71240         -            342  3.9e-178  591.3   1.9   1   2  4.2e-113  1.6e-110  368.9   0.1     2   214    49   287    48   297 0.93 -
h2tg000969l:63476-68526     -            444 66041at71240         -            342  3.9e-178  591.3   1.9   2   2     2e-68   7.9e-66  222.0   0.2   211   342   308   442   293   442 0.94 -
h2tg000759l:68644-69270     -            209 66041at71240         -            342   0.00024   19.8   0.0   1   1   8.8e-07   0.00034   19.3   0.0   156   191     7    42     3    48 0.92 -
h2tg000759l:66491-69270     -            694 66041at71240         -            342    0.0011   17.7   0.0   1   1   4.4e-06    0.0017   17.0   0.0   156   191   492   527   487   532 0.92 -
h2tg000778l:35260-36577     -            357 66041at71240         -            342    0.0018   17.0   0.0   1   1   6.1e-06    0.0024   16.6   0.0    69   189    81   216    45   240 0.69 -
h2tg001287l:91935-84432     -            494 66041at71240         -            342     0.003   16.2   0.1   1   2   0.00015     0.058   12.0   0.0   123   194   105   178    89   244 0.74 -
h2tg001287l:91935-84432     -            494 66041at71240         -            342     0.003   16.2   0.1   2   2      0.16        64    2.0   0.0   311   338   306   333   282   336 0.87 -
h2tg000852l:66509-64316     -            366 66041at71240         -            342    0.0035   16.0   0.1   1   2    0.0007      0.27    9.8   0.0   114   187   124   206   113   214 0.73 -
h2tg000852l:66509-64316     -            366 66041at71240         -            342    0.0035   16.0   0.1   2   2     0.042        16    4.0   0.0   283   337   311   364   275   366 0.64 -
h2tg000536l:15509-15805     -             99 66041at71240         -            342    0.0049   15.5   0.0   1   1   1.5e-05    0.0057   15.3   0.0   161   191     3    33     1    52 0.90 -
