#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg000857l:113820-116039   -            740 48937at71240         -            454  3.3e-151  503.5   0.2   1   3   6.5e-43   2.2e-41  141.5   0.0     1   193    44   260    44   263 0.84 -
h2tg000857l:113820-116039   -            740 48937at71240         -            454  3.3e-151  503.5   0.2   2   3   6.4e-40   2.1e-38  131.6   0.0   177   338   213   398   213   406 0.84 -
h2tg000857l:113820-116039   -            740 48937at71240         -            454  3.3e-151  503.5   0.2   3   3   6.1e-74   2.1e-72  243.8   0.0   247   449   405   614   398   619 0.95 -
h2tg001185l:48177-45984     -            718 48937at71240         -            454  6.4e-130  433.3   2.2   1   3   1.1e-15   3.7e-14   51.8   0.0     1   127    33   182    33   185 0.77 -
h2tg001185l:48177-45984     -            718 48937at71240         -            454  6.4e-130  433.3   2.2   2   3   1.5e-22   5.1e-21   74.4   0.1   187   285   183   300   180   300 0.80 -
h2tg001185l:48177-45984     -            718 48937at71240         -            454  6.4e-130  433.3   2.2   3   3     1e-97   3.5e-96  322.1   0.4   153   448   279   603   277   609 0.91 -
h2tg000069l:809928-807610   -            773 48937at71240         -            454  1.9e-128  428.5   7.7   1   4   5.6e-09   1.9e-07   29.7   0.2   246   329    32   119     2   129 0.86 -
h2tg000069l:809928-807610   -            773 48937at71240         -            454  1.9e-128  428.5   7.7   2   4     4e-34   1.3e-32  112.5   0.6   169   336   136   330   131   339 0.83 -
h2tg000069l:809928-807610   -            773 48937at71240         -            454  1.9e-128  428.5   7.7   3   4   3.6e-21   1.2e-19   69.8   0.0   247   343   338   438   335   439 0.92 -
h2tg000069l:809928-807610   -            773 48937at71240         -            454  1.9e-128  428.5   7.7   4   4   3.4e-66   1.1e-64  218.3   0.0   247   449   438   647   434   652 0.96 -
h2tg001094l:17724-15520     -            735 48937at71240         -            454  6.1e-128  426.8   2.8   1   3   7.1e-16   2.4e-14   52.4   0.0     1   127    37   186    37   189 0.77 -
h2tg001094l:17724-15520     -            735 48937at71240         -            454  6.1e-128  426.8   2.8   2   3   6.4e-23   2.1e-21   75.6   0.3   187   285   187   304   184   304 0.80 -
h2tg001094l:17724-15520     -            735 48937at71240         -            454  6.1e-128  426.8   2.8   3   3   2.5e-95   8.3e-94  314.3   0.3   153   449   283   608   282   613 0.91 -
h2tg000130l:1232473-1234332 -            620 48937at71240         -            454  3.3e-127  424.4   9.3   1   2     2e-38   6.6e-37  126.7   1.3     1   176    26   224    26   228 0.83 -
h2tg000130l:1232473-1234332 -            620 48937at71240         -            454  3.3e-127  424.4   9.3   2   2   3.1e-94     1e-92  310.7   1.5   153   446   170   491   169   496 0.91 -
h2tg001069l:46874-44283     -            864 48937at71240         -            454  8.2e-125  416.5  13.1   1   6   1.8e-09   5.9e-08   31.3   0.0   247   303    22    78    13    81 0.94 -
h2tg001069l:46874-44283     -            864 48937at71240         -            454  8.2e-125  416.5  13.1   2   6      0.17       5.6    5.0   0.0    71   104    82   120    79   124 0.75 -
h2tg001069l:46874-44283     -            864 48937at71240         -            454  8.2e-125  416.5  13.1   3   6   7.4e-13   2.5e-11   42.4   0.0   247   319   123   200   119   217 0.88 -
h2tg001069l:46874-44283     -            864 48937at71240         -            454  8.2e-125  416.5  13.1   4   6   1.4e-16   4.5e-15   54.8   0.1   247   328   226   311   211   321 0.90 -
h2tg001069l:46874-44283     -            864 48937at71240         -            454  8.2e-125  416.5  13.1   5   6   2.3e-13   7.6e-12   44.1   0.2   246   305   326   385   316   418 0.82 -
h2tg001069l:46874-44283     -            864 48937at71240         -            454  8.2e-125  416.5  13.1   6   6   2.1e-72   7.1e-71  238.7   0.2   178   448   439   736   429   742 0.89 -
h2tg000544l:519633-517045   -            863 48937at71240         -            454    3e-124  414.6   7.6   1   6       1.1        38    2.3   0.0   280   318    67   109    57   120 0.73 -
h2tg000544l:519633-517045   -            863 48937at71240         -            454    3e-124  414.6   7.6   2   6   5.9e-10     2e-08   32.9   0.0   245   329   133   221   117   233 0.88 -
h2tg000544l:519633-517045   -            863 48937at71240         -            454    3e-124  414.6   7.6   3   6   8.1e-13   2.7e-11   42.3   0.0    72   158   196   289   192   294 0.80 -
h2tg000544l:519633-517045   -            863 48937at71240         -            454    3e-124  414.6   7.6   4   6   8.6e-27   2.9e-25   88.4   0.1   182   332   252   428   252   432 0.84 -
h2tg000544l:519633-517045   -            863 48937at71240         -            454    3e-124  414.6   7.6   5   6   1.7e-33   5.8e-32  110.4   0.6   192   328   366   524   363   534 0.86 -
h2tg000544l:519633-517045   -            863 48937at71240         -            454    3e-124  414.6   7.6   6   6   4.7e-53   1.6e-51  175.0   0.0   247   449   540   748   527   753 0.94 -
h2tg000042l:239180-233356   -            842 48937at71240         -            454  4.4e-124  414.1   5.4   1   5     4e-05    0.0013   16.9   0.0     1    88    80   181    80   207 0.73 -
h2tg000042l:239180-233356   -            842 48937at71240         -            454  4.4e-124  414.1   5.4   2   5   5.5e-15   1.8e-13   49.5   0.0   250   328   208   290   198   294 0.90 -
h2tg000042l:239180-233356   -            842 48937at71240         -            454  4.4e-124  414.1   5.4   3   5   3.2e-20   1.1e-18   66.7   0.0   214   324   260   387   252   389 0.81 -
h2tg000042l:239180-233356   -            842 48937at71240         -            454  4.4e-124  414.1   5.4   4   5   6.7e-25   2.2e-23   82.1   0.3   195   318   336   482   335   505 0.85 -
h2tg000042l:239180-233356   -            842 48937at71240         -            454  4.4e-124  414.1   5.4   5   5   4.3e-70   1.5e-68  231.1   0.2   247   449   508   717   499   722 0.94 -
h2tg000100l:163242-164999   -            583 48937at71240         -            454  4.9e-123  410.6   3.0   1   2   9.8e-41   3.3e-39  134.3   0.0     1   204    24   252    24   252 0.83 -
h2tg000100l:163242-164999   -            583 48937at71240         -            454  4.9e-123  410.6   3.0   2   2   4.8e-86   1.6e-84  283.7   1.9   152   439   229   543   223   555 0.89 -
h2tg001371l:43288-45009     -            574 48937at71240         -            454  1.2e-122  409.4   5.2   1   3   3.5e-25   1.2e-23   83.1   0.1     1   162     6   187     6   192 0.76 -
h2tg001371l:43288-45009     -            574 48937at71240         -            454  1.2e-122  409.4   5.2   2   3   1.9e-27   6.3e-26   90.5   0.1   220   328   191   316   175   329 0.85 -
h2tg001371l:43288-45009     -            574 48937at71240         -            454  1.2e-122  409.4   5.2   3   3   3.2e-72   1.1e-70  238.1   0.2   247   447   332   539   322   545 0.96 -
h2tg000229l:776498-774597   -            634 48937at71240         -            454  9.5e-120  399.8   2.0   1   1  4.1e-121  1.4e-119  399.3   2.0    36   447    52   506    10   513 0.86 -
