#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg000150l:1336457-1337851 -            465 69395at71240         -            351  8.3e-190  629.7   1.0   1   1  1.3e-187  1.6e-186  618.8   1.0     1   346     1   396     1   401 0.89 -
h2tg001107l:7070-8263       -            398 69395at71240         -            351  2.1e-184  611.9   0.0   1   1    2e-185  2.6e-184  611.6   0.0     1   345     1   373     1   377 0.93 -
h2tg000303l:190039-189011   -            343 69395at71240         -            351  5.7e-122  406.6   0.2   1   1  1.5e-121  1.9e-120  401.5   0.2     1   295     1   339     1   343 0.85 -
h2tg000767l:78740-77868     -            291 69395at71240         -            351   9.1e-89  297.4   0.0   1   1   8.3e-90   1.1e-88  297.1   0.0    16   284     1   287     1   290 0.89 -
h2tg000796l:69780-3531      -            310 69395at71240         -            351   4.5e-87  291.8   0.0   1   1   4.5e-88   5.9e-87  291.4   0.0    18   283    23   307    14   310 0.92 -
h2tg000084l:284657-283767   -            297 69395at71240         -            351   3.9e-86  288.7   0.1   1   1   3.7e-87   4.8e-86  288.4   0.1    14   284     6   293     2   296 0.89 -
h2tg000397l:425789-424833   -            319 69395at71240         -            351   2.6e-70  236.7   0.0   1   1   3.9e-70     5e-69  232.4   0.0    15   284    17   317     8   319 0.86 -
h2tg000178l:1114936-1115865 -            310 69395at71240         -            351   4.2e-68  229.4   0.0   1   1   4.8e-68   6.2e-67  225.5   0.0    16   284     9   308     3   310 0.86 -
h2tg000089l:274679-275473   -            265 69395at71240         -            351   8.9e-68  228.3   0.0   1   2   1.4e-45   1.8e-44  151.7   0.0    19   166     2   163     1   171 0.90 -
h2tg000089l:274679-275473   -            265 69395at71240         -            351   8.9e-68  228.3   0.0   2   2   2.8e-22   3.7e-21   75.0   0.0   200   283   175   258   167   265 0.95 -
h2tg000782l:48274-50873     -            384 69395at71240         -            351   1.6e-67  227.5   0.0   1   1   1.6e-68   2.2e-67  227.1   0.0    16   295    65   364    56   374 0.86 -
h2tg000306l:381592-382488   -            299 69395at71240         -            351   1.3e-66  224.5   0.0   1   1   1.3e-67   1.7e-66  224.1   0.0    20   284     1   297     1   299 0.87 -
h2tg000485l:390350-389553   -            266 69395at71240         -            351   4.6e-66  222.7   0.0   1   2     1e-44   1.3e-43  148.8   0.0    19   165     2   162     1   171 0.91 -
h2tg000485l:390350-389553   -            266 69395at71240         -            351   4.6e-66  222.7   0.0   2   2   1.9e-21   2.5e-20   72.3   0.0   199   286   174   261   164   266 0.95 -
