#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg001094l:575896-576336   -            147 40417at71240         -            588     0.035   12.3  11.7   1   3   1.9e-05     0.044   12.0   0.2   115   161    16    61    13    62 0.92 -
h2tg001094l:575896-576336   -            147 40417at71240         -            588     0.035   12.3  11.7   2   3   0.00073       1.7    6.8   1.5   114   160    61   106    59   109 0.89 -
h2tg001094l:575896-576336   -            147 40417at71240         -            588     0.035   12.3  11.7   3   3     0.053   1.2e+02    0.6   0.6   115   152   108   144   106   146 0.82 -
h2tg000621l:1453993-1453544 -            150 40417at71240         -            588     0.042   12.0  15.5   1   3   3.7e-05     0.085   11.0   0.4   115   161    19    64    14    66 0.92 -
h2tg000621l:1453993-1453544 -            150 40417at71240         -            588     0.042   12.0  15.5   2   3   0.00038      0.87    7.7   1.9   114   160    64   109    62   112 0.90 -
h2tg000621l:1453993-1453544 -            150 40417at71240         -            588     0.042   12.0  15.5   3   3    0.0078        18    3.4   1.1   115   152   111   147   110   149 0.87 -
h2tg000205l:843821-843381   -            147 40417at71240         -            588      0.12   10.6  13.7   1   3   3.9e-05     0.088   11.0   0.5   115   161    16    61    13    64 0.92 -
h2tg000205l:843821-843381   -            147 40417at71240         -            588      0.12   10.6  13.7   2   3   0.00039       0.9    7.6   1.9   114   160    61   106    59   109 0.89 -
h2tg000205l:843821-843381   -            147 40417at71240         -            588      0.12   10.6  13.7   3   3      0.05   1.1e+02    0.7   0.6   115   152   108   144   105   146 0.83 -
h2tg000791l:108715-109167   -            151 40417at71240         -            588       1.4    7.0   8.5   1   3    0.0042       9.6    4.2   0.2   120   160     1    40     1    43 0.89 -
h2tg000791l:108715-109167   -            151 40417at71240         -            588       1.4    7.0   8.5   2   3    0.0011       2.6    6.1   0.5   118   160    45    86    41    89 0.84 -
h2tg000791l:108715-109167   -            151 40417at71240         -            588       1.4    7.0   8.5   3   3     0.051   1.1e+02    0.7   0.2   116   161    89   133    86   138 0.76 -
h2tg000385l:439217-439597   -            127 40417at71240         -            588       2.2    6.3  15.0   1   5      0.21   4.9e+02   -1.4   0.1   147   160     4    17     1    21 0.61 -
h2tg000385l:439217-439597   -            127 40417at71240         -            588       2.2    6.3  15.0   2   5    0.0051        11    4.0   1.3   117   160    21    63    15    66 0.73 -
h2tg000385l:439217-439597   -            127 40417at71240         -            588       2.2    6.3  15.0   3   5   0.00064       1.5    6.9   2.6   115   160    42    86    39    89 0.91 -
h2tg000385l:439217-439597   -            127 40417at71240         -            588       2.2    6.3  15.0   4   5   0.00011      0.25    9.5   3.0   117   162    67   111    64   115 0.93 -
h2tg000385l:439217-439597   -            127 40417at71240         -            588       2.2    6.3  15.0   5   5    0.0043       9.8    4.2   0.7   115   151    88   123    87   125 0.79 -
h2tg000169l:58767-58387     -            127 40417at71240         -            588       5.4    5.1  11.3   1   3   0.00082       1.9    6.6   0.5   120   160     1    40     1    43 0.85 -
h2tg000169l:58767-58387     -            127 40417at71240         -            588       5.4    5.1  11.3   2   3     0.029        67    1.5   0.5   116   161    43    87    38    91 0.84 -
h2tg000169l:58767-58387     -            127 40417at71240         -            588       5.4    5.1  11.3   3   3    0.0066        15    3.6   0.7   119   152    92   124    86   126 0.69 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/40417at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap2-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap2-busco/run_eudicots_odb10/hmmer_output/initial_run_results/40417at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/40417at71240.hmm /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap2-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul 16 10:30:43 2024
# [ok]
