#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg001162l:52242-58871     -           1071 11057at71240         -            859         0 1487.8  27.1   1   2         0         0 1260.3  12.4     1   703    26   808    26   834 0.91 -
h2tg001162l:52242-58871     -           1071 11057at71240         -            859         0 1487.8  27.1   2   2   7.8e-68   1.2e-65  221.8   8.8   668   859   839  1071   811  1071 0.77 -
h2tg000390l:65827-59627     -           1085 11057at71240         -            859         0 1480.4  36.2   1   3         0         0 1249.9  17.6     1   702    25   806    25   826 0.91 -
h2tg000390l:65827-59627     -           1085 11057at71240         -            859         0 1480.4  36.2   2   3   1.4e-25   2.2e-23   82.0   1.0   676   749   864   939   856   941 0.84 -
h2tg000390l:65827-59627     -           1085 11057at71240         -            859         0 1480.4  36.2   3   3   4.1e-48   6.3e-46  156.5   3.2   728   859   940  1084   938  1084 0.87 -
h2tg000482l:151068-155475   -            456 11057at71240         -            859   5.3e-43  146.9  12.9   1   3   5.4e-10   8.3e-08   30.4   0.0   236   330    21   122    13   149 0.68 -
h2tg000482l:151068-155475   -            456 11057at71240         -            859   5.3e-43  146.9  12.9   2   3   2.9e-22   4.4e-20   71.0   1.6   157   306   166   321   162   328 0.85 -
h2tg000482l:151068-155475   -            456 11057at71240         -            859   5.3e-43  146.9  12.9   3   3   4.4e-21   6.8e-19   67.1   1.5   158   336   228   411   219   416 0.84 -
h2tg000801l:229509-228382   -            376 11057at71240         -            859   6.6e-43  146.5   9.2   1   2   6.3e-26   9.7e-24   83.1   4.4   129   337     2   207     1   212 0.86 -
h2tg000801l:229509-228382   -            376 11057at71240         -            859   6.6e-43  146.5   9.2   2   2   7.7e-21   1.2e-18   66.3   0.2   173   325   221   365   215   376 0.87 -
h2tg000438l:243688-242732   -            319 11057at71240         -            859   4.8e-40  137.1  17.2   1   2   1.5e-25   2.4e-23   81.9   7.1   125   303     1   184     1   194 0.87 -
h2tg000438l:243688-242732   -            319 11057at71240         -            859   4.8e-40  137.1  17.2   2   2   1.8e-21   2.8e-19   68.4   2.4   169   323   160   306   151   318 0.84 -
h2tg000325l:216339-215221   -            373 11057at71240         -            859   5.1e-39  133.7   8.4   1   3   6.2e-06   0.00095   17.0   0.1   158   302    32    66     9    73 0.57 -
h2tg000325l:216339-215221   -            373 11057at71240         -            859   5.1e-39  133.7   8.4   2   3   3.5e-18   5.4e-16   57.5   0.4   148   284    74   207    70   213 0.90 -
h2tg000325l:216339-215221   -            373 11057at71240         -            859   5.1e-39  133.7   8.4   3   3   7.2e-20   1.1e-17   63.1   0.4   173   324   218   361   208   373 0.61 -
h2tg000363l:28116-27046     -            357 11057at71240         -            859   2.3e-38  131.5   8.2   1   3   8.9e-06    0.0014   16.5   0.1   269   303    17    51     5    56 0.59 -
h2tg000363l:28116-27046     -            357 11057at71240         -            859   2.3e-38  131.5   8.2   2   3   8.2e-22   1.3e-19   69.5   3.4   118   284    28   191    19   203 0.85 -
h2tg000363l:28116-27046     -            357 11057at71240         -            859   2.3e-38  131.5   8.2   3   3   1.2e-19   1.8e-17   62.4   0.3   122   280   203   355   190   357 0.76 -
h2tg000422l:633677-632607   -            357 11057at71240         -            859     3e-38  131.1   8.2   1   3   7.2e-06    0.0011   16.8   0.1   269   303    17    51     4    60 0.58 -
h2tg000422l:633677-632607   -            357 11057at71240         -            859     3e-38  131.1   8.2   2   3   7.8e-22   1.2e-19   69.6   2.1   123   284    33   191    27   197 0.90 -
h2tg000422l:633677-632607   -            357 11057at71240         -            859     3e-38  131.1   8.2   3   3   1.4e-19   2.2e-17   62.1   0.2   122   280   203   355   190   357 0.86 -
h2tg000150l:614756-615781   -            342 11057at71240         -            859   2.2e-37  128.3   8.4   1   2   1.1e-21   1.6e-19   69.1   2.5   119   282    14   174     4   180 0.51 -
h2tg000150l:614756-615781   -            342 11057at71240         -            859   2.2e-37  128.3   8.4   2   2   2.9e-19   4.4e-17   61.1   0.4   173   324   187   330   178   342 0.61 -
h2tg000853l:209425-210600   -            392 11057at71240         -            859   2.3e-37  128.2   7.9   1   2   8.9e-25   1.4e-22   79.3   2.7   126   334    13   224     4   230 0.77 -
h2tg000853l:209425-210600   -            392 11057at71240         -            859   2.3e-37  128.2   7.9   2   2   1.8e-16   2.8e-14   51.8   0.2   124   274   240   384   233   392 0.55 -
h2tg000709l:57599-53180     -            484 11057at71240         -            859   3.7e-37  127.5   7.9   1   2   8.1e-14   1.2e-11   43.1   0.4   220   395   116   289   105   290 0.68 -
h2tg000709l:57599-53180     -            484 11057at71240         -            859   3.7e-37  127.5   7.9   2   2   6.3e-26   9.6e-24   83.1   2.8   112   302   277   466   270   473 0.85 -
h2tg000016l:269341-268253   -            363 11057at71240         -            859   4.8e-37  127.1   6.5   1   3   1.1e-06   0.00017   19.5   0.1   269   304    22    57     5    71 0.58 -
h2tg000016l:269341-268253   -            363 11057at71240         -            859   4.8e-37  127.1   6.5   2   3   9.6e-18   1.5e-15   56.1   0.4   147   284    62   196    55   200 0.90 -
h2tg000016l:269341-268253   -            363 11057at71240         -            859   4.8e-37  127.1   6.5   3   3   2.1e-17   3.2e-15   55.0   0.1   115   281   199   360   195   362 0.86 -
h2tg000245l:768655-769734   -            360 11057at71240         -            859   1.3e-36  125.7   9.1   1   2     3e-22   4.6e-20   70.9   3.2   159   334    20   191     6   198 0.63 -
h2tg000245l:768655-769734   -            360 11057at71240         -            859   1.3e-36  125.7   9.1   2   2   3.3e-18   5.1e-16   57.6   0.3   173   324   205   348   198   358 0.82 -
